RMSE_Position,RMSE_Yaw
0.029179903241690723,0.03578537620312438
0.029193818388402917,0.03568790483126034
0.025970181000655925,0.035735748850830425
0.026110857180111656,0.03574660483260677
0.02528594723219795,0.035779376795204876
0.033236213775568596,0.03196963072631392
0.03322766434016173,0.03186024116164518
0.033205667377701115,0.03162747900283478
0.033413580215402326,0.031576465639051955
0.03067896287118171,0.031594251769382554
0.03392657333752005,0.033690001623281715
0.03390667351033772,0.033887347708124724
0.03400480089338841,0.03388531937525358
0.03220725615379849,0.03388727784570915
0.0324790820636278,0.033874433663251664
0.03448645441924587,0.02828688247646616
0.03262574560700427,0.02826136786387698
0.036434003255370974,0.031598261517989404
0.03638010960542978,0.031572124259925206
0.033833710201002835,0.03154792219935998
0.033202143399997046,0.03156709616803868
0.03713167157586123,0.028939660284278836
0.0370413102225767,0.029156063963588132
0.03834597957992937,0.02877441540198641
0.03698070329533724,0.029021571737443803
0.03974553272291288,0.029204025382376445
0.039671204712474616,0.029212087684629667
0.039565355151790584,0.029471439526518824
0.03956076292829874,0.029563670327806935
0.037990875785884615,0.0298394639702656
0.038163974436395694,0.029881181472813684
0.03966758259470882,0.024826754451573275
0.03967366810970311,0.024704153230529803
0.04189604467319237,0.024244639963625067
0.040700751070309245,0.024303812916034798
0.04240973169284585,0.021622846948736785
0.04243661775107449,0.021469759970765397
0.04241564754219916,0.021410212648579292
0.04216888440113393,0.021278778533013576
0.040726830113599156,0.021333340564595307
0.04092661148856821,0.021372960613261438
0.04401186351401229,0.019959584192995955
0.04398888682455288,0.01980846359874683
0.04415168739369972,0.020063727893139562
0.044006650527083996,0.02021443511228991
0.040210281452370704,0.02023927508401021
0.04184668961545147,0.01701621668141901
0.041615918202106236,0.017084353946367273
0.038328641726723005,0.017093053124696583
0.03664263177329818,0.017086755538534736
0.044259368234446844,0.023761248891286654
0.039699117443554595,0.02374090163692659
0.043119468725931656,0.023291237083287855
0.04302963112580105,0.0234288767256843
0.04292585373613629,0.023590781774300962
0.038308787986760705,0.0235623669601846
0.0350610831970793,0.023554467713940652
0.045063775736129574,0.03222194634581553
0.04514569369808197,0.032155532369451054
0.04520445834216825,0.03230035066973968
0.04507902328297363,0.0323111022140158
0.039277620356047864,0.03238847126308479
0.04376526197457628,0.03159286558519235
0.04365649173681869,0.0315929297090214
0.0435802707802368,0.031533057636363694
0.03800283208814121,0.03199880320896258
0.033496225443037014,0.03205479377991927
0.04251470233543634,0.0316300445613832
0.042643434675448684,0.03161749695009895
0.0495838151353244,0.036830878494434394
0.04360096738957952,0.036886071580159496
0.049966597937541116,0.034106654969173734
0.049787005282951664,0.034203489613676925
0.04358675441233052,0.03426243084322889
0.04363363487291042,0.03441572180003098
0.03821990361714968,0.03446217131573581
0.050332832911802496,0.03461219929074246
0.05034596512495104,0.03468588441853098
0.05029486512289291,0.03445698853091854
0.0503948198610037,0.03436944008644756
0.04438317802532299,0.03440143801061778
0.0480026594776996,0.03634125345197737
0.04796611666518099,0.0363201094062768
0.047903168549913645,0.03623310265628768
0.04237930289895723,0.03624864131053533
0.03786021390553766,0.03624909839318629
0.04898684478926903,0.03891997234619652
0.04283777356157682,0.03890515782990008
0.04960041009936137,0.03701193946336387
0.04946278900713776,0.03678636697868248
0.04935650583970737,0.03675380625117677
0.04304818442093418,0.03672752023812228
