RMSE_Position,RMSE_Yaw
0.027478372323089365,0.03366629600200917
0.027481565802732665,0.03359089577717908
0.019036796526412676,0.03347555054910635
0.021863299512656052,0.0334160151465817
0.013827110211950242,0.03357636263654051
0.013879690088688909,0.033568811434113034
0.006308627547172422,0.03400211766427415
0.01286282426137636,0.03436261973139047
0.01285677193237151,0.034336551764721016
0.021932704180181586,0.03584345308308091
0.013559568760547503,0.03588399883277777
0.024908919194990827,0.03507206509828518
0.024867673155950166,0.03534343177360407
0.016707063481680898,0.0354239013268541
0.008679270288341532,0.035507016618246894
0.018692953340720818,0.03851199626210875
0.01860472916540821,0.038635719901484615
0.010251343001729194,0.0387072022251564
0.026668640349856602,0.041807682231243974
0.026803740878082852,0.04175158031231805
0.018612922841694288,0.041805826517846235
0.02591081469419682,0.04365385552667681
0.0177362979289093,0.04369204828660473
0.01782725436170901,0.04370134220994459
0.009554609876780593,0.043719848842515945
0.030521695669622595,0.04940685174554449
0.030428313187994036,0.04954001473988011
0.030440169943871283,0.049592016816931185
0.022236236387391303,0.04957380396376185
0.029594313335117865,0.049800038447266576
0.0297394701272029,0.049715238667499245
0.02153630524818714,0.049653333442002186
0.013181527064032007,0.04957055871833212
0.020301573989481347,0.050528419861393815
0.020306358388952603,0.05063878574049683
0.012231699026318902,0.05054320269017821
0.03148592971590997,0.05555297047549542
0.031539682075942994,0.055505452299765716
0.023423892390013405,0.055988941892215364
0.01511148603125044,0.056120296724530415
0.022721206137436,0.05853748539649345
0.022618119502742378,0.05863126797341864
0.0145567226784044,0.05870777114595572
0.029054371211968823,0.06232563975786948
0.02901395480755301,0.06236704721390651
0.02084992683867158,0.06245274024093593
0.030293663923712643,0.061947114797762125
0.021869192486339648,0.062025415067004964
0.021872017598875297,0.06208400351585605
0.013773507823755261,0.06214501655746972
0.03670126477969947,0.05761648361599824
0.03668351664030031,0.057598814671485296
0.036682078763088315,0.057600814735089476
0.02846673847713329,0.057646129424277326
0.036599145608015714,0.0576755498745384
0.028129768091526692,0.05770374752851568
0.019940822435657746,0.05770358715347708
0.027090130948500473,0.06184747744159198
0.02719232388111599,0.061915552631094585
0.019012414162089552,0.061870345668773565
0.03904432899526554,0.05761594757230684
0.03912306628514355,0.057629476148382
0.030666319335619044,0.057556405745385085
0.03966734821865918,0.056881427794425746
0.03972331020617696,0.056891233119883464
0.039792521777594014,0.056792309636954315
0.03160329632869901,0.05664030990477058
0.02349345443250823,0.056892392018570694
0.034808103147738544,0.05656177365151158
0.0410469349803329,0.05324092750116825
0.041003490442777235,0.05325496144336158
0.03265099322135298,0.05359543999166628
0.03755645811764252,0.05813906162486024
0.037557041902789454,0.0581684676541674
0.029405517569862104,0.05821624919061344
0.021313298017989975,0.058298988880852096
0.03030798224247416,0.057284797953326014
0.03708789280617545,0.05616834925777533
0.03705437338905616,0.05612696290822856
0.028649823008548642,0.05621171133574847
0.03944695584151354,0.05949664101242211
0.03949352771523194,0.05948046425161858
0.031341630151161384,0.05954828412015716
0.023250082406861706,0.059600838638892775
0.028350518956763267,0.06055362470173684
0.03271904030211983,0.058642566298530596
0.02436706646781746,0.05867945611177226
0.03214016274453778,0.06036429982024094
0.03219988637598791,0.06043250989837776
0.024183578306318298,0.06044690762039503
0.016415167868908898,0.06042316052165577
0.02367767012850104,0.06045880954998308
0.023604911221297094,0.06041736476018178
0.01565100025185689,0.06034978431858981
0.03081088455329447,0.05844341887086018
0.03078731022946999,0.05847422774609666
0.022884617495357012,0.05838356015111301
0.033329729719496826,0.05977633738623776
0.02544746162560512,0.05972720214367303
0.025275817024066963,0.05984560233759253
0.017534451125159094,0.060355378225617796
0.03376244697099754,0.062309867432851364
0.03367333685950431,0.062387254929463176
0.026067638664848538,0.06246483403492733
0.02846092214760453,0.06188074615077415
0.02833054795427689,0.061741682423924256
0.021018686204314987,0.06181810011259461
0.014548884815354384,0.06190627740969134
0.020911806929388075,0.06312212121974958
0.020877108350546247,0.06311786020289031
0.01536660539215207,0.06319222499477917
0.020362569505424023,0.06173571277664336
0.02038584458616379,0.061759654774141325
0.01456995784395423,0.06181912988584322
0.012051956786746459,0.0618638499071977
0.02251179597893899,0.06425086705319288
0.02242554859472427,0.06432365400534772
0.016147520860868906,0.06434865649815937
0.02475038377437175,0.06464255986474574
0.024637733951585333,0.06473325247767601
0.018019231685898442,0.06472898137984262
0.013298806100084885,0.0646765025107701
0.018216696932549684,0.06729686906090912
0.018251437738468837,0.06734835933123659
0.013394489446296263,0.06727657562817299
0.026819596286559888,0.0656451927941165
0.026932217919635203,0.06557268141338898
0.02020808349107737,0.06541273167480968
0.014988731795862487,0.06576069559243272
0.024970867693035807,0.06550315356740838
0.024869902066380668,0.06540367806007025
0.018257217050659278,0.06568158671399482
0.03143464902498778,0.062009270443193716
0.03128432263235761,0.06197106318532528
0.024080881253715256,0.06203166341312951
0.03318545736986268,0.05944989097050739
0.0258371773248559,0.05953663358257168
0.025852061938333476,0.05964153233059555
0.025967899313784223,0.059714260316641954
0.0197345938770448,0.05979503375670388
0.03163996930530703,0.05683577158587213
0.03162417853167135,0.05680600432552339
0.024702133734667488,0.05687233476238841
