RMSE_Position,RMSE_Yaw
0.05806422901530506,0.036797103259965276
0.06668145745974291,0.05196929660545196
0.0676664200254962,0.053120397689947405
0.06798948369278411,0.052215368834895
0.05975941766350953,0.05224838202242832
0.08564580809156544,0.03711190607588318
0.08640425499291056,0.03566180521491149
0.08584765289670576,0.03440876946939365
0.08539056537790024,0.032240783137214624
0.07719947052325939,0.03225834723688045
0.06876788980668458,0.032260587613213224
0.10600902809919023,0.01751650522970101
0.10485604447106928,0.018175588224980728
0.1033697202013667,0.01828820140171223
0.10294197909238592,0.019584753672635097
0.09482713881883774,0.019572473884780853
0.1056073225747659,0.023158974292972728
0.10426118744019006,0.02296988340155718
0.10553654156624312,0.022917706702704325
0.10140172470269271,0.023127562674086503
0.0934883637410407,0.023105339786199202
0.08540534536378855,0.02308367487130453
0.08939113920069149,0.01718095587389757
0.08910408224242744,0.016568245948586174
0.09128535780027086,0.015677126041554763
0.09255537389834338,0.014696827814704765
0.08487630765308767,0.014700696727018861
0.07878381006186207,0.03316180862952906
0.07637525206317806,0.034208380810682955
0.0769791172068675,0.034403632905978594
0.07670022162243444,0.0348076612620266
0.06935229990578107,0.034948831264669085
0.06206710840724637,0.03541815465740324
0.0571373070777769,0.10437495100742654
0.058282270512922896,0.10278065536263487
0.057433700738854114,0.10222742534163706
0.05765055348390032,0.10122982134724957
0.05210452663739908,0.10131842913569047
0.04262205629021562,0.10872369824901518
0.044259788962520835,0.10828346120766602
0.04467875849626275,0.10766384949762035
0.04527699306849193,0.10861470399116444
0.041797587620529104,0.1086634080095736
0.039704990268305526,0.10871673813331267
0.03302680769447158,0.08996758692860388
0.03271471774787335,0.09002172376920564
0.03299878406748733,0.08861072287729396
0.03359490632729975,0.08914272403425427
0.036637936959814724,0.0891826661856888
0.03528906337707817,0.08839828228803669
0.03549348649402352,0.08898757464183583
0.03584607785820323,0.09001379947661724
0.03613702497097565,0.0888518362028142
0.03463797995503056,0.08887642446177306
0.03511245198728028,0.08888568560185701
0.05797898215834684,0.0603751759033114
0.057077119613956145,0.06252579711923746
0.0588540211448853,0.0628955435758881
0.05879325225034283,0.0636467410778467
0.055920376766515234,0.06364075805148989
0.05123062725874592,0.04294033282883034
0.05105868324300346,0.043062562619675414
0.05046388314231604,0.04353210405852114
0.0489912544694034,0.04443541308256202
0.04313056573896042,0.04441644409998578
0.03803870985816522,0.044392579506454734
0.05326918687120176,0.011701212651945361
0.05393379877114242,0.012489671153856189
0.05561206783447725,0.013750186646909305
0.057479498425486344,0.014144043446217272
0.05112139866449714,0.014132340026821871
0.05159731925495745,0.011144335588378261
0.05114015788858662,0.009911939360439027
0.05064945849925773,0.009375872823962142
0.050022170017327255,0.009327670708870785
0.050785026071988974,0.008959472892017768
0.08694263262024672,0.001030381765137603
0.08721922513813428,0.0014494083230201446
0.0862704476045598,0.0011883878624367114
0.08548498146299584,0.0009557864268243955
0.0900322339042845,0.0007083326826064913
0.11838466357172413,0.0006283733185617411
0.11741418146418453,0.0009677360816837676
0.11549387038548067,0.0009440086529214492
0.11439389855536712,0.0006578898553322721
0.12112954830148363,0.0006177200337119728
0.08165673589179623,0.05356996851696136
0.08133415200158182,0.05343157265548055
0.08657417012254652,0.05348386458448142
0.10455247969326048,0.04342066526749469
0.10502171243681944,0.042679177044419384
0.11162262942596803,0.042725996606554136
0.10006685275536213,0.06337557687464512
0.09863691978752104,0.06357092700570202
0.09827310612257524,0.06315581009200466
0.09738031219162506,0.061885252546722565
0.10350526681232193,0.06191676002748718
0.11011147530642758,0.06193310963166188
0.06088928996822484,0.04794187658299906
0.06317453832608015,0.048835396097940756
0.0615559166601227,0.04893804850590863
0.06304955429206538,0.049137324938272345
0.06906871492848692,0.04913790738252859
0.03564458285619918,0.018594324374541032
0.03507028159601699,0.018923666369800654
0.03680990665982188,0.018364578404429885
0.04194878020186465,0.018378070242517915
