RMSE_Position,RMSE_Yaw
0.018994995031961257,0.004513160994733208
0.019118388591614077,0.004651147752384559
0.013218342108878362,0.008040673582164821
0.007738282273460814,0.011786003302221968
0.01806715685068815,0.003874523727061388
0.018147259263451097,0.003932459796990549
0.01797699302032752,0.0039281461043252225
0.01119921915694791,0.008493125596399677
0.01782828839811181,0.0026819584488666434
0.01772654750364945,0.0027590912402350315
0.010838854678721121,0.007793707410080744
0.015893340405857413,0.003515382733289496
0.008431224938456175,0.0049908550337423654
0.008358999620851851,0.005032008182151056
0.008262154499355885,0.004927211001884486
0.0048153779103750245,0.004950006371955175
0.014285298532448186,0.0039727578041022435
0.014219408885915516,0.003936996456481081
0.006762149936803945,0.00394106343070414
0.013538094606498132,0.004082221185471399
0.01347556739128028,0.004058543238987911
0.005959444910515214,0.00404476288823561
0.01562089571507477,0.0044807223274334895
0.007653289760619862,0.00445385622712563
0.00758080102509625,0.00435253382802396
0.014882995199470481,0.005659345386334516
0.007364111976321894,0.005628491458567024
0.015568017841055477,0.007065799796704228
0.01569284058200474,0.007021052624174773
0.007937074936926032,0.007004085027757374
0.017077401428693607,0.010034694085322496
0.017084584311895884,0.010111726323330829
0.00906012006562649,0.010191488385478037
0.009017378915857844,0.010143783962675498
0.004057507379714461,0.010530929277410103
0.014710075368667983,0.01252496520411827
0.01467324660422278,0.012582456439012193
0.014533635636726104,0.012558604645911922
0.006838734050203167,0.012690736822832845
0.019059660087491003,0.010533573132878999
0.01075084656069218,0.010587077245126584
0.010862989293623317,0.010539432415027562
0.0036477604544754637,0.010594001835790665
0.01800538396359207,0.01263092829062222
0.017917219876014936,0.012625248262880424
0.009915039511910757,0.012670956255597055
0.01712521711009127,0.014012331051663468
0.01729696130248811,0.013863362791310362
0.009227296851964266,0.01389454148377562
0.003935612877804433,0.013909195365870382
0.010258347795745065,0.012127741137034131
0.010360055107446663,0.012220722948863741
0.0035233164922121234,0.012220399379877102
0.020528115312459252,0.009915218378148336
0.012237662975565281,0.009900194325331263
0.022788549135593215,0.008767151807892932
0.02279077558874366,0.008683858691340536
0.014674005813710016,0.008661142437058067
0.014529549277363836,0.008598989562570096
0.006789400319197469,0.00857916972981998
0.024481237356209256,0.007883638571278502
0.024381245529345067,0.007899862423772802
0.015958678278436885,0.00792312874264365
0.02971350072283067,0.009649918993954718
0.02972751488341811,0.009741464252021208
0.0215539704847519,0.009982776967137043
0.02161999228085357,0.00988335566312886
0.03406843685735733,0.00779857989300764
0.02592337109570946,0.008186103965829312
0.025870837762798537,0.008212280900463026
0.03625430175805116,0.007100844876176689
0.036171556535773745,0.006948891962146869
0.02773250957668837,0.006971870030300552
0.028390668355342683,0.006710017852205499
0.028416441859784213,0.006770697301984582
0.020249677658485656,0.0068226782990084694
0.012164841202620541,0.006874718915932007
0.021619457777376564,0.008249734121056099
0.03102691316520819,0.0064504956504770755
0.02261177567055759,0.00648874783838612
0.029821000732767004,0.004106199865942621
0.029828462057323164,0.0040523860954493895
0.021646795518573896,0.004073930583623396
0.013542996144020467,0.004080290730557455
0.023732963608215692,0.007152256678997014
0.0237731710130592,0.0070622430984191575
0.015411488740887696,0.0070535776192776345
0.026385155331834356,0.007267225832241583
0.037164283512200316,0.008523244164312778
0.02897075817908703,0.008503070440240186
0.036635035251586366,0.0072489798847232
0.03653374100057316,0.007411222161852582
0.02836266760703399,0.007387315003387581
0.020037459105182325,0.007382576926530077
0.02954329020909891,0.007434734621558317
0.029582268110647257,0.0074684922259112205
0.02148717795579529,0.007571892247890219
0.032439275675871675,0.00439786946896964
0.03241937887841363,0.004359601712843247
0.024326675415350774,0.0047913570766602714
0.03292806366919,0.005913596250405259
0.03287369004542014,0.005976486997945965
0.024526923200517387,0.006063397465279555
0.024419862836935338,0.006022866267461958
0.016433887362974055,0.006073056666663697
0.02950514454749162,0.010172800681940826
0.029489199041351624,0.010139416938127033
0.021557134919282364,0.010194324982079145
0.027923110194021345,0.010747828545876928
0.027923366837594107,0.01064594534006992
0.01985026458640327,0.010691274405113431
0.012547243555358375,0.010719816373429857
0.026780222756188216,0.014816603596864389
0.026754196594393136,0.014769735769190955
0.018898034046720403,0.014782932331986617
0.025625801371485672,0.01521133507642334
0.02570099693951753,0.015070584071191306
0.017676943615792223,0.015068592758531944
0.010636770527551756,0.015052674085617855
0.022632541461534456,0.015066337039559563
0.0225537650255856,0.015202256446155853
0.014757159326490774,0.015179019399404844
0.023619780994210353,0.014435983441636227
0.02360046417393561,0.014271940821219235
0.015528651408553876,0.014253566661323429
0.008573163254346976,0.014286870373731345
0.013536953032573355,0.01781177328704573
0.013734096804340531,0.01780455476126934
0.006896044845169694,0.018082828691858052
0.013485400976104489,0.01583986147260985
0.006238743501758943,0.016184825804761806
0.015239760810812046,0.016678272466363074
0.015239902038219538,0.016704228769562637
0.00803274457147838,0.016735324283055825
0.005681564275687633,0.016788283451276795
0.006143271384729404,0.01626984398032371
0.00605484361586267,0.016333030892539097
0.008755866893428164,0.016385250276263245
0.011450115094250491,0.020734921798051302
0.011369277995135634,0.020806243190350862
0.007241696956451743,0.020841662144545012
0.010568624886646075,0.0208617331575935
0.007848265763437138,0.01949323457298703
0.0077805744703720245,0.01944077960220203
0.012496650784618677,0.019445642676386037
0.008713245295718963,0.02116480293020912
0.008775834053390974,0.02110153289587236
0.008897086029994533,0.0210915753193918
0.014767895698751725,0.02107069906074293
0.009705380755508568,0.017815787374362388
0.009672455613414553,0.0178482997146484
0.016805695741433334,0.017824219074350584
0.00850619495993792,0.016435392305002308
0.008430470657822053,0.016457702810068822
0.015083722691357148,0.016457932622401555
0.008426021647674316,0.015480853113760483
0.01516809496494646,0.015607424341928614
0.015055923997670658,0.015614601694990994
0.022983979204029892,0.01606412660253733
0.007130226195244742,0.01833828424253972
0.007110600230901392,0.018360761725318482
0.012774960726927955,0.018401711148871625
0.008717429939186007,0.021795520024218966
0.015131896104688168,0.021845290792395788
0.015252126398513824,0.021782909075617897
0.02311249316739365,0.021839218881119615
0.013892034641701707,0.027193339104017753
0.013924600341276272,0.027151255352786688
0.02133473778336259,0.02719356996737489
0.013030888986912077,0.02814397089041743
0.013047789379914796,0.02818458150586812
0.02027287529822261,0.02821163774863562
0.010710835870253226,0.029582749713620148
0.01746250933640786,0.029594614698404385
0.017513014869706762,0.029515435769235408
0.02511421627039399,0.02951189781618723
0.010298036531750656,0.033057834149976754
0.010332125510235443,0.03306162134035521
0.017007195885705317,0.03304462612218752
0.011748294143901668,0.03456332685188494
0.01852206760255579,0.03453876907611163
0.018484649338035675,0.034636265739035596
0.026061243501379765,0.03462082346880713
0.019449334166043837,0.035381746997399426
0.019401611737407863,0.035415551035023245
0.02689337165392279,0.035460251980607725
0.013976888045310268,0.03895758531375343
0.0138503787029134,0.03907541449416733
0.02041550410873326,0.03940685211236435
0.01381343134321741,0.0400304464904075
0.019809782755668436,0.0403148775611346
0.019787608144525848,0.04045547595002607
0.027018257168565554,0.04049618805297897
0.01741646978526203,0.04385617398284671
0.01753494393796541,0.04374502956780378
0.024739374460021026,0.043800569651298846
0.01811988962570314,0.04358084543044356
0.024851929954987004,0.043630010335289925
0.024965392262465025,0.04359327169588091
0.03242502274063537,0.04362723837543423
0.014882447297834485,0.04492303684743239
0.021102069295359,0.044941953423130336
0.013923852593275629,0.048050318757742266
0.01388493802034788,0.048153291985099385
0.01863915363696511,0.048156333566152024
0.025274448828732546,0.048144981484153554
0.019888396638576007,0.049465275842061826
0.01988772806008159,0.0493161245819765
0.026871801689203615,0.04929379438714226
0.01600428437948255,0.049309029069466936
0.01609028164632944,0.049397217250400346
0.016027131406441207,0.049252680685708955
0.02041815256306058,0.04922993501052535
0.026708519335275353,0.04923538617625258
0.021075943091217655,0.04798979182354477
0.02111941663802214,0.0480953960199415
0.018156815222849777,0.0473618577246898
0.02306791558452595,0.04752442717979791
0.02018873957803258,0.0444084557686152
0.024770702633397368,0.04486459851224127
0.024768192122681436,0.045101383444267194
0.030928896318338086,0.04513984884006775
0.02108211142172644,0.043773175022063765
0.021099440564631134,0.04391490078715096
0.02555831029055322,0.04396704343739484
0.03151091808994379,0.04402123683159678
0.026800435960009625,0.04456876121905683
