RMSE_Position,RMSE_Yaw
0.023543932851029955,0.040244889376408216
0.01204968915074781,0.03944125196393371
0.012098826619175078,0.03951798816471451
0.01643521468984552,0.039590007638664174
0.012627281778258032,0.04059886180468221
0.016517518558112978,0.04068963468845427
0.016436762165997834,0.040674054483813116
0.013054163222504337,0.0394539297714632
0.012438986442795959,0.03950158491841067
0.01239992933401224,0.039494946864312
0.015509965377201632,0.03952651656460644
0.01234303538551116,0.038422574053764355
0.012308683693511978,0.03839114686925444
0.01529232784946935,0.038422740343773285
0.014039979152937868,0.03886437276373575
0.013172377939184781,0.03886611827226752
0.016067808842868948,0.03885065534694238
0.013104089953734042,0.03854969445290765
0.01318170473315497,0.03856320096505465
0.016783894076361466,0.03852570238315066
0.014108871007577033,0.03665968344482466
0.014152996503693593,0.03661748729755368
0.014167691122604747,0.03664652441070069
0.013872657090912332,0.03541324936446022
0.01404395021667716,0.0353839719383905
0.0141232459379004,0.0353567507549927
0.017583182338558122,0.03551562624570108
0.02303205515169706,0.036022051328090755
0.01547065461968769,0.03751979031440421
0.014766684991414846,0.03858543158545353
0.015603985832330365,0.03861575031336064
0.015595553824460786,0.038563924376584076
0.01931528348168115,0.038626347363974044
0.015962149938484823,0.039049273717439215
0.01599526755813626,0.03906110582396226
0.020483834344391844,0.03913419179424276
0.01613591512051786,0.039268612664776895
0.018884879890995993,0.03933059871645542
0.018958908882872886,0.03944094773521342
0.02369551739690658,0.03948934872814669
0.020071802290213023,0.038803820725636484
0.02004335696115497,0.03876819590894555
0.024928381088082492,0.03880347017425888
0.01781206603287216,0.03823637360762777
0.020795077693827452,0.03825633977277639
0.020858693596341755,0.03824549108150798
0.025624829364327428,0.03825078046238596
0.02265181949078124,0.0359433165072771
0.022735997533192928,0.035939113159503294
0.027932332916998696,0.03592695678904077
0.020430598570016913,0.034320579539482435
0.024312480916333666,0.03428713005770788
0.02438883428695025,0.03429081382906542
0.02059432400498999,0.03365805747315048
0.024362021600118335,0.03361682594624486
0.02429939401436678,0.03358300254088361
0.029571811709349163,0.03355538858637646
0.023544047023549845,0.03384090519334239
0.02021635202848725,0.033525510902815456
0.022854776919758287,0.03359458254953766
0.027192042393940935,0.03413812462505411
0.023431117429799534,0.031913534780014165
0.02335357408530299,0.031934155467354286
0.028067344372647456,0.031991962183786055
0.0225246486591598,0.032079827813991435
0.027225021764806664,0.032140721830702615
0.027243502567503387,0.03210425941491448
0.01877877424069478,0.031481691522097205
0.021641061513217,0.031552363531922374
0.021656937934158214,0.03165374612680499
0.02645512049183513,0.03171955772890022
0.022383875941004144,0.032352108528225954
0.022380395599093866,0.032395841829315375
0.026801557691446733,0.03244609297963144
0.02057203485217739,0.03203458146693778
0.02298010276747313,0.032070992694975466
0.02297930843058227,0.032085411534932724
0.027338871878219134,0.032108327715019556
0.024013773896693354,0.03254748033271929
0.02405510027313357,0.03250717947095162
0.028338150738499088,0.03251472107527595
0.023577749811452123,0.0334684024594592
0.02354149668275845,0.03342231873313484
0.027467771514306082,0.03341331371474707
0.032737884511814724,0.03338253416379797
0.02503464600231165,0.03201604282821854
0.02959906098592279,0.031973859706674636
0.025489744333047775,0.030920432063192827
0.029994786714864163,0.030893471771718334
0.029914864054006157,0.03090882553955044
0.023731907027335866,0.0332365085297858
0.02687536348472437,0.033237821572067894
0.02689003390745453,0.03325194055080595
0.0313423583777119,0.03380362265437755
0.02583038791807147,0.03221892416354843
0.02574889372272925,0.03228468611187302
0.02984681067090168,0.03237643032773006
0.03514655505005029,0.03243949498794614
0.02574043939756276,0.0316308134575637
0.029804240611407237,0.031700770329199254
0.025897623995638618,0.031864800055084096
0.025855172509766416,0.03180880649825162
0.03004233496661069,0.03187453300093498
0.02530484828577491,0.03229281266005359
0.02973617140648313,0.032346618679667025
0.02973179455794238,0.03234898393518152
0.035039765383492454,0.03238725810291449
0.02545836352998235,0.03459516089055448
0.029672323390783437,0.034619556082240516
0.02706890106472761,0.034462448060477706
0.02715875621579715,0.034391840142948535
0.03178334620072264,0.03440200390033282
0.02740387689810408,0.03393966271053708
0.023624939440848942,0.03476166794087321
0.02686031974948267,0.034755079521199383
0.0268923355983384,0.03470497849324604
0.03149522706597696,0.034678617728210015
0.02645504901191416,0.03510172120389106
0.02650672899784627,0.03507340121184855
0.031110150114273875,0.03502961815276613
0.023206267256814225,0.035500628806943824
0.025808394928529686,0.03547154028306283
0.02581094749369212,0.03549020548416157
0.030004382570398575,0.035446344408285486
0.026830999964690527,0.03620884256269842
0.02690029064893468,0.036276895208548564
0.031499487514083345,0.03682200954775852
0.024041162265231585,0.03572916007230161
0.0269753024989245,0.035870313207959005
0.026895846721209222,0.035841360102916435
0.03127757781035833,0.03590231123677346
0.02737716108519897,0.036151119745312855
0.0273423351081822,0.03617779706752329
0.03169185692936119,0.03624862841731712
0.02408841074857417,0.03636604475995362
0.02642666466627416,0.03643323198429427
0.026380361674733545,0.03645498327050528
0.030331148550212166,0.03650916166105146
0.02668528335992026,0.03653037180408103
0.026725406531715668,0.0364742272016548
0.030754408342525377,0.036515853073536594
0.02767269499021624,0.0359394769744764
0.03171993948811448,0.03596591302903418
0.03168375796939881,0.035997142160125055
0.03675385078804071,0.03600945094558409
0.028475976073280472,0.036633758222476775
0.02852319997748145,0.036597724084495964
0.03263362302241442,0.03659382464658477
0.02835466575261382,0.03672960143269763
0.02829195644378563,0.03665859847755629
0.03229327300999619,0.036635424200879896
0.024986091905818436,0.0367462940972956
0.02699750759945973,0.03670418050269039
0.027002636595004407,0.0366738063616317
0.030787914947193986,0.03664075591151976
0.028237588923156573,0.036519265301102284
0.02819080713345376,0.03654797642654657
0.032122871313281134,0.03649250267908019
0.025512539135372766,0.03592035842991152
0.0279337862397843,0.03638950872873528
0.027886150273194656,0.036397733170891185
0.02670753910149747,0.03592410587741338
0.029526268879204662,0.0361461525640341
0.029606136982131055,0.036131538093672956
0.03371616899028621,0.03618751127220737
0.030377364931399954,0.034835471152962205
0.030392976557624574,0.03478379464221621
0.03470837861746194,0.03485164124734519
0.04005224025723037,0.03492248373216781
0.03132842798340603,0.036791803793973114
0.03584149044142014,0.03684782200456836
0.03164095157333227,0.03601156367384731
0.031678770280483715,0.03596262862691393
0.0360923050066152,0.03600506243186628
0.029695969144470192,0.0344728265305291
0.033088864529823056,0.03450211669087239
0.033072878166833,0.034433175574841275
0.037520004676545225,0.03444730446137304
0.03305663966730702,0.0348349689195557
0.03303549164924406,0.03486985387015664
0.03762652057589639,0.0348686015282638
0.030017987093619167,0.03449440456031086
0.033408646537902216,0.03447355848143513
0.03337769719723661,0.03447561085809188
0.037821228113962976,0.0344341838098953
0.034314983630569236,0.03440434873667004
0.038983659072163,0.034368976987325606
0.03897808584657144,0.034230005214408034
0.0445024643472939,0.034176055070592105
0.04041971167314896,0.03259592044700881
0.04588086759463617,0.032987673129360545
0.03518443430798958,0.03284816517864498
0.03970026497003444,0.03312826213583873
0.039760283423816545,0.033100704046818134
0.0325516456341477,0.03200509225455305
0.03602067595352716,0.032050892290984075
0.03602519502617509,0.03208750761692124
0.040453208819598664,0.03215442535151283
0.03672968903010705,0.03305344768356082
0.03674473873247537,0.03311989889146424
0.04110501535918419,0.033190096220661214
0.03693656793628502,0.03159642400534117
0.041226487162154095,0.03165638533355823
0.0373472840084965,0.032293522497264894
0.04165614166583556,0.03233787728584198
0.03723121654176351,0.030485263773472895
0.037207575865936614,0.030455122495306637
0.041465296297667924,0.03048559641596702
0.04664075652103202,0.030502246941042487
