RMSE_Position,RMSE_Yaw
0.0101612084168728,0.0022896861713433154
0.00885018223693206,0.003939954319299542
0.011781342550819472,0.003951627684843995
0.011810824387104246,0.00400357991811859
0.01656453220748092,0.003857164660575641
0.01307042500846006,0.003130071537035548
0.013149491733821884,0.003068973053257597
0.009189736189118242,0.005316774149056571
0.012577114336493158,0.0052723478227976375
0.01251765540849727,0.005276086008645877
0.010252331989518228,0.0053619801697949564
0.014604943985272354,0.004836342792010926
0.014623511667391467,0.004936284628058663
0.010076005135818121,0.004999438631830971
0.014397915184451252,0.0041107485229593815
0.008505165296068344,0.005022239708794892
0.008533314073498235,0.005035972755436765
0.012237707603351486,0.0047372119297052345
0.012194208547099095,0.004718943539324984
0.007708787250058877,0.006547343259780118
0.00774010004089997,0.006571434027695822
0.008852822229663377,0.006518460637289532
0.013347236360597778,0.006413675257069854
0.008226037742548629,0.005840829500139056
0.008167158328500198,0.005846275604280171
0.012987714174791602,0.005797432911348131
0.008465050045761136,0.005790780405362191
0.008483203168597755,0.005864448437924695
0.012797358149853274,0.005829994142803174
0.00937557648502165,0.004569033698889374
0.009354527203504326,0.004468371094128457
0.014698316487792143,0.004423170239066042
0.009312597215277833,0.006141227926036979
0.009269539797940944,0.006209682653601195
0.014832440734792408,0.006200837421371409
0.020950261889911965,0.006204922738277101
0.013073485088067084,0.007570077475199993
0.013017775872643538,0.007581594825022256
0.0086140560235977,0.00745604182579161
0.014517142446668402,0.0074566463880849955
0.007403231711499003,0.007939146249661657
0.013030322006930908,0.007963647984010525
0.013031458778776955,0.00798572720271563
0.0076216128956350165,0.009123044640461946
0.012777134574163141,0.009146316818452509
0.01273853413693138,0.009144536250666148
0.019070681255097678,0.009128881044133855
0.012520815638242097,0.009570078115588652
0.012446894538084822,0.00953976331963018
0.018732682078527393,0.009505317694634004
0.009545584792657267,0.009886441462362448
0.009566223380903151,0.009926344457359114
0.014729963507877048,0.00967877683548981
0.008725249217228313,0.006682070185649522
0.008712698321020708,0.006659795399171359
0.013665802206686645,0.00560061371503051
0.013619822663021277,0.005558801472653406
0.020068515605139108,0.004725704922484298
0.013727293862499438,0.005693330606256384
0.013737072188024588,0.0056946362411381445
0.019814116963174425,0.0056637993717639215
0.00824453940965669,0.01074316486862871
0.00831525637082956,0.010728093975655818
0.011482545537551197,0.01061967119258938
0.008072645580112968,0.010146571953772145
0.008108448291114059,0.010240221601854869
0.01114449675337198,0.010191698878400835
0.007954911404494017,0.009568832625036031
0.011713475350819371,0.009536480416270903
0.011767635075298334,0.009570143633426184
0.01788047380593864,0.009552301296428874
0.009867103919360519,0.011752525377927283
0.009986895345124227,0.011797845568193584
0.01577606759552201,0.011794303261728187
0.015875962370884573,0.011761215523102657
0.011099955558406503,0.011535626118403006
0.016984398061072808,0.01154579539018329
0.016915169199876998,0.01152656026554989
0.02359472503566719,0.011548474921925019
0.020567469383149694,0.013474592153771465
0.020557390154151197,0.013423004998452663
0.027615588613700733,0.013448506713004751
0.01482054969714742,0.011983238501929071
0.014721251344580936,0.011909760663208452
0.021059946405360287,0.011926107837348446
0.0157355042637421,0.013574441181611208
0.022311993445415675,0.013562349636379999
0.02231082198721308,0.013585862662848659
0.029424902298423473,0.013424942709672885
0.014660144044035624,0.013312959863170229
0.014596137842000144,0.013238019925045618
0.0210148001019387,0.012707107138207396
0.016046184993606036,0.014520036791790387
0.016075058605282747,0.014409362604238815
0.01600150432118428,0.014480724909647667
0.022475316937707168,0.01429687439555559
