RMSE_Position,RMSE_Yaw
0.025363588586703203,0.04369086463987744
0.021108119974418558,0.04437805905062766
0.02599150609807623,0.04431649648436235
0.02002353431760904,0.044041197949301523
0.02337941748391187,0.04405158418240673
0.0233985940964647,0.04398817237444531
0.027947737997327134,0.04549571236767525
0.024602171718719333,0.04545879015569561
0.024638911594734803,0.04542248231426985
0.029534898437256842,0.046312115996306726
0.02116882069188264,0.04367706670499925
0.025334175954648114,0.043730783440188124
0.025276167407606045,0.04372670120478542
0.020802935796480043,0.044323633910644214
0.024920193205218023,0.044484462706889966
0.024947281551722926,0.044517049544542914
0.030281574936932263,0.04459756735420631
0.026546037981784766,0.04440614857037652
0.031854664137989555,0.044471662925003416
0.03187082634643625,0.044388634108194366
0.03783724946368094,0.044467003292567434
0.0266754299085833,0.04584418662921191
0.026642892109017872,0.04579386223302186
0.03215063298444209,0.045833199434000466
0.023335502276674656,0.04340459959601568
0.023276596233367527,0.043413380801113295
0.027569038926616135,0.04343669007041071
0.024361616739689687,0.042666378139680265
0.0289169948878747,0.04267486454659921
0.028896176852471034,0.0427641604444364
0.03459109217872589,0.04274293851439457
0.030098728805370643,0.04378033038543227
0.035688407732769205,0.04372740620876479
0.03562953116974161,0.043760244122532044
0.02649699433293054,0.043276106317242165
0.031199181233223783,0.04321914888103113
0.031181387143665883,0.0431837015230113
0.03688861792885673,0.04305352880109219
0.03327813580483952,0.04190812928303488
0.033313119820657766,0.041871943622428166
0.039016767215461684,0.042237780008341566
0.034263750616849456,0.040895811116567087
0.03993619446451972,0.04127621821712659
0.039904060165041846,0.04132132797548077
0.046232667419274315,0.04135531096713145
0.0379193965441838,0.04127380030366043
0.043829160991627106,0.041347027887393015
0.03733081961994662,0.043132181525571356
0.043167778600608504,0.04321102154065159
0.04317503470213231,0.043175268794052694
0.0309892211098629,0.04549430912348158
0.03617474600382266,0.04556444418489007
0.036192424433499536,0.04561593810294222
0.04189283961522595,0.04567065346565711
0.036468062904178894,0.04493065777236083
0.03645406984824656,0.04491883350082023
0.04216388738458561,0.04495987659153392
0.031915764146778346,0.04390426290415306
0.036584929998751306,0.043931514580973975
0.04191209770233798,0.043940961577119075
0.036374897268127517,0.044275478601710716
0.03639977936107171,0.04422504778224432
0.041683014012506715,0.0442094333368376
0.03760771041694011,0.043309461248959354
0.03298474599846502,0.04339287846499999
0.03781523886540624,0.04334247307597733
0.04323318963656078,0.043285606542584565
0.03757956178168749,0.04331676751771748
0.03757298411740202,0.04325144860324657
0.04292714110671831,0.04313704428301048
0.038608267988204374,0.04121908849636665
0.04417812254923522,0.041482127387269606
0.04413805608314227,0.04152090302798638
0.049998298243024125,0.041980550336763865
0.03776974027042797,0.04252804944016311
0.03769814774721406,0.042494967272307074
0.0430359434785406,0.04252012310752001
0.038914503923967836,0.04310844710991652
0.04456019724764504,0.04318117479514263
0.05049657666823906,0.04326055556795042
0.04042484326869566,0.0421996895026427
0.04045558795130919,0.04217553001594266
0.04606951082852191,0.04224559886978838
0.05228275886500928,0.042304104176916026
0.04058409832622351,0.04027917229339894
0.04610374305290478,0.04032208850800539
0.040228260043019264,0.0405903465802613
0.04022551724888466,0.040604895642156504
0.045598321092948875,0.04063355281998076
0.034597504027929576,0.0411346605341981
0.03910823278581276,0.041147266629068466
0.03911432124294654,0.04109324300778708
0.04428465441100365,0.04108141197351989
0.04026353210037341,0.04060679870975135
0.04027181217768462,0.04068967834798589
0.045436605229544215,0.040644545630959504
0.04183566012207038,0.03961074220378601
0.04741130304323477,0.03955144144781268
0.04734598108032368,0.039535474581446184
0.04176182740674155,0.03873466798742712
0.04705501898073781,0.03962588744216495
0.043584018443935155,0.03960402342335727
0.04358212940816615,0.03961404727105168
0.048973279864448986,0.04149447647248149
0.039631101285613465,0.0396519884013097
0.044679213928000464,0.04208025600939821
0.0446777861713535,0.042036525624094344
0.04140515075995942,0.04049448604358627
0.04651444256422084,0.04375628603693606
0.04650505755405945,0.04376797092205758
0.05213525338843454,0.047141569418232325
0.04789487043613326,0.04380651446640642
0.053815028758769146,0.04729722297071463
0.05383887836828453,0.04724251330575301
0.04527483225205829,0.03733980126379347
0.05075369929926919,0.04072618572559441
0.050669746789172916,0.04068990789058184
0.05655896330808486,0.04406624674599001
0.04911784593811012,0.04111353169872847
0.04915053758082425,0.041048024663256924
0.055222158110896806,0.044515300085104
0.04311495007645122,0.03793052282541433
0.04852388428040554,0.041283494200830106
0.0485656111437498,0.04127035763306573
0.054418705399752354,0.04460813345585518
0.04819000433266889,0.04214083034683685
0.04816972726940379,0.042130098724493845
0.05416354204169623,0.04553984553915369
0.04925802342864785,0.04032238689358207
0.04930030893757956,0.0403357988930121
0.05512382863561024,0.043591775038308585
0.061268876830225194,0.04688105808119482
0.051069487454099,0.04050933251784209
0.0510699277727887,0.04053771203609685
0.05720234011612126,0.04362950219187302
0.05301780035715465,0.04006360917367627
0.059003001601484674,0.043193846718239004
0.05461166644677648,0.04085196751276893
0.060641987997135494,0.04451068811093087
0.053627234267259384,0.04032658923788268
0.053594173981844725,0.04031453439165671
0.05974854392812204,0.04415188824812154
0.053917071658306746,0.04193701373609665
0.04828467347856155,0.036191295129545206
0.05390342917984862,0.03956168307396869
0.059878491230234074,0.04297732762637328
0.055069888710591215,0.03930103633524114
0.05500464517626561,0.03937169631820797
0.061152769118434896,0.04289915019093468
0.057214812891910195,0.036387056856544905
0.06325304867651917,0.03980356739222905
0.06317467436231726,0.039822492492926256
0.0694528998317571,0.04322688502186227
0.055945820736243324,0.037691686923847556
0.055951831350695404,0.037704105292574376
0.06208098021095187,0.041196487211782845
0.05748611672077986,0.038083997532924366
0.06352635524222072,0.041453517739017634
0.06354811979029791,0.04153195349044125
0.05431412710445125,0.034836459352445226
0.06011963389919508,0.03816126487644894
0.06013978743114611,0.038204803056687636
0.0664300106047287,0.04156214239783699
0.062206099595573765,0.038126302367555626
0.0683290068786462,0.04132301005022815
0.05827112590550446,0.035460355357765455
0.06412133250649378,0.03837422089833459
0.06406376821614464,0.03834015603603347
0.07037612342763433,0.041521634757756304
0.06286900595629911,0.03892421141584193
0.06287582867224549,0.03885881707823657
0.06892511827453851,0.042153989840879036
0.06531883304926372,0.03791736911143106
0.07140642702556195,0.0418545140860255
0.0713464952857226,0.041875284501604826
0.07785258632000275,0.045609655912851904
0.06632848648974965,0.03879926759539956
0.07238475183926835,0.04223822426803842
0.06709745900555293,0.03956730907327602
0.0731434456183987,0.04302077784676692
0.07320502404903546,0.042997953670607936
0.07965708269859817,0.046557819581091835
0.06764571085052787,0.035678403958573524
0.0675610446216607,0.03564811569808171
0.07352104761780834,0.03909149821991814
0.06750299125254729,0.034274551978256046
0.07345254013904298,0.037701049773310874
0.07345097585992233,0.03769145699222193
0.062337391012125126,0.030249824064262295
0.0680644806199131,0.033752615956877875
0.06800020049660326,0.033773331342465074
0.07386917576443769,0.037109176521101433
0.06918575412792624,0.034755592524099405
0.07509945768044805,0.03801966241697216
0.07503751774725083,0.03796400449011392
0.08135980154744507,0.04109043884454733
0.06901282798068188,0.036272026869707125
0.0748642456177054,0.039248762078279376
0.07009073283463559,0.03384712139583859
0.07597975923876682,0.03689601779848342
0.07599513498172124,0.036902794146275425
0.06456313078557116,0.03027143753175393
0.07028324864417715,0.033517911141178025
0.07021593222601766,0.03353174524318048
0.07607948557967799,0.03805891814932009
0.0709298467225294,0.03440239588441488
0.07097361600872332,0.034318832768067326
0.07680317768062822,0.03954611131230476
0.08306983091203284,0.04476995994623453
0.0689382006996901,0.032162040710245726
0.07460807899399907,0.03888222871935321
0.06954255479470509,0.034363044416753835
0.06960533902372848,0.03438843543257358
0.0752750142863207,0.041184749491371186
0.06374188577143021,0.03027489656213389
0.06926500880700764,0.03727677500819859
0.06929580615335071,0.03727613967973972
0.07500720647548159,0.04405641592304312
0.06974044440450614,0.03698985326294749
0.07548311454589124,0.04372831691574727
0.075437487523959,0.043720923472231804
0.08162833640075483,0.05057353369734167
0.07005594396883884,0.033774917267116455
0.07015627305051869,0.03370526003515134
0.07600933337161575,0.040182134849760964
0.07059605249551892,0.03348202157244751
0.07063720649753372,0.03349380635714694
0.07652779305459056,0.03970238718259966
0.06710664779311205,0.029330892009432733
0.07309289659747863,0.035882337459079316
0.07309014384306117,0.03584253222022188
0.07915941969849975,0.042177081557221385
0.0740502133063209,0.03655227368762198
0.07404751093302853,0.03650445290685217
0.08012223743520692,0.04288577858823078
0.08658112598754156,0.04957071879202035
0.07419829004904069,0.03594308526624235
0.08014661427007032,0.042720687051130246
0.073589006792623,0.033826456126694604
0.07948138868156837,0.04122682117531751
0.07956165155409717,0.041295226963637244
0.06986715546437981,0.027867963951718533
0.07575901273276721,0.0350580460849213
0.07572439574824283,0.03502967582254202
0.08172103633458226,0.041881093500270306
0.07534895099168129,0.03561247820846847
0.07533567045111951,0.0356392105993662
0.08134764531268822,0.042494146478234074
0.08775577803011295,0.04953231594064267
0.07608287753387369,0.03829931628017813
0.08214724408052003,0.0450525346004127
0.07443624459930329,0.03723699538281555
0.08046675743136779,0.04383936605919181
0.08047148942425172,0.04383450631107316
0.07136597717369261,0.0330392986969768
0.07748165089393008,0.03945327775116758
0.08365824358903141,0.04590601241566078
0.07829618392578563,0.03859325470689123
0.08449658278902421,0.044990428820981365
0.08449862517745811,0.045020982433170646
0.09107010193448113,0.0516018841760042
0.07824852038714536,0.038840750535004576
0.08448354786725938,0.04523534936838741
0.07994611655285182,0.03983400732421072
0.07993142333919313,0.03982065757155407
0.08622242751814124,0.046256937677567445
0.07259017864261932,0.036780254204503926
0.0788800771028028,0.04351111405770497
0.07893604738575241,0.04345282967957592
0.08523110942171966,0.050188735968226705
0.07920497640419728,0.0444944193366032
0.07916913737555577,0.04455151083150688
0.0854262941391994,0.05191312562408579
0.07837024328287368,0.04426459670320231
0.08484068870511957,0.05166920055032126
0.07936927039869222,0.04451919998736586
0.08571434247459457,0.05139308133254522
0.07827984591085614,0.04369098307847192
