RMSE_Position,RMSE_Yaw
0.1449649699474436,0.06963120773743355
0.1448979232679238,0.0693415787398921
0.14484843448696913,0.06957078920985703
0.14461472529810876,0.07040532894240575
0.14386309499306532,0.07137081979242205
0.14433801403730695,0.07041475364597308
0.14419797955497313,0.07071315407453108
0.1430581404888271,0.07033389159824095
0.1463406499605841,0.0705281020802559
0.12919422699554378,0.10720670769493129
0.12889133274860656,0.10692282934077908
0.12947211439793363,0.10661606987700951
0.12914329332280228,0.10729307443955552
0.13097425626077072,0.10804542637045333
0.13023231280385614,0.10934241725924207
0.13017977886835036,0.10939553816312311
0.13104687360772588,0.10951870045321453
0.130775180875184,0.10881838706032866
0.1309736342129182,0.10838505633916917
0.1305097328107706,0.10955993006819417
0.12927061171973564,0.11025273953503113
0.12813212564739201,0.11014062616188483
0.12667360689374516,0.10934676477311514
0.12925963786174505,0.1092833369678563
0.10568901720782224,0.10729432139508219
0.10686632299676628,0.10876754573148839
0.10770162987030982,0.10635675927065942
0.10861868474488265,0.10600541092851451
0.10681845814520015,0.10484680612182756
0.10582205521521477,0.10413276601001574
0.10536936789166043,0.10534167848838123
0.10344658699042335,0.10626364654127263
0.1039520396426507,0.10696186235881149
0.103561737778083,0.10665168666623326
0.10336812771627255,0.10729982245126457
0.10315590626473173,0.10804767627564543
0.10400322320354329,0.1074819081261396
0.10456019433796399,0.12694005701925765
0.1045267586552356,0.12875960113323326
0.10364628234688524,0.1274054435209218
0.10262696487473161,0.12744366698691723
0.10288949474427146,0.12633787639869132
0.10268262335305081,0.12497781568253176
0.10116353827197166,0.12505538902350744
0.10195979662654135,0.12484412674048147
0.102089749560422,0.12630203273479879
0.10319542555445861,0.12536198228153553
0.10248981307326407,0.1233605527068804
0.1022380333252223,0.12326535744219917
0.11140978529401213,0.12505281912292326
0.10920857895931049,0.12433499819177628
0.1090985792479978,0.12444102169423447
0.11116669681725946,0.12343904772778276
0.11212341058182904,0.12285655230067521
0.11174742291484113,0.12134430344193957
0.1109617849852541,0.12229335141003668
0.11228942350546026,0.12387032797909782
0.11248050846798738,0.1233681867509579
0.11205012880319568,0.121866546146747
0.1129397676606751,0.12284583149134945
0.11332300796631825,0.12090627232458596
0.11124761157581904,0.12080915987525775
0.12138124766653902,0.12534664440118992
0.12178143009310614,0.12425796593125603
0.12281980285920648,0.12448060048944293
0.12285882981905717,0.12348259045965837
0.12185725981483124,0.12490618583578068
0.12145332104324158,0.12474403193418825
0.12240334221139113,0.12497654332573985
0.12038617360699487,0.12452845036463442
0.11773694210041756,0.12442239737945783
0.14733064869214418,0.14779737034730367
0.14724583560890378,0.150217204343772
0.1473007060506478,0.15102884366493136
0.14752524995067376,0.15074398907560105
0.14726276207863803,0.15220682506004513
0.14720938445685225,0.15255104655626187
0.14795875130119313,0.15338275349432456
0.15091854233295054,0.15460580734454094
0.1495836879269097,0.15493802358418268
0.14552873672267,0.15484857294691456
0.14958228990602024,0.164426392309244
0.14892380481792278,0.16472518668941977
0.14907843286346611,0.16670721661671406
0.14957214135416472,0.16644315423109268
0.1494137458607854,0.16758187268629132
0.14995626589825126,0.16758678251360248
0.1491059482379221,0.1670353946325559
0.1478032307764292,0.16748912994799825
0.1504212234000124,0.16667057386909218
0.1480556679041569,0.16659809341348622
0.1326284161022435,0.13192170609894693
0.1317530976981094,0.1310284970038429
0.13108507489776527,0.1316495167829225
0.13009329635578842,0.13095252364724058
0.12878930058947954,0.1322338051323489
0.12730437800582164,0.13195621848370928
0.12822837619397773,0.13120271198646943
0.12701563544034045,0.13100359619119772
0.12781487843623537,0.13094834982831755
0.11153850454791893,0.10777068516499728
0.11369507519370325,0.10742892827595109
0.11279610144126849,0.10606691567621646
0.1132647598957224,0.10434699410948611
0.11338814527044046,0.10431825246123871
0.10577624560197207,0.11817327384516245
0.10486427501188084,0.11976413021427161
0.10599405117793151,0.1200969805176971
0.10573125276734885,0.1194730836707171
0.10857601971006352,0.12047611383543554
0.11030732872161372,0.11958410781960399
0.10972556932194315,0.11924720451461587
0.10994079595177222,0.11827181808547511
0.1079646872931023,0.11829222795305626
0.12433731362304537,0.09339971110732027
0.12360194459411614,0.09303239581915669
0.1223982025110692,0.09204968990076547
0.1218915237015363,0.09318772004953772
0.12115059551557524,0.09327251793085628
0.12669571877260055,0.09818198463326822
0.1249964994889016,0.0981805938475319
0.12543373807248356,0.09834407273369747
0.1256795377014416,0.09716576925925371
0.1263368217996219,0.09889059478170452
0.12576410032070454,0.09953562898879789
0.1274060885648583,0.09966923192264172
0.1287508111323623,0.08449753603975402
0.12844723476240483,0.08427396331123016
0.1265460469275023,0.08442328874925051
0.1271455190960362,0.08433176107827009
0.12727128323059533,0.0817940287125008
0.12604012917189059,0.0807238240715589
0.12896986900793397,0.08086197774888848
0.14992351003205467,0.05402397510068486
0.15059060375489952,0.0540497593557771
0.15004343021687333,0.053816506978950074
0.1486089212833305,0.054989563585086776
0.1497443221496876,0.055721106856182756
0.1501894523271793,0.055189893436828764
0.14934207200632232,0.05691310709561423
0.15418192933427494,0.056493665595858125
0.16730566708186662,0.09125623977056806
0.16960348675642048,0.09168122214083431
0.17050033088220662,0.09231949410134817
0.17207705347724522,0.09248035200552378
0.17217737421503518,0.09374970635530368
0.17805990443804479,0.09348432391518857
0.19165607218670247,0.12667808830302407
0.1932008632966882,0.12565152657864903
0.19520834046851132,0.12540560633130757
0.19476546859575541,0.1244917582875874
0.19416826909011603,0.12471132806838552
0.19411864291438882,0.12479281957397573
0.20107646262923792,0.1247051383532005
0.18806666890805487,0.15442509856125625
0.18906657980426514,0.15522021332631974
0.19629269397743832,0.15511420534535353
0.1981216427237615,0.11615734736250848
0.19835201191319768,0.11626735476306399
0.19739191464527878,0.11625306965053427
0.1968572081049178,0.11478688541424406
0.19806105850592085,0.11682489472567636
0.19835845959843698,0.11605937903947187
0.19960014415704921,0.11500871852988932
0.2062864906453497,0.11491181949152715
0.2149920641798167,0.08462960808963416
0.21685622135551874,0.08267126799238757
0.21731413809692227,0.08239437415104386
0.21720418901492666,0.08377633546112542
0.21639148137755668,0.08263258283352926
0.22317419333595137,0.08255237877032337
0.22298218351572574,0.10018404314206387
0.22294209530941045,0.10080931662562491
0.22207770202523291,0.10161052744474185
0.22104222792976208,0.10168897248684806
0.22785204355139896,0.10162486172124136
0.17346988245469366,0.043128314521482004
0.17384309834401146,0.04281355850193619
0.17316405267720594,0.04328465348366747
0.1741984487646407,0.043249567464099636
0.1752658452468289,0.04110791637231817
0.1743601076363513,0.039429430180524694
0.17398551767586987,0.04114970132776463
0.17413027837178904,0.03920433197607132
0.18034882985230985,0.03916315288594023
0.15571055151313581,0.05185513666918769
0.15651799752977338,0.05192808470828981
0.15631742000375043,0.052533896900869084
0.15628672423547021,0.05280741247130426
0.16200622632828635,0.05280223026039925
0.1601922453412141,0.06540987484528012
0.16094802039386896,0.06635799345750214
0.16112510601200816,0.06686789279648862
0.1610982431579581,0.0663627007574037
0.16643894821039043,0.06642133361402502
0.14186076791519017,0.09052274111129466
0.14169670074487842,0.08979931471588606
0.14281796260844445,0.08922495867311783
0.14523768000553033,0.08841415262997485
0.14929328740079806,0.0885107183614247
0.1437276725921536,0.0836005392036059
0.1432760584162555,0.08656037978168264
0.1440050996228632,0.08884043657910203
0.1436040635615865,0.08877677099143429
0.1414033622420575,0.08877221620429278
0.1419738720667921,0.08816123810125216
0.14518940449422502,0.08837894380704461
0.16118270314973562,0.07196673460770175
