RMSE_Position,RMSE_Yaw
0.09307544096332092,0.13539661376996603
0.13324321159619798,0.12395156814267728
0.13372559565071826,0.12284212205281879
0.1335904464324099,0.1231104691255629
0.12553539749688686,0.12308736059436037
0.14455963472633168,0.1277068336422012
0.14537718622541482,0.1276895568487026
0.14616904393880797,0.12744245202392845
0.1466332865673756,0.12636060383819264
0.13843054866527038,0.1263373630325719
0.13051543788733644,0.12635806123883178
0.19877326068932882,0.13161691707991233
0.19796282594751236,0.13231097645667858
0.19791846080659897,0.13232079537623134
0.19767268412697847,0.13192197936786826
0.18980866347253292,0.13214005748330604
0.1767320464163975,0.15615265805214557
0.17641751758698723,0.15665447176686087
0.17566826485312928,0.15760565442261876
0.17473893866508533,0.1572851916777226
0.1666510063200333,0.15767176318594933
0.15880400423072824,0.15770011909732196
0.1933664128542153,0.17940812503662715
0.19355105680586487,0.1796941930283032
0.19288043529677865,0.1797120991222249
0.19246519038433865,0.17936297328761164
0.18478402608356412,0.1794177245575529
0.2064325534359883,0.15565470193612901
0.20727664064158127,0.15674217542900276
0.2072910774039882,0.15632965949394095
0.20674476120972324,0.1571697175961157
0.1988053921091662,0.15722510209742432
0.19113807637658642,0.15726389195749557
0.20428222087247747,0.15175060443202407
0.20442497924733577,0.15168764692733777
0.2053727367348688,0.1516802749824265
0.20477991370355267,0.15102228939783646
0.19703751777253184,0.151045836252513
0.22514372924801948,0.16773777462393674
0.22585909436426274,0.16726689049744234
0.2255591332810425,0.16735427662760047
0.2244903815626946,0.16785754434812422
0.21645276567466862,0.1678659829354946
0.23330676227137537,0.16749408068600924
0.2254413162583306,0.1674873029971948
0.2104064347791472,0.14525336383464094
0.21073000703532313,0.14507949891250893
0.2028170254734934,0.14506017235595672
0.20565388547269672,0.1280580832625131
0.20599612295091776,0.12812571283389668
0.20612076869372442,0.12833563505592235
0.20590088228632739,0.1278354269951873
0.1977383603184295,0.1278084884549866
0.23262459488674397,0.125497047135692
0.23226543997941917,0.12535921908068728
0.2243675193507641,0.12535213484546925
0.22312568513810646,0.12518061309859962
0.2207056750976681,0.139261992700306
0.2128182078307305,0.1393475279444073
0.22176274897207865,0.12253173374493001
0.2137428949274883,0.12298601235320007
0.2051219940279817,0.11111882079644858
0.2055956961587301,0.11108272888260654
0.19785939348924203,0.11115684917785908
0.2235476456818495,0.12158221493200085
0.2239545684583256,0.12230964523978621
0.2162430152812121,0.12236174211249853
0.21008534529236103,0.10590634527865149
0.20981396689954304,0.10622661856467415
0.21037097911003166,0.1060925905241971
0.20957039900645047,0.10641929849687878
0.20170063351202092,0.10647828901583435
0.2014043012708076,0.09778680775500195
0.20083378110215733,0.09781651906547972
0.20132393524669473,0.09800748219292642
0.20082545356375886,0.09821168380750536
0.19320814976752537,0.0982572673850814
0.1856377770985489,0.09828775477338615
0.20840797960353002,0.07617788947552352
0.20075234489965865,0.0761933517473515
0.1720329342162522,0.054865342161030346
0.1718389183888675,0.05553713628818083
0.17214210851376496,0.05550002056100563
0.17188691384935817,0.055178948182591746
0.16482101195642337,0.05517878339239706
0.15786587666719742,0.05516437671468311
0.17813513840241715,0.028105890223192292
0.17853357841436135,0.02843109666932226
0.17867142200130337,0.0290024055216946
0.1713237498688339,0.028977311882420906
0.18752434190462783,0.05442669047744732
0.18738438536931207,0.05487114227637485
0.18886296964440158,0.05512571636183906
0.1894145711947896,0.055580984806880195
0.18201186973844385,0.05556028525848599
0.17311617513837252,0.0647545280468858
0.1720950103910144,0.06462358568374947
0.16468771063939217,0.06465279520089348
0.18212982973827488,0.0583284103846421
0.18177069235885346,0.05750531713653099
0.17411672334830378,0.057784122628034666
0.19817477622722154,0.04938388614814496
0.1984215229317367,0.05004085571256756
0.19883708506617595,0.050072602593323676
0.19128109227381426,0.05034843810706948
0.1837599154857021,0.050389708828023703
0.17210833661386563,0.07383562635077652
0.1720621674977502,0.07357160361937393
0.17201220350595536,0.0737697634070696
0.16416141103426332,0.07382740246120338
0.16233415254049297,0.0840357737671942
0.16252649879719544,0.08410470719595158
0.16238998950632252,0.08369323942895435
0.16185830011912955,0.08381494002001218
0.1543649235954529,0.08386727027334669
0.1501300758466927,0.08718495986433059
0.1500135081489176,0.08804022075345327
0.14885753686402603,0.08813741342198261
0.14153742273475906,0.0881747519280739
0.15149869273509156,0.08952158460063483
0.14385951133430833,0.08954408187362073
0.12514017601303784,0.09889879758881115
0.12379192605610442,0.09812348162083506
0.1239371864392181,0.09896183695739541
0.11663909944722621,0.0989683360234947
0.1305668757210129,0.08470192299228674
0.1310313545329409,0.08385768518315666
0.13080065678040778,0.08300848381199248
0.12355870545107513,0.08300025254248912
0.13191715747801339,0.10597994129332891
0.1246011709068249,0.10595884171168815
0.15726986104462085,0.10011562110371548
0.15693594586506637,0.09922770246849696
0.15694572989408456,0.09823836849203348
0.15794367860102432,0.09806811329866882
0.15054596612992702,0.09804199167149372
0.14324890463411963,0.09803939129018704
0.16080760918971557,0.07219225150349351
0.16061451277815,0.07248135928720388
0.15967876280784696,0.07281957531265083
0.15171926553602344,0.07293089999377768
0.16084322017352626,0.08131081384132445
0.159554699580671,0.08097647260594744
0.15978292891134818,0.0798785318665346
0.15997204422509384,0.07959245412237359
0.1523792349546111,0.0800558267732035
0.14481391639611993,0.08010964384673064
0.18695470884914203,0.08469298719924055
0.18763450298043685,0.08464100488376708
0.18709462987556033,0.0843074906853134
0.17920093886227642,0.08436135932159441
0.17615003372823546,0.08182831918689915
0.1757157255938731,0.0818440041049761
0.175362357568745,0.083099701941233
0.1751082400299176,0.08388480880531807
0.1675763578624196,0.08394173431322796
0.16010777993559527,0.08398587299407617
0.15537142399790083,0.09399450040279844
0.14799219162411578,0.08841119420143072
0.1482875770981483,0.08831806556554433
0.14070469547195474,0.0883477068165539
0.14886553344061648,0.07813956800398096
0.14854442105880097,0.07841176606689036
0.14879415960617492,0.07797879970493603
0.1415702972485739,0.07799212204422264
0.13445942252682108,0.0779905417004685
0.1816375268449287,0.047044331244676385
0.18242020552277913,0.04625402112924321
0.1827555199428586,0.04669012986201851
0.17494481270290058,0.04667388437681311
0.1970356972769481,0.03946266014550985
0.19696310506305076,0.0407104095577711
0.19626573465059124,0.04134968500784155
0.19688352079988475,0.04135352737226389
0.18915924688975141,0.04132810474035109
0.1814873883855523,0.04130953066680549
0.1716386728248511,0.026527064089824318
0.16383071588104273,0.026568736474915103
0.16526956216505848,0.04459617707048352
0.16572760887049418,0.04498813328185726
0.16558513971241445,0.04489123566513414
0.16623689500291186,0.044423540334567246
0.15862350219161153,0.044749429169992444
0.15106285828536928,0.04498544037171195
0.1826365571142373,0.050392695510373495
0.18214245161662346,0.05018503744417044
0.18211536837080058,0.05015163192325485
0.18152241167619929,0.049982693328294484
0.17369102491532382,0.05003281379417275
0.18249273201189936,0.04389951793486997
0.18206812707304224,0.04393361682708543
0.18199053893826733,0.043416833420485516
0.17421896231963327,0.04347370195144625
0.16648596569405047,0.04352453492187095
0.19754689372729045,0.09934324365567292
0.1897043045911533,0.0993799477204611
0.21953106061991337,0.11532414071959994
0.21873453136097998,0.11463554746605106
0.21896897265917417,0.11451142600546603
0.21128559282176576,0.11453155424304137
0.2036403167439099,0.11453661659793492
0.2139351793825702,0.12052534564766004
0.21382227715642274,0.12077386603638164
0.21452985771269273,0.12129784456018704
0.214087750748768,0.12025549894003906
0.20617480822026107,0.1202453988620999
0.20061559461468384,0.12609673418148343
0.20121611725643035,0.126090515899402
0.20095908080228153,0.12623712026963246
0.19331944314552246,0.12621557942216877
0.18573493814536585,0.12618978665056113
0.23426030934928038,0.10952364461683853
0.22618439149711025,0.10952765042477094
0.23875676541398472,0.07711253477932767
0.2383889250665552,0.07765697074983793
0.23902122332140271,0.07670784087956314
0.23129953039678797,0.07684136825084453
0.22365703407425677,0.07726182490359139
0.2069339981855204,0.10225260821692866
0.20694719154779367,0.10143774845025041
0.2074631440309926,0.10070239597085412
0.20744138319365601,0.10073656784410259
0.1997538907033273,0.10075386153558968
0.19856589624745116,0.11239929056266351
0.19946383912635668,0.11295795303257875
0.1998431434798825,0.11212551959701803
0.19986937971883034,0.11210546814969186
0.1922747449637171,0.11215850184464386
0.1847298146637988,0.11221488693248977
0.1831366919489957,0.12004567432025984
0.17521117254958032,0.12008945035963892
0.17689583342375717,0.11610452115882781
0.17718737188234532,0.1160554342210103
0.1765947561418946,0.11641759356502712
0.17666081884664478,0.11614829823875694
0.16898335013534438,0.11617535697298323
0.16226072209203166,0.1299118698388127
0.16187828377303612,0.12980276091741597
0.1544436250861822,0.12981461286245916
0.18185617122794998,0.10326042723842445
0.17405148892690994,0.10325707135499336
0.17842954885478376,0.09805508848220693
0.17859773629173287,0.09788617651034845
0.17797141307107026,0.09731029833515825
0.17862345767264542,0.09666531702436562
0.17120786833719037,0.09664825357184963
0.19145154990625524,0.10070404756794249
0.19234544615722926,0.09996788549550993
0.19199904755187946,0.1001962366489779
0.1847545233893717,0.10016998118257714
0.17380297021862706,0.08852457703056375
0.1666799755864995,0.08850850286016779
0.17692142563185026,0.07407125042510906
0.17634675861245316,0.07360213336054122
0.17662105626652702,0.07347174687800943
0.17645562899284378,0.07435981292285809
0.16955188012669564,0.07441210081883726
0.16282820980366108,0.07478526844775107
0.16457330120264074,0.07036636354098144
0.18194743207275033,0.06988394299824972
0.18113810181298423,0.06967728230255094
0.18073014340156346,0.06908073629706621
0.17361346965182392,0.06925376015041247
0.18220089410282383,0.08446234833616391
0.1827246991524615,0.08451586611019125
0.18215890102013507,0.08385204421576573
0.18239128377783134,0.08467612515408868
0.17540086535733565,0.08472934615209599
0.16851849379746997,0.08478700169628489
0.16823599042501056,0.08614871818825252
0.16108165264036303,0.08619941175496168
0.15669351374516544,0.08374368936694646
0.15729295867249388,0.08373136093356479
0.15742089569360684,0.08307609496685739
0.15765152077287764,0.0835256725562627
0.15111938294787583,0.0835596110720792
0.16677564639398124,0.08057881239731175
0.16664371395653732,0.0800162709094922
0.16605122572370143,0.0798480715724654
0.15948137639927087,0.07986671211809769
0.1528777205656344,0.07987016467576864
0.1733805458647285,0.08650188318615859
0.17259935288438985,0.08612544502231233
0.17167267290260949,0.08616030363329912
0.1718810929256536,0.08600763082272264
0.16530653235382656,0.08599610294704602
0.1928379067455919,0.06386421939079079
0.19120257022100395,0.06385630921609797
0.19185698005363155,0.0640647050371333
0.1848945696490722,0.06404221011678976
0.17784008612237992,0.06401651641087691
0.20102522938104295,0.08905121200079871
0.20143438903960564,0.08874730872266214
0.20203318284203164,0.08938847773126254
0.20172043172538814,0.09019012244461279
0.19467474007093424,0.09020110133988617
0.20508065487659935,0.07528332067333503
0.20492069718105385,0.07472919828552488
0.2039446007482363,0.074518594802958
0.19688896666202435,0.07468465059472891
0.22363528659136483,0.0783966964069809
0.2221837231542496,0.07797747070607855
0.2230207774571501,0.077787446560075
0.2227776266698991,0.07881306956338133
0.21553597133722616,0.07922797743262272
0.2085616949079783,0.07924839747304485
0.2239151457550026,0.061323405742785636
0.2236542062346198,0.06179253591153943
0.22366124858579584,0.06156625331321135
0.21672655651933795,0.06162057745929008
0.22939343879190893,0.05972695699306992
0.22978850907876577,0.05921703802981516
0.23032262960137959,0.05905435584405225
0.22981838847608593,0.05841239523215458
0.22239777523740817,0.05846940458954253
0.21526484623597633,0.05851019127271899
0.208354371858763,0.08100030969148429
0.2089330437463484,0.08071168733194695
0.20876480348199092,0.08127834576959038
0.20176259243436245,0.08130392254852256
0.20587795453478877,0.08896630144763909
0.20569166512712395,0.08859444208475428
0.20595831959894664,0.08931480080660947
0.19882323299545993,0.08932529450281541
0.19199926924441985,0.08932040924859905
0.21034058316107532,0.14130985446370004
0.21131316940954242,0.1404051590946877
0.21183154470111323,0.14083615583491274
0.21181134593446468,0.14133761673869466
0.20472354190284425,0.1413195090280595
0.17861095241471997,0.12759526223829545
0.179682572275103,0.12784374471212834
0.17901206199265776,0.1291141011474422
0.178743090346777,0.1291467895505254
0.1716463089404933,0.12911923177790555
0.16489137153897554,0.12910707705708593
0.20915812779573623,0.1352644548862198
0.21002392147611662,0.13555378852712344
0.21112471622004506,0.1363219062398705
0.21206628244877881,0.13710576060888044
0.20475692188093972,0.13843934020945534
0.21474477468947684,0.1370110610504175
0.21481953203215154,0.1369406573912899
0.21515787583215631,0.13797488188430543
0.21561060855338565,0.13774135583887076
0.20813460936654363,0.14195545999104736
0.23903304678921056,0.13595810246664924
0.23154091209260366,0.14596104541674418
0.23600460577041943,0.1394571026727937
0.23605791129713738,0.1399077865800146
0.22872032046754442,0.15823219614149148
0.22678383101153998,0.08512318890272175
0.2266912652204069,0.085001746334617
0.21970176628319044,0.1111900210604595
0.23139093699038316,0.11565667317301877
0.2247036833692259,0.14170289987783152
0.22505824897801763,0.14165130619250507
0.2174019799411484,0.16459020076818628
0.21694004301969755,0.16456887999323155
0.21038968501017238,0.19063924419711448
0.22775311554383185,0.16601738683240355
0.2271508978846185,0.16695210892559573
0.22669165764633475,0.16558435955524745
0.2260067279386729,0.16501623138594837
0.21945476094193864,0.19189583130984658
0.21716955440008687,0.1560035488632163
0.2110283196968016,0.18213021710561755
0.21066030284551493,0.18150021081019632
0.2220939773214126,0.13250573807363294
0.22133889153697936,0.13305620353793116
0.21520977345727488,0.1591139224658398
0.21307789998270193,0.11545562257304304
0.21260310053881795,0.11553688865395526
0.2133782922320325,0.11469299626207721
0.2075770666897313,0.14129564743691633
0.20653922972013455,0.10625345169633035
0.20716766267207407,0.1057685093621038
0.20171597867985352,0.1314109099551711
0.19097577387220613,0.1195081126080655
0.19082559157146076,0.11840117736971861
0.18561913130074034,0.14407480404322123
0.1861981725239217,0.07278391905807646
0.186103506913485,0.07218901209210671
0.18590163504236606,0.0713355735526055
0.18618220135357788,0.07104751718751096
0.18190324074626785,0.09750771836524759
0.17820250042443514,0.12322606067377696
0.19100799233475355,0.07383598354717347
0.19370994500299285,0.07296817164224902
0.19394290565521405,0.07301271838296436
0.18988053145794787,0.09881419458551893
0.20454863657313188,0.05988141017863341
0.20403249748943067,0.06056532839835205
0.20310912211648643,0.06017142181035939
0.20354749469445263,0.060451701539618825
0.1994507946528933,0.08716885638022365
0.19592705602439586,0.11344726659984417
0.227968580476939,0.032306425159268015
0.2271056743350919,0.03296188363435559
0.2269855262298065,0.032760430699753096
0.2262378728128929,0.03291771486471706
0.22203611017731956,0.0598663088251134
0.2261137315088817,0.02428940740998864
0.22550712323483654,0.023881666500942977
0.2253816660354578,0.024323293303921467
0.22550187837924326,0.02402513459567868
0.22107892609881546,0.05128334813146578
0.23476087423536285,0.031057568942195798
0.21718661878822854,0.07720931115053814
0.22075007776450667,0.03446395998405293
0.2215918200804312,0.03419979634317327
0.2219172703565488,0.03442038311057682
0.2175172761789438,0.06029749014872132
0.2300804508378879,0.020819706441016717
0.22961058237425547,0.020192887139260707
0.2299166697394463,0.020528730022480457
0.2257676321246825,0.04724311469612463
0.21286121511891115,0.02879514673557637
0.21226075589129273,0.02837989853077927
0.20930860104151086,0.05431710448786541
0.21174482339677786,0.0018697225280169816
0.20935506793025535,0.019747891212714808
0.21430251753860746,0.009930449330429747
0.21404240024949836,0.009885721302764995
0.21389669727052024,0.00947164989130056
0.21394152600273242,0.010312271867454648
0.21114736035332224,0.006528678895080796
0.22517708934499692,0.007594993493043157
0.22457897048596223,0.00832509318092467
0.22543863831980585,0.007769343110452853
0.22168420719774903,0.0023629067797551473
0.22081270816001666,0.005917414753573547
0.21724256205382111,0.017409669751944468
0.23946121674999601,0.04641730998176763
0.23503846151029573,0.07472214807860522
0.24530240088253144,0.01711763967846469
0.24620988101705704,0.016892862246585816
0.24188277265353514,0.04428004067906954
0.2551045521046059,0.026484782418845443
0.25471357553876867,0.02697340997885478
0.2502181518063141,0.05100822539174621
0.2515538091362018,0.0032600789381889146
0.2510260378356689,0.0035295122131470125
0.2515496015723904,0.0031732372709684094
0.2506192408432792,0.003309501226974043
0.24609076524721382,0.016101044402941134
0.24188644300281162,0.029635732832316908
0.2885369187882117,0.02042506020372692
0.28895237504814975,0.020033496988823892
0.2889373516466746,0.020220532668025815
0.2895764185088798,0.021031502908948785
0.2841678750319081,0.013254973177381446
0.26385064190271446,0.05559673933106151
0.26444434279320367,0.05606706529881039
0.2645119859225992,0.05522642999379679
0.2644574330043551,0.055351398461188805
0.25905171939338917,0.05032580962296302
0.25383113718447026,0.047544748448903384
0.2780322616863602,0.09219434118177228
0.27780811989795795,0.09203094684202112
0.2782158188934402,0.09215276789533072
0.27228837652180193,0.08223236927068878
0.26613473175834246,0.06910699501902606
0.26603850208838914,0.06888944551442933
0.26599811404554047,0.06933539775704471
0.2656911937680032,0.06943311197176211
0.2596375759230039,0.054191398786009815
0.2538089231320218,0.03939036578757471
0.2797781948041374,0.08887141899735801
0.28006096193381447,0.08935866782036349
0.2798158174028292,0.0894827513977569
0.28043480522721725,0.0891196204550153
0.27421359513680943,0.07431724239280195
0.27058397507899057,0.14943477436774966
0.271008350744794,0.14825294314710352
0.27082208370178307,0.1488704132641912
0.26983392399689704,0.14873396325657234
0.2638119786327506,0.13353386125830946
0.25802574807228296,0.11892718584678551
0.281756722646336,0.12359065126892216
0.2818034754444629,0.12408822485800963
0.28200592620751813,0.12378729977644776
0.2759473888245856,0.11355364676651825
0.3063537811888154,0.1752790804064481
0.30782268042742866,0.1743291372051797
0.3084669849948069,0.17447682428809694
0.307648825121754,0.17409652667726108
0.30094846137679343,0.17278957903516395
0.29463721961026873,0.18068899000510785
0.31457507145256636,0.1993059269024692
0.31525252254056646,0.19925029835965277
0.31572272956901604,0.19972788710675043
0.3167972013698202,0.20008138739920173
0.31053032921046525,0.21593155784149068
0.30984472310629924,0.19582469302873065
0.3102355644988103,0.19601317989256017
0.3041310067370252,0.22100895802695464
0.3036879639567233,0.2209166077657621
0.3127967482623757,0.22754887279860053
0.30729651222046156,0.26369785356286674
0.3068552777473193,0.18264115133458664
0.30703300058055666,0.18375085820916087
0.3073699484323478,0.18234927840544496
0.3023154326726421,0.23093565908586505
0.3180262452619016,0.19709011019751832
0.31851737869579344,0.19847895856666592
0.31796964428813257,0.19790483970846406
0.31275294505380535,0.24977237433803787
0.30785584542992844,0.20412275045909928
0.3031850101825823,0.2539609575468334
0.3241927147643488,0.18193329661477275
0.3240839490134939,0.18180966257848435
0.32380339778553424,0.1806893749709827
0.32445948769091354,0.18102064412998226
0.3201002189151516,0.23090712657175977
0.33226199978855925,0.14914687971252935
0.33142289729483304,0.14902331862064766
0.3316762364167242,0.14851049663340765
0.3276070701050113,0.19990692650520905
0.324548614474604,0.13774226129924794
0.3214308220137212,0.18748426108842195
0.3187936167711232,0.08955601221412703
0.31895920481351747,0.09019090386039919
0.3185308451973292,0.08939600508147827
0.317688260956171,0.0895547295301522
0.31488508441888313,0.13391278419912722
0.29891139420356583,0.10617503164963527
0.2984714927965062,0.10658775423214828
0.29626090309348363,0.13976640465583046
0.2908557571612931,0.09933970540471215
0.29112851819144997,0.09932808228270629
0.28932117727160583,0.11848791737697618
0.2850896849455022,0.09300835000728103
0.28452004827416516,0.09303314509271343
0.2834399651189167,0.09304517524036848
0.28361035436416004,0.0931422476458319
0.28244889842925675,0.10918150837517537
0.28500174958142355,0.11453843815061304
0.283490123027847,0.13110621375604103
0.2844519494649651,0.13030535243496133
0.29957984129058557,0.09263875611071247
0.2995144648963583,0.09252069466624457
0.29818004184930785,0.10869437526604508
0.2822291452193378,0.056699557864005934
0.28180079987899737,0.05623963428419232
0.2822114714037011,0.056255629963409055
0.28189725945871025,0.056883886442494425
0.2813657491192965,0.0728287958341086
0.2812014428168326,0.08976740251875592
0.2692102705759802,0.05050342605258517
0.26858120422094645,0.051200361017785245
0.26812820868110504,0.050811586292093265
0.26739384960468193,0.05132436872928126
0.26729967042859554,0.06738690159920935
0.26034004790132487,0.04275568008620067
0.260010995211688,0.042531981941018704
0.25984136974903144,0.04253171498031338
0.26043561899058876,0.042336593583380266
0.2600764096711355,0.05827689800283897
0.26010671099547006,0.07419690298609216
0.25152095598029195,0.14678991558448973
0.25040090901645085,0.1475240555049332
0.2504285456190365,0.14811907133397328
0.25077241123916,0.16353450487588406
0.25646710318614285,0.15977738628607618
0.2568185475452787,0.1608128829817559
0.2573353712767763,0.16165475605629565
0.2570010121711416,0.17777007176704063
0.2570585654176473,0.19437390076013095
0.26149467942995375,0.17937331152530242
0.26149862434931986,0.17947699002505002
0.26159883872552697,0.179225419450168
0.26208412191077496,0.17750394202443184
0.26199216918656554,0.19361935089296656
0.2840765450891314,0.18894050539396845
0.2841429338305112,0.1882726325345364
0.28427277671659157,0.18784911385566008
0.28397694823564057,0.20396654705757544
0.2885721626393788,0.17846718786859395
0.2878394165747415,0.17817779546614898
0.2877663843574186,0.19478630495157323
0.294182628933881,0.1767761130046213
0.2945431712652979,0.17707716440753618
0.29450062650704534,0.19320215012781938
0.28657957919397264,0.14229788675366795
0.286122535285511,0.14214569288165713
0.28580830489367687,0.1423648137367287
0.286146864049017,0.15857802203585203
0.276335993704642,0.16588906085761967
0.2762961373020038,0.18260212888115313
0.27585381146831767,0.18156218202163665
0.27703817584339685,0.18098917736897857
0.29569999119718376,0.14561934316773772
0.29537147050151147,0.16177630722660652
0.29784885911951287,0.11562212470950262
0.2989033495719443,0.11499747799331984
0.2990364747390233,0.11498341441371962
0.29792254719662026,0.11444458498613708
0.29770195857595155,0.13007852089117078
0.2957147766666184,0.09634021078679302
0.2949182397515326,0.0946994161201411
0.29512464901154056,0.11156731959941224
