RMSE_Position,RMSE_Yaw
0.40180250800631245,0.18852126592605953
0.4077259046140812,0.1895590749668684
0.4139830745311785,0.19034534672162193
0.4201660440810554,0.19038192182096494
0.4263573555037087,0.19043437305981334
0.43289515838279685,0.19051261744996142
0.4392694075685557,0.1905496083190071
0.4456556515554237,0.19057326487538304
0.4523992413259307,0.19060422526300466
0.6768353029243427,0.24032996691617695
0.6789715396152303,0.24033276720128213
0.6811701351038392,0.24034757609085472
0.6835523305099778,0.24035363481901448
0.6859324116865079,0.24037717810355486
0.6883728902995273,0.2403888052641076
0.6909917974521825,0.24018804643934538
0.6936068154444297,0.23986174027915286
0.6962690401858864,0.23939518571813978
0.6991324872217612,0.23872351666361954
0.7020112227788878,0.23869304321391963
0.7049528140754906,0.23864203840882378
0.708050623530233,0.23859522004216585
0.7111224246323434,0.23856399594762318
0.7142575656343929,0.2385467511894104
0.7175531286524797,0.23854330559084128
0.7208144049232856,0.23855312145189778
0.7241363816324248,0.23857414700323523
0.7276201670193632,0.23859847009703727
0.7310580649740005,0.2386135747992183
0.7345462738047174,0.23859750420218662
0.738184046034449,0.23840356383576106
0.7417467012453843,0.23787783470187618
0.745388010192081,0.23772303682789764
0.7491970737882566,0.23767153227128704
0.7529484669020718,0.23762173979791545
0.7567532569401376,0.23757510188672393
0.7607294212850986,0.2375411641534858
0.7646423178705192,0.2375220425770539
0.768607322238086,0.23751638180792714
0.7727461299412718,0.23752400723768644
0.6368302655933774,0.24552718669841747
0.6395228826571648,0.2455463610804513
0.6422874008731078,0.2455696481130888
0.6452084558141508,0.24558705641835343
0.6481092102174841,0.24557719101477163
0.6510599828697734,0.24435480789005196
0.6541501690335575,0.24237472236328256
0.657261175380142,0.2405267598788219
0.6604487556835155,0.237304653797968
0.6638182707138265,0.23384463859704152
0.6671773670231036,0.23048263885374526
0.6706211659106472,0.22713072982184263
0.6742570883376295,0.22368977618817026
0.6778700072780302,0.22036225233122214
0.6815643197229662,0.2170467326390271
0.6854542119763688,0.21364373461514916
0.689308748616338,0.2103552088921432
0.6932381679221419,0.20709491072340974
0.6973622238185152,0.2036856242012558
0.7014371450336537,0.2004535406016574
0.7055586295656192,0.19728015051498507
0.7098563778730737,0.19340922607612487
0.7141191486906516,0.19005349738549676
0.7184488211512233,0.18668268556205916
0.7229808144045862,0.18319325610065307
0.7274478976316721,0.179806754081867
0.7319819009854658,0.17642912229256785
0.7367220581183285,0.17295955588222744
0.7413882990205488,0.1696035352387194
0.7461176233228892,0.166261872624604
0.7510542022012386,0.16284637050482634
0.5913832905513404,0.24229621107300367
0.5949106435630842,0.23903338906926733
0.5985278383701611,0.23573583448383154
0.6023354250194265,0.2326004048253778
0.6061075652948946,0.22949952810844199
0.6099453641882246,0.22589942413720937
0.6139737834257984,0.22198992475317714
0.6179891001418477,0.21862023815741927
0.6220825383801832,0.21520528721323015
0.6263827423195946,0.21167705124413477
0.6306358574336621,0.20825877535800244
0.6349661711581146,0.20485251458095483
0.639506791393317,0.20135797730647098
0.6439887180710023,0.19798581225032377
0.6485418278818768,0.1946560739946281
0.6533034990688714,0.191293591503354
0.6579945159581605,0.18807581284215336
0.6627306353960223,0.18516601607327784
0.6676789533066635,0.18198182263389304
0.6725323197966225,0.17871826811020589
0.6774102722739282,0.1748108532405966
0.6825161027184267,0.1710256925818833
0.6875499007994464,0.16759336576620695
0.6926417018163117,0.16413978804481907
0.6979488480153451,0.16057864861308585
0.7031587611008159,0.15713320612362897
0.7084255226497372,0.15370418684333642
0.713909441591445,0.15019744803684523
0.7192848090256709,0.14685510838164578
0.7247099390800876,0.14358392916359067
0.7303435094638564,0.14041479628877762
0.5525299341362746,0.239173396275366
0.5570099649374106,0.23620075032743523
0.5615646706459354,0.2331584129309981
0.5663286959037497,0.22992321390747458
0.57101346713148,0.22644505885507374
0.5757378557127192,0.22239887655078297
0.5807137850878823,0.21874473262898644
0.585618329415092,0.21526262209113528
0.5905918762295757,0.21177493180681103
0.5957866710065971,0.20818534717684836
0.6008961153054928,0.2047197734999184
