RMSE_Position,RMSE_Yaw
0.1444817517222302,0.015370774000514079
0.15191372120047084,0.015421290217693097
0.1591324167056773,0.015469285119692502
0.16635800709741544,0.015515045406066796
0.17381077844097895,0.01554813338571153
0.18105227099382662,0.01556636782714774
0.18830139866083323,0.015571046367710874
0.1957779413215669,0.015562316536380908
0.05970098985484599,0.0099112160828033
0.0629054048980684,0.009891023963286347
0.06675581007767564,0.009866711294160616
0.07128650488018856,0.009850221657607005
0.07613176562326958,0.009861496066276338
0.0813338467180476,0.009986246674313897
0.08695769209959867,0.010549659417778441
0.09265760107383528,0.01078179555246651
0.09857459686322985,0.010826262574123077
0.10484656623533739,0.010875289985540194
0.11107885017329844,0.010922193598793256
0.11743274511793404,0.010956184046204376
0.12408801579817004,0.010976946417350333
0.13063849609927192,0.010983319554212292
0.13726661647599994,0.010976642550029623
0.14416625555516938,0.010957433263273237
0.1509223383587269,0.010933016013790067
0.15772668828184916,0.010914594419138127
0.1647751835732384,0.010920413384476893
0.1716444491312623,0.011014347477435299
0.17849898816903467,0.011534387463352492
0.1855757645514404,0.0118364757780189
0.1924991048723727,0.011866563093990671
0.1994457431626956,0.011913690701885908
0.20662848287570978,0.011963032883680029
0.2136242249051687,0.011998761292374035
0.22064248236914877,0.012020904874159997
0.22789545866539704,0.012029504576465526
0.23495513962725617,0.01202451173532153
0.24203317538105185,0.012007494154265462
0.24934294611102803,0.011982478940129007
0.08202916756026249,0.01996649559950881
0.08195258658553181,0.01998664598686971
0.08252169562265535,0.019986003273167276
0.08376933621512483,0.019914873823879596
0.08558661543450931,0.019446528378344156
0.08793179211723426,0.019056104381542358
0.09090049917355146,0.019038791370614882
0.09425920673673174,0.018992155156224926
0.09804076811579411,0.018943468654262566
0.10233133826372405,0.01890467481964216
0.10683483635496122,0.01888079628397659
0.11163296259190744,0.018870556329555227
0.11684759828594282,0.01887385815150694
0.12214005423005922,0.018889487167161146
0.12763227945174258,0.018913548263992705
0.1334729775767137,0.018935885254863963
0.13929165565591847,0.01893917481594265
0.14523749862090798,0.018889740703269625
0.1514596109719465,0.018488776507122127
0.1575525779222682,0.01801944612729296
0.16377397755515868,0.017991483844132707
0.17026886400275598,0.01794395269723404
0.17664896010665457,0.0178951260452471
0.18309832246604546,0.017855501875097383
0.18980928638301578,0.017828844912307275
0.19638146450400565,0.01781683101392558
0.20300641058225763,0.017818141177126396
0.20988261000185393,0.017832490573111412
0.2166011240936284,0.017856028148005916
0.2233582573274198,0.017878878231789637
0.23035113189857967,0.017886215626454996
0.2592963001291732,0.0020599731389486595
0.2570695660512738,0.002096682520212353
0.2550450569195833,0.0024010472231736964
0.25315614196929415,0.002936147809087674
0.25150326047406213,0.0030077385418750217
0.25005051519805394,0.0030542191723757963
