RMSE_Position,RMSE_Yaw
0.1729012699127355,0.01565798431623301
0.1792838240189152,0.015603704478916873
0.18586804301885793,0.015559818853816333
0.1924163943643031,0.015505800734640796
0.19898712594568113,0.015489101953874092
0.20576504832966044,0.015485215165000487
0.2125017296919019,0.015479015860228217
0.21925919943961986,0.01549835768821125
0.22622690531020967,0.015522472305190278
0.04870602759828891,0.04573136625475326
0.045598382265555244,0.045736018391965616
0.043379505424118336,0.0457319531028698
0.04217880088221275,0.045615898079616635
0.0421539223216455,0.044716224762368646
0.043283336463804854,0.043527209894891755
0.04558570137518634,0.04341036027068673
0.04884099674731465,0.04327663623062332
0.05290466486411027,0.043222156962049965
0.05775161187889554,0.04317971259841392
0.06295399210576243,0.0431533224260829
0.06853619097518004,0.0431413626390795
0.0745965201549819,0.04314355346102394
0.0807136911328565,0.04315876478125791
0.08701343655424788,0.043181802002447964
0.09365383675651542,0.04320599866707726
0.10020993598444881,0.04321321156043789
0.10684999313883879,0.04314890109804488
0.11372253907306618,0.0427469983346339
0.12044996060034414,0.042370959305153194
0.12726350605934275,0.042346306704245266
0.13432993514210448,0.042294924439353676
0.14123145938006057,0.042242068717481054
0.14817156127180006,0.0422004335209968
0.1553580495194356,0.04217156303027657
0.1623644761788671,0.042157267486725644
0.16939860275937305,0.04215616930033501
0.1766718984450981,0.04216807919424445
0.18375334278773678,0.042189065182302414
0.19085153185781892,0.04221165599783924
0.19817393032789615,0.04222133254425941
0.05518943901006849,0.05362078729002879
0.04796239481601573,0.053573066131439445
0.04079170659344617,0.053239905867847846
0.0334604865087566,0.05278040895038918
0.026346898391156663,0.05276465363800593
0.019328266604879796,0.05271597324823313
0.01236289612830252,0.0526609618195024
0.006714757391456041,0.052617543372317686
0.006519165640849138,0.052587484036439924
0.012252229131672428,0.0525706793446698
0.019023461729337263,0.052567839068332844
0.0260701972062084,0.052577608739236614
0.03343850606523542,0.05259835496398221
0.04063938417287331,0.05262119462840038
0.04786155210217731,0.05263415117251565
