RMSE_Position,RMSE_Yaw
0.1725986952216974,0.035739677345077214
0.1782114678906722,0.03573479417532063
0.1836764768562459,0.03571243235660272
0.1891416012479482,0.03568620797622757
0.1949146938953514,0.03567712212888354
0.2005323280975288,0.035676837534012115
0.2061376890355118,0.035771638668080794
0.21188229410159082,0.036747079991130256
0.21751324933900776,0.03818858873505954
0.2232422472067371,0.03848122946322316
0.22930905985793465,0.03864482722086805
0.23522952291018326,0.03870313319129161
0.24115418204851496,0.03876096870223287
0.24741795834392516,0.03883291952804218
0.2535182040354773,0.03886791323070006
0.25962384747744477,0.038890921754244294
0.2660765750156456,0.03892222532549159
0.04538039709380886,0.014309217834344629
0.05080576253498343,0.01430845535188275
0.05641379916155664,0.014296398993475493
0.062473811728684846,0.01428699979547974
0.06847271294495291,0.014261469378284831
0.07454411971264947,0.014242592514460674
0.08095162653732677,0.01417405747530115
0.08725249264515646,0.013987508529343239
0.09354183313816179,0.014549463888832177
0.10016075423569662,0.015432719576393162
0.10671834969487483,0.015491578706080015
0.11330127295430394,0.015547877284709796
0.12025620679892352,0.01564240241530377
0.12704598039203296,0.01568691438333419
0.13385532825456664,0.015717859376559278
0.14104344520720458,0.01575682099515214
0.14804993919692813,0.01576047705697802
0.15507119542264583,0.015751191017578416
0.16247149439688405,0.015743113085208236
0.16967734773921095,0.01571743903135272
0.1768844254871953,0.01570126465345367
0.18430658173893047,0.015743222025767376
0.191468920411102,0.016023166491282204
0.19861482042680265,0.016464740195269043
0.20602273023385226,0.016485682970351447
0.21321580762401632,0.01653759719833591
0.2204162160512105,0.016594855710978428
0.22784388449358015,0.01664346134330462
0.23506203555706204,0.0166772359857897
0.24228878731350004,0.0166975591828836
0.24974325006075193,0.01670462123069378
0.08370221642485144,0.018231082282595172
0.09008903113343598,0.01822485654528186
0.09660610797399938,0.018207314738914886
0.10342895034920824,0.01818244781884272
0.11013152966723823,0.018164657342287185
0.11689478445870599,0.018191400836303006
0.12388664021336748,0.01841904723154432
0.13068651324152677,0.01893396775688424
0.13757007898133866,0.01897321855815947
0.14469976460131848,0.019025490981520836
0.1516540539782073,0.019082912698320506
0.15863985328364358,0.019131988733265586
0.1658674562061204,0.01916883399924174
0.17290892504184008,0.019190961488733796
0.17997404974488074,0.01919979630612343
0.18727572793484132,0.019195367279368082
0.194382014298897,0.019179012702672867
0.20150323770838624,0.019155714571392937
0.20884841279721233,0.019134634462885512
0.21597995097440073,0.019150747247666983
0.22309233768697578,0.019319269934049338
0.23037729618007474,0.019853627010961165
0.237500089104092,0.019911439200167854
0.24463244180546503,0.01996215914659445
0.251991367353929,0.020020913503637033
0.2591450828317859,0.020071773326252235
0.266310176573554,0.020109582481747393
0.2737038989499479,0.02013452725133109
0.28089091032596797,0.020145226750389447
0.2880880194312581,0.02014293633772484
0.29551288274246035,0.020127745778394893
0.02416446715700006,0.030052918000429748
0.03142339691388704,0.030030533796087343
0.03868907714511319,0.030007891708071454
0.0461727792108354,0.030014871377638825
0.05341726400904712,0.030147365336164727
0.06060281857188883,0.03065178329322848
0.06804946829426027,0.030752265335041745
0.07528439048742724,0.030804268963558083
0.08252379629115185,0.030860484930339518
0.0899730490216756,0.03254683753640502
0.09720975561629235,0.03423898522562649
0.10445285974262222,0.035919106845955014
0.1119076987653249,0.03927943370417186
0.1191483294332428,0.04258840446263783
0.12639447438776927,0.045885802266701865
0.1338648629877784,0.04926723014793135
0.14111572616667312,0.05253285903404368
0.14837051766651535,0.055874526049168906
0.1558354946946486,0.05911699948748197
0.16302259428858532,0.06256488877126123
0.17020190015347444,0.06613316060811499
0.17762496090397972,0.069573223627391
0.18483041582337692,0.07294780625535692
0.19204006025624043,0.07633297940520027
0.19947381746840404,0.07981475112518385
0.2066947396911561,0.08318439263093164
0.21392138273662697,0.08654354552658748
0.2213728553829397,0.08999190115818176
0.22861055260371863,0.09332323678285522
0.23585187326853557,0.09662210788683566
0.2433144002246473,0.09997950934844606
0.04238964018989534,0.043946467410907596
0.04934191687666416,0.04725056212713303
0.05634097176554668,0.05020169107473601
0.06359060153824317,0.05351781157378522
0.07060518450779174,0.05734196151056863
0.0776695302064691,0.062261431400588284
0.08496789770605431,0.06746054082697059
0.09206736561531051,0.07252921218301547
0.09916577865012753,0.07919100298128187
0.10649090066262605,0.08611472873412473
0.11361103532817328,0.09282525133003525
0.12074032706657255,0.09952298520059347
0.12809384122352657,0.10639970589337265
0.13523541890876833,0.11301239754049333
0.14237821573041784,0.11953406697365339
0.14972166462225947,0.1259621062154478
0.15685436999439284,0.13228932845919972
0.16398134464793193,0.13867475244444
0.17131084549672046,0.14543888602939864
0.1783722064273974,0.15265337443074797
0.18544442850602827,0.15977327449235468
0.19277076747079624,0.1667222313407461
0.19988203894985604,0.17350892790403274
0.20699646509021194,0.18030200155053588
0.21433044596173395,0.18729377614301834
0.22145260433126646,0.1940590642323941
0.22857595119975194,0.2007679640306211
0.23591321668893422,0.20757978788447135
0.24301967619287088,0.21392113289656758
0.2501275314569874,0.22023663133793714
0.25745400157716664,0.2267564716916747
0.046431071689215675,0.0420075455912666
0.05334249815152471,0.048351745603809976
0.06033149050068041,0.054769049327555185
0.06758166720130909,0.06153563084629407
0.0746184909583386,0.0686432983527367
0.08166599515923943,0.075998860176583
0.08900346787985418,0.08302974973851637
0.09614410202152605,0.08987912108791221
0.1033010689915221,0.09672707911565018
0.11068780285598988,0.10374143208190226
0.11786518757979106,0.11045621080913828
0.12503961780901135,0.11693671538748743
0.13237957612560952,0.12456874369708229
0.1395563569009615,0.13264612591341177
0.14673901530262534,0.14068460613023445
0.15413169222386217,0.15057818679799265
0.16131263499915496,0.16028182552620335
0.16849509967983814,0.17004621122787003
0.17589182771521233,0.1802203854540255
0.18305276854277425,0.190367225167929
0.1901608472140555,0.2011485135686186
0.1975205265019435,0.21186007905870882
0.20467800075465337,0.22203839094896224
0.21182908664517927,0.23213423222233717
0.2191725453572457,0.24215920447706313
0.22630312205709843,0.25191352890853713
0.2334410796617988,0.2617299435354643
0.2407963713239074,0.27182934744227794
