RMSE_Position,RMSE_Yaw
0.1671638107189503,0.0009423908571299586
0.1730382415588261,0.0007795221839675265
0.17876966568940375,0.0007111258829408801
0.1845073825079521,0.0006504577393350169
0.19058040725509048,0.0005719436781010876
0.1964959146806803,0.0005353484075230966
0.20241799544880498,0.0005107919743112671
0.20868190798845573,0.0004827830171614256
0.05671561314034547,0.018402355194818032
0.05426227626982271,0.01840212940409429
0.0524108391845605,0.018414135587538724
0.05118320256284499,0.018434798872913924
0.05075612355672399,0.018469904200082154
0.05110338304869868,0.018496232906308675
0.052267494635509185,0.01891869099899981
0.05412958339300478,0.019058796072764936
0.05665076248555804,0.018123284193611647
0.059921916525772535,0.01721554149367678
0.06367146052999906,0.017162443775087625
0.06785514174048184,0.017098049557889947
0.07265182372545302,0.016995626077966147
0.07763559083735294,0.016944966572430758
0.08287606027216866,0.016907364905147645
0.08862521822536336,0.016860937352183702
0.09440217793512334,0.016850006985063823
0.10033165763777416,0.016852575271071736
0.1067094691466015,0.01686100712847219
0.1130223314336773,0.016892039034452303
0.1194207111727923,0.016921246336820697
0.12614998091241383,0.017338005340859518
0.13275835864346,0.017546324630046684
0.13942500991744208,0.016840363596447153
0.1463963063910084,0.016774473188317044
0.15320973802194587,0.016717126831797196
0.16006486543415566,0.016652111695146223
0.1671679900534006,0.016594393338927566
0.17409779259780167,0.016551741145216313
0.1810593406200273,0.016522631918551293
0.1882620022557917,0.01650680908798105
0.05720844221611372,0.02640160891090043
0.050059838267562544,0.026400188298273577
0.04294876897359905,0.026413060817403383
0.03569166079880708,0.026441798671324918
0.028772478036206063,0.026472449799443486
0.022091184532000898,0.026471357632678272
0.01579653060147017,0.02637306964275595
0.011171459102955939,0.02583746478558733
0.010188076334446265,0.02579628780478474
0.013847640549636398,0.0257383058625848
0.019588195593729,0.025672999695367002
0.02609340565727795,0.025614663103620643
0.03312708698164752,0.02556851103945807
0.04010107653005582,0.023946530552002732
0.0471658143491045,0.022276669499084
0.05450512794593513,0.02056941346429949
0.061655795384995105,0.017341510332274178
0.06883342916664134,0.014068423710741677
0.07624707592241198,0.010685889006439131
0.08346143098675586,0.007355528696338217
0.09065629958246733,0.004326439443001956
0.09802302230685785,0.0005209685939270292
0.10519842215600494,0.002926317605419962
0.1123898110226172,0.006292443003760071
0.11980696394412893,0.009776121122206313
0.12701411217818404,0.013163431244634052
0.13422982684430312,0.016542732528400925
0.1416728427380599,0.020014287544264486
0.14890494175229466,0.023372843286533718
0.15614442999621703,0.026718398986698172
0.16361028144646336,0.030145792196797628
0.08736979814531148,0.026411342672529092
0.0838262129743537,0.023130582570812252
0.08075814175451089,0.019856407347208727
0.07815246146055145,0.016521947328622655
0.0762275597747902,0.013545102265832705
0.07492564057580539,0.010209263848883682
0.07427303261181582,0.006207827811626737
0.07431253442221625,0.0027989038303758568
0.07502569426914171,0.0006101767585445783
0.07644416403336222,0.00413488484327397
0.07845122792807792,0.0075554153088121115
0.08103428386772983,0.010964469896466421
0.08424377125335764,0.014463077597707192
0.0878353322330207,0.01784179461759121
0.09184199529974568,0.021191545693148586
0.09634887109051599,0.024575800714512083
0.10104381719620623,0.02782685707200057
0.10599728947694569,0.030814185375169237
0.11134656209449514,0.03395384701056049
0.11673715930618521,0.037112518139548925
0.12226664955646846,0.040790241688351034
0.12810731063952183,0.04477909543542376
0.1339463028122538,0.0481818095364817
0.13990184654450472,0.051629369484358326
0.14614704569478712,0.055189420172492634
0.15230343004504454,0.05863815779897373
