RMSE_Position,RMSE_Yaw
0.42157702887757964,0.1840782543405254
0.42727701564513515,0.18417489188891364
0.4328380645730288,0.18422210621498286
0.4384092126306821,0.18425777806285654
0.44431011771613493,0.1843057748253715
0.4500612791524307,0.18431791032339231
0.4558223359232407,0.18431861824842558
0.46191966905643217,0.18432397269359513
0.46786021027477087,0.18430355892973854
0.4738090915469335,0.18427909526693073
0.4800927752431794,0.18427801446057346
0.6708777787889473,0.24003839999243531
0.6728498992408178,0.2400440546046383
0.6748702819696775,0.2400131653325759
0.6770032777849215,0.23968905226228338
0.6791249852620652,0.23860442525756878
0.6813417597203948,0.23773366007811375
0.6837514107409675,0.23747705174631392
0.6861638038286175,0.23742547414685428
0.6886320193807864,0.23737509265772663
0.6912935944910802,0.23731504353759791
0.6939422837232254,0.23728893482725497
0.6966490220745918,0.23727614284010717
0.6995624958731673,0.23725640853546548
0.7024558192385467,0.23726927243266652
0.7054076701166789,0.23729242125494088
0.7085756880678746,0.23729955536840386
0.7117146285765357,0.23731255686163727
0.714905271253912,0.23729436576289673
0.7182574790343959,0.2369803695502197
0.7215605267769992,0.235995254697873
0.724971108437113,0.235281253004218
0.7285720871028558,0.23525149726147668
0.7321230792928305,0.23520216411462302
0.7357306974616017,0.2351557565438969
0.7395070794138195,0.23512269294437363
0.7432293317060787,0.23510501591552885
0.7470068753382869,0.23510129138936586
0.7509558444446452,0.23511129151549262
0.7548429546974222,0.23513286886295695
0.758781555065426,0.235157718573712
0.7628902953895087,0.2351746325614124
0.632402340153673,0.24483885625068585
0.6350852589489466,0.24482750726346322
0.6378317434956721,0.2446911370416967
0.6407120281708252,0.2441421842700815
0.6435985420613415,0.24393591360990977
0.6465586270272803,0.2438879395872603
0.6496796277410297,0.2438386861003751
0.6527781127995145,0.24379212661391172
0.6559449926116842,0.24375877557599265
0.6592784903309843,0.24373871711191236
0.6625815764100558,0.24373302456085436
0.6659503246072703,0.24374033476661291
0.6694887119550886,0.2437601082884011
0.6729867198028464,0.24378458947401643
0.6765446787521465,0.24380264432872165
0.6802680300378178,0.24379622606158838
0.6839330901271246,0.24369327556789833
0.6876245849730552,0.24317576784836817
0.6915026994465197,0.2429045346636966
0.6953355257915835,0.2428674779618512
0.69922233819327,0.2428202097910856
0.7032849026721457,0.24277119110163106
0.7072846561879161,0.24273615675092455
0.7113395322571485,0.24271471664430297
0.715574023312741,0.24270680879834355
0.7197381238419223,0.24271240202379735
0.7239545622289529,0.24272991777934663
0.7283517774067082,0.24275502311227934
0.7326680577439862,0.24277477374256773
0.7370270023013284,0.242773683560111
0.7415577392174102,0.24269578160958752
0.585572784082634,0.24473908093024105
0.5885321048152812,0.24426304166189272
0.5915751247310704,0.24390536675751257
0.5948021741205919,0.2438848712631714
0.5980056020522003,0.24383819753886057
0.601280956053959,0.24378968320424044
0.604730922252458,0.2437516327941585
0.608151679339906,0.24372847065421857
0.6116425126323561,0.24371889552390122
0.6153112355953497,0.24372278787977533
0.6189408086401362,0.2437388731188569
0.6226364516006164,0.2437629990388418
0.6265100356893981,0.2437849575764062
0.6303293083756899,0.24378788481952052
0.6342021388081405,0.2437339507734064
0.6382268473890548,0.2433167569000514
0.6421874853918593,0.2428532156139399
0.6462305342821881,0.2428336064225924
0.6504528778129259,0.24278619098338217
0.6546085838072889,0.24273724595787516
0.6588212715697922,0.24269827583776113
0.6632205967096411,0.24267223929629098
0.6675467659050784,0.24266076890813465
0.6719273140865496,0.24266253859491238
0.6764963435346502,0.2426772538212666
0.6809836261214238,0.24270084468779177
0.6855197573936378,0.2427233528104193
0.6902398381400039,0.24273038104393627
0.6948605177983516,0.24269047042106548
0.6995017568153482,0.2423663513324877
0.7043098092876743,0.24185809897262572
0.5418979991457519,0.24108959518918727
0.5452245688674949,0.24105379519705322
0.548624824318223,0.24100800285466226
0.552207567410058,0.24095762448691413
0.5557615725462064,0.2409168139063517
0.5593903374012416,0.24088949426237088
0.563205846988087,0.24087558019797806
0.5669822857337645,0.24087559095970648
0.570829377205828,0.24088810418710543
0.5748652309835212,0.2409115433677119
0.5788493298038513,0.24093476179094656
0.5828954827024184,0.24094511657535458
0.587122651825923,0.24091603786613774
0.591268740984568,0.24066024595864274
0.5954505846596257,0.24012847441348112
0.5998504722780824,0.24000865296538412
0.6041799549421759,0.23996122649607748
0.6085672849929161,0.23991244361218278
0.6131476382772698,0.23986808439862212
0.6176513402217053,0.2398388226847416
0.6222110955370466,0.23982320545329744
0.626966454738418,0.23982113895879092
0.6316364844422312,0.23983201088100242
0.6363588442740908,0.2398538015998289
0.6412761783875935,0.23987820025501067
0.6460951464236464,0.2398913933141658
0.6509532877823998,0.23987278669597256
0.6559891004878882,0.23967387756662964
0.6608837680437999,0.2391337969547099
0.6658531421687839,0.23898760845988215
0.6710202582016995,0.23893713769127758
0.4971856726906296,0.25201174434911483
0.5009293358969027,0.25196340425234837
0.5047518035038724,0.25191841282191496
0.5087718455096054,0.2518862054470864
0.5127513331974457,0.25186875583400953
0.5168056932247037,0.2518647443488191
0.5210594661209385,0.2518739997898313
0.5252605780149546,0.2518945476378468
0.5295301502842698,0.2519185437889651
0.533996513460655,0.25193481195872564
0.5383902751706309,0.2519228556964967
0.5428347695182847,0.251782110156663
0.5474395310018613,0.2512418577336787
0.551993046093052,0.25104949034156837
0.5566111354872877,0.2510006373625547
0.5614289417450062,0.2509511511537921
0.5661630293712182,0.2509045639760569
0.5709541498617903,0.2508711963964806
0.575948837242093,0.25085103243454504
0.5808519804938296,0.2508451565150961
0.58580834509175,0.25085221653340717
0.5909690524038318,0.25087170789273355
0.5960281203773165,0.2508958770904547
0.6011326737279666,0.25091401850254313
0.6064327626651476,0.250907967470157
0.6116108430409578,0.25080202276306945
0.6167891743594596,0.25029813820529334
0.6221845545459865,0.25005687796784953
0.6274765259613188,0.25001548426213177
0.6328080276722816,0.2499677334235658
0.6383439266075601,0.24991834152355952
0.45856575497078433,0.2489402671362806
0.4628093493366316,0.24890501940111273
0.46713089780317135,0.24888338041247787
0.47165824392669076,0.24723342154395755
0.47613634408074257,0.24558551290653152
0.48069513085655186,0.2439487450636664
0.4854685527691147,0.24063671514087065
0.49018511161911504,0.2373632934900679
0.49497871569344826,0.2340570434543628
0.4999993666378229,0.23056760814749525
0.5049148320530912,0.22723865337332796
0.5098811461468448,0.22346423047520847
0.5151004797814286,0.22003516381993884
0.5202343029909888,0.21667702053724563
0.5254365676465709,0.21330713794298
0.5308671499675721,0.20983807439076563
0.5362054204415256,0.2064813553267327
0.5416082497434359,0.20313530985835201
0.5472329254766586,0.1980607741878359
0.5527608942982957,0.1930857949694461
0.5583544284759483,0.18812608377559664
0.5641817837146589,0.18305713337442264
0.5698899387678737,0.17656680317858608
0.5756597796463977,0.16994855167782588
0.5816374474968605,0.16338875904827854
0.5874709413239524,0.15647847686038202
0.5933661751188808,0.14822708486939631
0.5995114710657573,0.13964864443668573
0.605536962756464,0.13128398161039878
0.611612873464175,0.12131615021460093
0.6179407714485876,0.1109748624323793
0.42534461042698657,0.2324973161566982
0.43077669260401974,0.22246491145439912
0.4363015461072988,0.2108512711317318
0.4421012127697041,0.19883565636628833
0.44782828629958554,0.18722572850186617
0.4536370920670646,0.17409966213086028
0.45971504329488166,0.16066394327948438
0.4656941002727714,0.14777760723092873
0.4717559845696899,0.1348579483350621
0.4780697517909746,0.11987801828347089
0.4842739048267467,0.10512713623652253
0.4905251582149837,0.08990797172466586
0.4970298723786944,0.0725366081835212
0.5034411166044351,0.05583438925250711
0.5099196451193989,0.03906991363695478
0.5166640177103492,0.021780595861891683
0.5232721191346736,0.005030190438365778
0.5299337027731889,0.011632655607866638
0.5368344820750569,0.028451053692794714
0.41291146462807415,0.22933571275348774
0.41948889060539374,0.2129809421470134
0.4261303761542829,0.19662342960045806
0.43303475722844964,0.17977884743381922
0.4397921138293673,0.1634282838211547
0.4466009874162914,0.1470696121556624
0.45366556908343425,0.130201997079737
0.4605651490299458,0.11379843492761653
0.4674999870374493,0.09732412745628016
0.4746753349969054,0.08024480901354479
0.48164982387721456,0.06343196898738834
0.48859328833551985,0.046120288520468906
0.4957696117746092,0.029270544887396558
0.40993154632162826,0.23132086527574625
0.4169349331279504,0.21497777401163964
0.42397176878327963,0.19844745492346683
0.43124104647039896,0.18140877459855176
0.43831388104461855,0.16486242553082697
0.44540239230493406,0.14831542257976885
0.45271976465101266,0.13126746369790732
0.4598332522476412,0.11472199568584364
0.4669555894589752,0.09817976621896007
0.4743003354529147,0.08114790376140955
0.48143024455073835,0.06466831831007548
0.48855413837783823,0.04831465663439549
0.4958539264857576,0.03200220771563278
0.5029381437867053,0.016007784451527507
0.5100260415825146,0.00025763435079295677
0.5173088004963464,0.017185856702911395
0.5243243424334166,0.034164120981069135
0.5313429890485333,0.05101732799928881
0.5385836080255507,0.06819452155738515
0.42372132849533684,0.23462512306293482
0.4306369577762219,0.21791088128824
0.437535406206943,0.20118307533970903
0.4446240157632798,0.18395130085645783
0.4514825506674655,0.16728209624538104
0.45831349394782356,0.15075485419606596
0.4652897935163191,0.13435136936841088
0.4720481808421784,0.11832888995114921
0.4788065668119457,0.10202790743313295
0.48574722371475526,0.08523838223264657
0.49246188577305466,0.06893432965806466
0.4991540410152375,0.05261258407086933
0.5060222986539485,0.03574971410787264
0.5126588891741607,0.019300462886791884
0.5192631457133395,0.0027392199537146222
0.5260129791015308,0.014625517451701818
0.5325199821959148,0.0315554006376908
0.539002238292801,0.04819031138188357
0.5456010060624162,0.06464891550810781
0.4338693286739396,0.2303994113820171
0.43978828003233095,0.2142610869935453
0.4457032876832909,0.1977689202934649
0.451769945776208,0.18078839012045902
0.45763241403460925,0.16430561103688035
0.4634690988359863,0.1478194053739088
0.46945523112497595,0.13083099338198156
0.4752382000297679,0.11434078870689524
0.48099388594728043,0.09785148380696128
0.4868945641568845,0.08087296106485886
0.492589625398752,0.064449055394451
0.4982468234314385,0.04817350651190688
0.5040005583557686,0.03206748097487
0.5095610592073528,0.016106871238516396
0.5151006354418458,0.00023101661401669915
0.520751160067116,0.017436909575181403
0.5262142574111025,0.03398373116422704
0.5316408909826608,0.05061744187375816
0.5371963438192581,0.06778329712764995
0.45840909089479087,0.23298572488471916
0.46262734547043705,0.2163110692337893
0.46682434073360474,0.19963574975366563
0.47112569399517096,0.1824721307786754
0.4752756747470536,0.16588209972628665
0.479407335778382,0.15106904238420782
0.4836178413611563,0.13673267245611534
0.48770825781405636,0.12251997406248605
0.49181541947147017,0.10951355542165797
0.49604428195576555,0.09617306144155702
0.5001448371657302,0.08320449082500336
0.5042386222838836,0.07017464391770623
0.5084444324888178,0.0565479322324598
0.5124886519151296,0.04282901048160381
0.5164931031974522,0.02853694583605071
0.5206331415148217,0.014372295914383272
0.52465029182421,0.0008720794476868576
0.528654488338508,0.012568006409858556
0.5327569973948102,0.026195389541794345
0.4824634743578181,0.2382342202677994
0.48500943057189333,0.22510998570143803
0.4875706868434596,0.21355937213260145
0.4902280608976355,0.2017532629979908
0.49282431022066814,0.19030173947213314
0.49544615734210384,0.18043869247854882
0.4981763256686524,0.17034215701419408
0.500852892767546,0.16053804044252784
0.5035548888773763,0.1507161160866277
0.5063631103714294,0.14053414171699075
0.5091183735759294,0.1321077065199838
0.5119047690806711,0.1236524821451741
0.5147782235470679,0.11433745220240565
0.5175950645892076,0.1066426268930849
0.520461886962505,0.10010066827571906
0.523459578269762,0.09327271019576687
0.5264103345550349,0.08665091102409184
0.5294017923267612,0.08003821443264791
0.5325257686343855,0.07323498767826164
0.5355979875914622,0.0666410241441411
0.5387091767424358,0.060055686588138535
0.5419547688422695,0.053279010546570804
0.5451534944291921,0.048289754219362546
0.5484009941135994,0.04337728929218976
0.5517931145695872,0.03832262737239956
0.5244168159900393,0.24587586929845995
0.5255990600324796,0.24252381051941518
0.526855074658589,0.2394582682027977
0.5282035284772383,0.2356997667425178
0.529587646969095,0.23227334364703234
0.5310461212322146,0.22891965262681335
0.5326232016130117,0.22545743871096224
0.5342257356582504,0.2220934892227424
0.5358986143041204,0.21873941382249654
0.5376954026912768,0.21529526761182094
0.5395100373770002,0.21196411107381108
0.5413938924272151,0.20864535240872328
0.5434068005297187,0.20524153572550397
0.5454298424024613,0.20196519231184196
0.5475197194841174,0.19873951017532845
0.5497410942086406,0.19547676345315868
0.5519556512984635,0.19274454885437065
0.5542248180369909,0.18936018560564483
0.5566128261539421,0.18543422418133423
0.5590039141395293,0.18208083498070105
0.5614569518692936,0.17870048805738303
0.5640564433749836,0.17682846529191346
0.5666532011247386,0.17508884896212606
0.5693207646946802,0.17336077111881742
0.5721527922362106,0.17323008342555068
0.5749841395173466,0.1731831694404149
0.5778953895176785,0.17315800691627461
0.580976705243047,0.17317827010561304
0.5840449786771933,0.17326357180721752
0.5871834102703559,0.1734492168472408
0.5904801982116618,0.17396772684242867
0.5937520623025063,0.17395656152016592
0.5970709033051212,0.17339379923790954
0.6005663775715245,0.17439896692471235
0.6040623211790157,0.17594306968992335
0.6076373931313066,0.1774970407919101
0.6114132964307295,0.18073655424065696
0.5980509884802988,0.26542382263703335
0.5986936155784527,0.2686539666812018
0.5994483504156135,0.27190149625986004
0.600343214147729,0.27526663432118564
0.6013254794366104,0.278553949995902
0.6024197562399383,0.28187229487302723
0.6036635834375487,0.285339215497308
0.6049825751054067,0.28874603770787743
0.6064051875398183,0.2923580753585191
0.6079761586668381,0.2957812411278655
0.6096001708461843,0.2986248840684955
0.6113367442712253,0.3018191601808664
0.6132369914343317,0.3051497026441812
0.6151868253376185,0.30838666186858443
0.6172405910389057,0.311635403080754
0.6194645997858714,0.31499868789324553
0.6217273378412619,0.3182792872289744
0.6240919032668445,0.321575967003878
0.6266337105921402,0.3249892145343931
0.6292022257119029,0.32831639373171484
0.6318687756402176,0.33165157114179245
0.6347144523442891,0.3350789350213519
0.6375691308560492,0.3383793653503475
0.6404863718149538,0.3415610815380108
0.643584511295368,0.3446959086510774
0.6466942833042503,0.3479136306784556
0.6498933320712249,0.3511731222790533
0.6532823627305683,0.3545399491716139
0.6566609995868202,0.35782313542657085
0.6601266877238996,0.3611221409166627
0.6637873771614963,0.36453760693797915
0.6567577428890375,0.2661025637977137
0.6580909417255149,0.2694328329598321
0.6595274394810817,0.2727757439369267
0.6611150604709538,0.27622258742611505
0.6627592932005065,0.2795403088175539
0.6645026628513939,0.28280469648558987
0.6663987874414012,0.28599931712083637
0.6683157527817174,0.2886598552076318
0.6703270689032467,0.29204290249106135
0.6725080328043578,0.29540134254147055
0.6747213700480055,0.2986805342220056
0.6770298982066246,0.3019776819608804
0.6795075214276478,0.305394199887417
0.6820078266153747,0.3087271382435315
0.6846015951999853,0.31207587976950396
0.6873709192219012,0.3155410042300826
0.6901519550990209,0.31891402494772114
0.693023526836014,0.3222773347339931
0.6960734531406096,0.32568490571003683
0.6991193438727284,0.32889116123595596
0.7022321718010318,0.33176690324724856
0.7055044187318349,0.3344491799626215
0.7087655007970491,0.3378351913557211
0.7121129761217952,0.34128678048291117
0.715650719246869,0.3447278079590901
0.7191670531074674,0.3480610052657145
0.722763600196303,0.351414309298721
0.7265522232261283,0.35488578880687766
0.7303090972232552,0.35826920621777525
0.7341434510062718,0.3616641206045532
0.7381736995101201,0.3651664719343837
0.7109383836929436,0.28065103248493073
0.7130822789718417,0.28402522458610924
0.7153172539411158,0.28732009727541263
0.7177115893911239,0.2905533978265642
0.7201123866750005,0.2921347937125591
0.7225785685061178,0.293363267122804
0.7251966712881468,0.29485312629893823
0.7277868108824741,0.29555822362708084
0.7304569145145267,0.2956924477802454
0.7332779871357753,0.29575143089281264
0.7360808206061651,0.2958289713911766
0.7389472895707854,0.2959206171926294
0.7419666293431028,0.29602399502362237
0.7449606514654933,0.29613093618314323
0.7480164579829873,0.2962379552294437
0.7512280604493823,0.2963194541195904
0.7544031866711612,0.2963184504154759
0.7576326768471134,0.2961836155018136
0.7609924305873088,0.29551385629827776
0.7643009930722118,0.2948207409726247
0.7676744396771006,0.29461689028385885
0.7711959480097145,0.29469462896972876
0.7746732948343041,0.2946882644268878
0.778204727599272,0.29473351636852313
0.7818995228966372,0.2948079940248467
0.7855406459744715,0.2948968154071063
0.7892354618431588,0.2949959686798542
0.7930978056349195,0.29510664874850123
0.7968996872662796,0.29521639721739423
0.8007525291153618,0.295304705138898
0.8047716002299347,0.2953206000798969
0.772046037748552,0.28340891636788856
0.7741742438226669,0.2833002093306043
0.7763485131983977,0.2827571697093436
0.7786406348995549,0.28193796123119985
0.7809339399751958,0.281715775300188
0.7832809311893908,0.2817362860084369
0.785764865513379,0.28176891573692897
0.7882379970856513,0.2818141039280264
0.7907720871909338,0.2818827675323061
0.7934466542414871,0.28197222949751444
0.7961041190607875,0.2820696928715207
0.7988217978941929,0.28217563859045103
0.8016842547356886,0.28228857596285256
0.8045222523277678,0.2823817270610758
0.8074163057387941,0.282410241800912
0.8104548562052363,0.2823223922613909
0.8134430551813944,0.2818773084384387
0.8164655157829198,0.28103754027791394
0.8196483414963192,0.28078793684411063
0.8227829278737054,0.2807587606401829
0.8259703121129226,0.28082178091923127
0.8293111263266223,0.2808607294715224
0.83260784708623,0.28092632773307025
0.8359575832120058,0.28101146454400605
0.8394641684997333,0.281110648830597
0.8429208278805136,0.28121597686836264
0.8464293258332745,0.2813260194912446
0.8500973721348071,0.28142717304783393
0.8537062580001061,0.28146731532883984
0.8573607253759512,0.2814033139213916
0.8611594235278219,0.2810407501271677
0.8336790480715457,0.2837164845652589
0.8357319570245739,0.28283827244048787
0.837849479800764,0.28255752202718365
0.840084877856899,0.28246882995837486
0.8423125200311794,0.28256804768785626
0.8445992572514673,0.28258924914814654
0.8470160254778178,0.2826529544095535
0.84942036633473,0.2827357942130233
0.8518825462091036,0.2828301088929446
0.8544794342932814,0.2829369706808911
0.8570579042879225,0.2830463741506193
0.8596929053723401,0.28314807044423373
0.8624648095761955,0.28320115267648105
0.8652084686475993,0.2831535225320505
0.8679961096760902,0.2828809680801698
0.8708963737883029,0.2819768884639806
0.8737725501693707,0.28162236153131576
0.8766953014431176,0.28147179267908506
0.879756219484898,0.2815895253263756
0.8827822083433507,0.28159098527356496
0.885859266901885,0.28164931043178204
0.8890831393087077,0.2817325711296672
0.8922643827588387,0.2818258247854175
0.8954965893642937,0.281928635668927
0.8988796078133671,0.28204117848718857
0.9022137570879787,0.28214577525909657
0.9055957814158693,0.282208178196095
0.9091273918968662,0.2821765305062352
0.9125940611140363,0.28195687294131666
0.9160753675545521,0.28113104430645586
0.9197158007072813,0.28067036498026016
0.8948867581949465,0.2826570356118878
0.896821900340782,0.2824758877104354
0.8988095367252579,0.28261826131668366
0.9009180115673412,0.28259748233981585
0.9030202856630004,0.282650963156134
0.9051776537486708,0.28272901982067133
0.9074584758162488,0.2828230697041205
0.9097282056446027,0.2829242791648625
