RMSE_Position,RMSE_Yaw
0.024391187386525053,0.012114415219528085
0.030878770527899724,0.012547388284562143
0.03760707497230896,0.012921642557450702
0.044732254368034456,0.012938516068753994
0.05173800922505399,0.012985931548642665
0.05880465757962681,0.01303602072396052
0.06613163361565472,0.013076308763244638
0.07327695558549044,0.013101681935042731
0.08044841523895063,0.013113446096254295
0.08785938706679153,0.013111731528063443
0.09507027339926932,0.013097572890301121
0.10229558403106491,0.013074584244567965
0.10975023647751064,0.013052021986630696
0.11698773695893722,0.013045958860158227
0.12422269348920485,0.013091738767517727
0.1316459260312684,0.013464036940649142
0.1388096458375347,0.013929259156866474
0.1460220104860357,0.013953249579685812
0.15345576904797487,0.01400128793579287
0.16067704186671064,0.014051487450944722
0.1679059180803617,0.014092489504897656
0.1753621235591699,0.014120693823636418
0.18260691774211102,0.014134297503649746
0.18985928615593534,0.014134641541594266
0.1973390242918884,0.014121974990809001
0.060249750958578575,0.008339713793522375
0.06339592678010131,0.008317483577220224
0.06718943455077037,0.008294838460262244
0.0716628010645986,0.008284937242180785
0.07645657680506417,0.008318145765923051
0.08160327952395845,0.008603030261712784
0.08716298985495,0.00913112206042575
0.09284077979436553,0.00919680478462255
0.09872585150713073,0.009243918182279392
0.1049696324145212,0.00929549461429471
0.11117833303409168,0.009338406426990208
0.11751153367694227,0.009367851447228617
0.12414803158497911,0.009383958770998672
0.13068241308737719,0.009386038731905324
0.13729619260129192,0.00937549313245797
0.14418242711352502,0.00935357180137084
0.15092589398514247,0.009330443303163325
0.15771566605067663,0.0093175762778572
0.1647492575424783,0.009340807592492367
0.171595827358133,0.009563765770516958
0.178410825417683,0.01009223021919304
0.18550145073098373,0.010215092107896988
0.19241559404313818,0.01026332949537332
0.1993561920991975,0.010313032049195741
0.20653407849308122,0.010359479236335888
0.2135258461925052,0.010390831274056152
0.22052567114552754,0.011999757905437402
0.2277562690244757,0.013707893800013228
0.2347918207958165,0.01535378984414061
0.24182866961367727,0.01853833524878509
0.24909062679741373,0.021923251534051384
0.08298105044622864,0.01822692308324053
0.082771611682568,0.014953135246703164
0.08317658074604876,0.011605947197461927
0.08422814494811459,0.008168047113994112
0.08581244596440049,0.004683865514949717
0.08792623737958982,0.0010763378326185957
0.09063738913167163,0.0023632926719828052
0.09373794485520463,0.00572898191647743
0.09725715626627174,0.009102480725133567
0.10127635229179857,0.012570589659271617
0.10551772974965029,0.015926184705643526
0.11005658039369404,0.01927092062191743
0.1150080942145718,0.022704868706498224
0.12004966627585835,0.026023922726405177
0.1252956206267935,0.029321107775597755
0.13088703817526737,0.032676340008732666
0.13647536421169662,0.0359899963777688
0.142188852875969,0.03906267967267231
0.14817737231374314,0.04235773487716049
0.15404985994603468,0.04620307335341999
0.1600442980015947,0.04965867095353846
0.166317763567201,0.053150216311234885
0.17248584092451102,0.056552281717306946
0.1787249260106252,0.059957215760316825
0.18522111191337276,0.06345543769367118
0.1915864427760679,0.06683970686351656
0.19800588601280886,0.07021104350132668
0.204671618713751,0.07366639338752079
0.21118588106405592,0.07698091216099509
0.2177391272942001,0.08024067853386516
0.22452754242611397,0.08359799835860124
0.25941950421548654,0.0037814933089053153
0.25638403550288813,0.006714866770891893
