RMSE_Position,RMSE_Yaw
0.2249330664187459,0.050688607171914084
0.227819081228271,0.050719528228159186
0.23093011116276269,0.05090270103913781
0.23405687582946247,0.051474425675013584
0.23734693091084733,0.05213359475774075
0.24091055317520702,0.05218452917888471
0.24456940316897968,0.052302537941899464
0.2483659183864987,0.05235267823904638
0.25240037212463906,0.05239495327165445
0.25652349642332195,0.05244328401968857
0.26076916330593164,0.05245814807668422
0.26525691294616094,0.05245987240681441
0.237971681470423,0.06006383501812945
0.23680562460265653,0.06007068785386919
0.23583547294149207,0.060048877106213316
0.23504704465182197,0.06002323467753772
0.23447932047206144,0.060033235249469984
0.2341270201440705,0.06004433008148558
0.2339927887571641,0.06016139655290117
0.23408195651474695,0.06080361841313055
0.23436784309705166,0.06173321313614594
0.23489676458692585,0.06180265097677189
0.23563565914111778,0.0618508769659091
0.23659458464406152,0.061899224181576985
0.23781032687721396,0.06193553382301645
0.239208781564466,0.06195624684210103
0.24081939546576084,0.06196278538982668
0.24269698013976634,0.06195532030039949
0.2447269482928664,0.061935656430144106
0.24695692101946493,0.061909952105855655
0.24945763907738644,0.06188946763026364
0.2520739806110136,0.0618933259777476
0.2548706306894081,0.06197324750101277
0.25792131893133635,0.06250214041633366
0.2610237321876847,0.06282676584255156
0.26430214181330863,0.06284847041130383
0.2678438644197326,0.06289654476968175
0.27143563232992646,0.06294432959078207
0.2751741575905665,0.06298054603340734
0.27917398511796315,0.06300361143210952
0.2831945068204703,0.06301213196060601
0.28734609582581433,0.06300741596809367
0.2917551443388105,0.06298986942065173
0.2638419354851076,0.10821455945665802
0.26557722753555835,0.10818981827167594
0.26750128023748354,0.1081688086811691
0.26967458976512,0.10816902655852594
0.2719655426413287,0.10822990481637018
0.274425158961046,0.10867060539478259
0.2770992255557273,0.10910485298251583
0.27987373354227046,0.10912135389620439
0.28280746576850946,0.10916742242885333
0.28599217248370024,0.10921681771221461
0.28923638610779584,0.10925464828568596
0.2926270538612682,0.10927893484589563
0.2962689924350583,0.10928969188601695
0.2999433977338539,0.109286648014025
0.30375074380447176,0.10927129508273921
0.3078075473712108,0.10924629475828583
0.31186984416474633,0.1092239729173589
0.3160463721510279,0.10922001039445445
0.320463476889728,0.10926635012899526
0.32484716951033854,0.10962726530687454
0.3292844929149476,0.11013253579535592
0.33398425419652283,0.11019668219863982
0.33864265093108853,0.11024279520074906
0.34339277457840345,0.1102909327564803
0.34838048035225977,0.11033205337087468
0.3533092786639944,0.110358160874198
0.3583215071764829,0.11037058265726156
0.3635697225963091,0.11036937978699733
