RMSE_Position,RMSE_Yaw
0.7818361071035262,0.33474677637524897
0.7810291489192375,0.3068765566561207
0.7797589721145891,0.307375474677692
0.7791355480757963,0.30760557342884054
0.7737937835387549,0.29398156948826926
0.7686933489770755,0.2807897132327146
0.7730159028741769,0.4092119807633976
0.7740785055991609,0.40995789787958836
0.773351471078232,0.4097720980426187
0.7682837325646704,0.3968065203568271
0.7661241144981071,0.44405422291655383
0.7671026365225946,0.4450129381236234
0.7671833620743903,0.4447392684465954
0.7619153210082797,0.4314031763957866
0.7930653372297519,0.46713957396787836
0.787933970409196,0.45396639168977637
0.7831066742357365,0.458058172266358
0.7826163899464078,0.4575610684320607
0.7839123799735839,0.45759141476315335
0.7827818686755867,0.45713471346226103
0.7776983020427397,0.4439708663078965
0.7924292019082194,0.43714559251991614
0.7872136569384643,0.42357986740920983
0.7779666725459582,0.4781835841492049
0.7772733695738914,0.4785245756827424
0.7786547056007402,0.4783520111424612
0.7738330092762206,0.46517847319551286
0.783574098145769,0.4473443130062371
0.7846398224021243,0.4470177096864536
0.7861024093477553,0.4465733200198619
0.7875242960562909,0.44551722625248824
0.7825659655889151,0.4323313319670439
0.777548629092879,0.41872630906690655
0.7705440675888332,0.4682489495828851
0.7712639660212927,0.46749521239399583
0.7703354913760357,0.4670991674960513
0.7657902921003582,0.45383834098131526
0.7664499371929276,0.4797105569148416
0.7660011180457394,0.47913670670987274
0.7613907453256371,0.4654975699483457
0.7541688071639996,0.4901572224185642
0.7495808597124142,0.476173441878512
0.7516648814091197,0.5454764050333125
0.7519074742609752,0.5470452944171236
0.7509725277821425,0.5469906716176209
0.7464716492554327,0.5337596354546856
0.7420729943312938,0.5205346846623042
0.7508955789931694,0.480533088730162
0.7513916088911777,0.4789536659635371
0.7523549722030293,0.47883688594646734
0.7475812382137892,0.46532114133881075
0.7431894036883456,0.4360375180099394
0.7439936735137498,0.43520036232162407
0.743686446499752,0.43659822974586526
0.7462072869202998,0.4362464667672179
0.7415835527879855,0.4234764492795602
0.737031812578376,0.41032574563234103
0.7662064514578548,0.3475129936362078
0.7613718440748403,0.33393535891047366
0.7484197272821681,0.29973928389895255
0.7498856095857487,0.2990250595142303
0.7522905833015604,0.3000199431080308
0.7479264561754735,0.2868397701919414
0.7436649839097482,0.2736551445666693
0.7580061324453393,0.241337888686465
