RMSE_Position,RMSE_Yaw
0.7952976982046117,0.0625075872371662
0.7833440028230579,0.08776638228042583
0.7879720888246557,0.0745810093681042
0.7793049863120002,0.06966754261407748
0.7738938151272848,0.07290837529700478
0.7785804492760134,0.05973127874168793
0.7663669281856719,0.0806322245593758
0.7573255466970714,0.08791801592979903
0.76234242002709,0.07434246747225748
0.7624679736451251,0.07435305095167538
0.7674263617968757,0.06117307840383002
0.7596234360773352,0.0745374087796305
0.7466419419599862,0.08847413764274076
0.7351037416399353,0.09128978449505071
0.7401773889639971,0.07810550448467385
0.740468369646745,0.08966001486308241
0.7332047651500403,0.09828574522904421
0.7333458294821277,0.09839417580206644
0.7387130065154484,0.08480562602913672
0.7440035975076862,0.07161147683630725
0.7336670477381565,0.08353776818117092
0.7315476851062905,0.09248334850706047
0.7278667213186442,0.09682379073935582
0.7332217178350113,0.08362157317912139
0.7284867895580615,0.08376466788366026
0.7153740234858872,0.08372369631775284
0.7154708695957993,0.08357712236088993
0.7210610217390171,0.06996071842622947
0.7207123938694997,0.069971649301034
0.7262114579030228,0.056735514075282656
0.7010236361271764,0.07477901200388282
0.6936266961980663,0.07387853919532605
0.693706153245631,0.07392869450877569
0.6993191228896846,0.060630143855651804
0.7051374907517666,0.046386584126781094
0.6994566724410811,0.05507718074787349
0.6993867013340367,0.055033550311607615
0.6931568914109492,0.06306232157110647
0.6988006981199787,0.049257999461811086
0.6909032637400115,0.04662892603440704
0.691008865003862,0.046559274602022804
0.6908033451544124,0.0465403775522667
0.6965773805579774,0.033541907691021056
0.687040955746652,0.053949279896089664
0.6817395641688822,0.05891966999944087
0.6877356232530335,0.04531327876317026
0.687699181672874,0.0453580255121
0.6826139070036459,0.039298852448446664
0.6885154315232175,0.02611084729606783
0.6611488149522868,0.04661091652440442
0.6540486356901967,0.049701887922240284
0.6488747562482696,0.037077091946038254
0.6549469759136415,0.023885889230781943
0.6519775052571575,0.045810423729210514
0.6582797521711418,0.032215148530033044
0.6543000528684257,0.023939021489078893
0.6394889992965059,0.024127409770151598
0.6457319712106344,0.010927130189575363
0.6367492163189483,0.019791506561252392
0.6368948317712525,0.019861229960961402
0.6431704219768969,0.006655638142662679
0.6496786395902792,0.006955752015917915
0.6440785773656595,0.011009771818444649
0.6300507974688148,0.015521385566965806
0.6264235655071189,0.012020266117546363
0.6327634488006026,0.0011959234564759003
0.6237493914326593,0.01669332713969185
0.6124149365210708,0.020127298259908888
0.618792329521036,0.006906487330240796
0.6141735551045303,6.728567918512507e-05
0.6014382848754117,0.012462685037786136
0.6080573339017762,0.0011559186459679793
0.5966057717197071,0.013900666552628673
0.596589889729608,0.013738838635198869
0.5965669055525463,0.013893714053384354
0.5905428862850696,0.019713055509268607
0.5969984435432554,0.00651263209851205
0.6034787243866235,0.006629508749477432
0.5995114088254894,0.00878026284826938
0.5997170512427423,0.009017435505197291
0.5780695223825242,0.014179825033431182
0.5461281337135702,0.012132592127360398
0.5528222220866099,0.025397642268947918
0.5593666622892591,0.038545092303911344
0.5511789613396106,0.030390836956039613
0.5510909525662834,0.030294225416408364
0.547422200342412,0.023540599991778155
0.5539933829114755,0.03672805021001557
0.5418372335391491,0.022210082582253435
0.5418168373565839,0.022139581846419842
0.5485866743320064,0.035945747973564535
0.5410866612272247,0.04248275217180886
0.5476679924081861,0.05638527671823168
0.5434280962505992,0.0474523399414013
0.5091762031541746,0.023583667195920643
0.5098301816228854,0.014684369296039891
0.5164591635289724,0.028129319299335154
0.5067488826996724,0.02112625741283092
0.4835834655873644,0.010235943237736245
0.48360494532500464,0.009925334443006584
0.49048863358259365,0.023542255837273984
0.49718013361696595,0.036765357322435244
0.4824463075690444,0.0016545176484685786
0.4824452624077231,0.0017177631630153067
0.4779268591367341,0.009271792648600452
0.4846218177855409,0.02250017361542289
0.4694262428260455,0.002350528792240514
0.45808792066925824,0.012907808079382188
0.4649920229718639,0.026541870647749044
0.46492274285134266,0.026573387745501664
0.47163117946316313,0.039808446113296925
0.4427080757726347,0.023757774158544853
0.43898337161717627,0.042285317379015974
0.43899026997164114,0.042207976868335544
0.42878725287875386,0.0497297154570584
0.43549387452696064,0.06295330072884397
0.42434625303848933,0.04523056365320155
0.4312602616326851,0.05882283260198584
0.4313535882519149,0.05877974048040801
0.4313543527494859,0.058510771041417664
0.43804882583756966,0.07147615702099608
0.41917708653605196,0.037763406514915276
0.41927178627529693,0.03775204110008523
0.4259650593909758,0.0506860324488162
0.42214302019819416,0.03183739625569337
0.41599228595554305,0.016732111571401975
0.42291256925083165,0.030306421554863183
0.41999529015659615,0.03252410974836961
0.4121097588437387,0.02321529208951445
0.41882334789839576,0.036379131301998435
0.40286080938760693,0.048325004372837266
0.3858027948257662,0.04779524522578826
0.3925199664797628,0.060961894107365855
0.37983428269482167,0.04772052389888026
0.3694183099891485,0.046790184960030734
0.3763393617095285,0.06036278845605392
0.36704984249283956,0.06099496748904909
0.3547284001796658,0.05953349190131685
0.36144650281807816,0.07271939286768914
0.3453166862021295,0.058781067417682076
0.3383059143493462,0.05177423635439205
0.3384829558711751,0.05157825940108174
0.3383439472008907,0.05151865544862533
0.34506235466044566,0.0647231265768079
0.35198153707976126,0.07838481569942568
0.3291370386601503,0.07191364608374429
0.322072447090777,0.07578609285565174
0.3089418439880739,0.05516514797834082
0.31562969873782076,0.06880469408004462
