RMSE_Position,RMSE_Yaw
0.1046657610692975,0.004537059458821879
0.10460111236380003,0.00448972545383336
0.10489466606261212,0.0041658511495093475
0.10494296742379496,0.004274109448748675
0.10500165401885445,0.0041574671285014575
0.10134257666294569,0.017794787897082276
0.10138739141109529,0.017822661399807982
0.10179030045981839,0.0055825688473676305
0.10151800304338345,0.005514190999075241
0.1016672697882967,0.005582886766041462
0.10169846987940867,0.005549724321388172
0.09835650989287237,0.007751323520559017
0.10128061632353366,0.008923221978033802
0.10140042834387111,0.008819686605743504
0.10111743634700529,0.00883960713220694
0.0985473832095964,0.013042958642816294
0.09525720758421391,0.026869353788738726
0.09691264830604186,0.02676617221037475
0.09497694012610343,0.02790262904795998
0.09220796090122686,0.042125660309420165
0.09133469124452122,0.046046168541942545
0.09423449164440167,0.028577552503475045
0.0941385562374635,0.028824667224555733
0.095176618200302,0.02477017349331334
0.09288982329464057,0.03776574562042023
0.09307055332987213,0.03780165548910952
0.09449984317470592,0.041151353639469423
0.09842362202225742,0.037230197461876106
0.0983729375938259,0.03746352287758298
0.09825245285554124,0.03743524604406646
0.09836615843711354,0.037474856344268
0.09845516663526961,0.037423594334170085
0.09611668135659186,0.05062678349783589
0.09544701864194331,0.04207579107777293
0.09770229236702473,0.031112859606064802
0.09765339663352988,0.03097814457302461
0.09745885844374222,0.027488375298126533
0.09421738026635403,0.02487862849491873
0.09404646798289774,0.024867724115525514
0.09391501276930381,0.02482484130448415
0.09102533709471018,0.03841260872633178
0.09099560862799484,0.0386670765373649
0.08987539284467012,0.034743740395853706
0.08988307771402337,0.03460343031086699
0.09001569089752559,0.034648659788148795
0.09022312309934503,0.03440748232002533
0.09016384203851217,0.034491778169455256
0.0864779035247009,0.0476830184416438
0.09053626194514793,0.033355549846090904
0.09036381866448565,0.03353266973029456
0.09026678596637357,0.03343592610131585
0.09015370490085438,0.033508204746670274
0.08643142188796159,0.046703580496332275
0.08617342611712953,0.050433062614044455
0.09326004076998937,0.03392317185716264
0.09348936594946272,0.033876103208306696
0.09330716961264693,0.0338852156261743
0.09354142907394304,0.03367554760245739
0.08920453605139196,0.04727579722039754
0.09023707689370171,0.03742807402999271
0.09158828119617364,0.01986735734281886
0.09136608249664899,0.020031732480215947
0.09271026148358312,0.021753957849254157
0.0955403172352774,0.017138953941802426
0.09538359316764661,0.016952712768148248
0.09105641839236912,0.0301583411620171
0.0954411727156345,0.016066462772874157
0.09633559227333768,0.008885298801640462
0.09618961089930517,0.009098206774927009
0.09602660015947359,0.008839281058685589
0.09581704643852322,0.008894572141065926
0.09122676360937021,0.022105578973932394
0.09782703353727899,0.0008152984409708352
0.09892937740124516,0.0025858932663685996
0.09874298995492421,0.002617011459773333
0.09865748218676304,0.0027770577614082415
0.09857533481838207,0.002979870987527722
0.09397581078845511,0.010636759141643526
0.09384130603246874,0.010386768518846234
0.09823997519002725,0.0010654010813526682
0.09816410347249958,0.0011883311813047914
0.09788748774524346,0.0013752519437666422
0.09789738417004643,0.0015357660400918682
0.09786802032044722,0.0014786739533860782
0.09725342028281322,0.003274607056218626
0.09220090986965138,0.01649542694250661
0.09237884331136163,0.01621499821908412
0.09739585258749307,0.005782917904904483
0.0974716920856398,0.0055492698907163565
0.0973914688966201,0.005708145570219703
0.09204900086156194,0.018926281089810648
0.0919040330645986,0.01881234081615346
0.10141965930044118,0.01500243472782825
0.10529724329491341,0.007756058186938253
0.10381863253671736,0.003616483396161052
0.10386636394657162,0.0035950712005923258
0.09791167143098391,0.017195588620858016
0.09851533321521844,0.014361750527643213
0.1017253237786873,0.010359986554331126
0.10744574678131297,0.011259049695725332
0.10720787123719858,0.011451616346161987
0.1072292374302117,0.011514684983161771
0.10708510851470122,0.011381041615308616
0.10119719349509403,0.0017598835715891823
0.1011879822002924,0.001670665682177108
0.10340687853845135,0.0013856091113644275
0.10466883138319232,0.00421568338438183
0.10478309962307639,0.004107577946613206
0.10462266847404755,0.00391388562412287
0.09884371828595422,0.008956821032737317
0.09879198938281934,0.009052078093860216
0.1002269930317772,0.0020333104100820343
0.1001390375109141,0.0017055119972244626
0.0998065955273845,0.0017070603896947034
0.10010837039724878,0.0018767497752909532
0.10007642724781894,0.0019182168172183767
0.09408145181192784,0.015462277986874273
0.09395269763711055,0.015440568493571227
0.10629557194399947,0.00587661691318242
0.10937378380267665,0.008820075185340226
0.10838755289426727,0.01820721395246483
0.10811936397724713,0.022041610056543037
0.1018284740093416,0.035230005098905615
0.09738100393989027,0.03917349411879457
0.10357577281843106,0.0379355318616198
