RMSE_Position,RMSE_Yaw
0.6846219055103545,0.031447587794093845
0.6861752809633856,0.031807865805596025
0.6851578052511962,0.03155991486905607
0.6895740816307481,0.04862635356527367
0.6661440100630961,0.03243911818839362
0.6658446337645875,0.03272215937703027
0.6673817998266164,0.031020651852505465
0.6655410015988973,0.030556338764401222
0.6655941101656412,0.03111197805669419
0.6697992627283105,0.04764760298446281
0.6654383874004146,0.014956941048787531
0.6647427669044197,0.014626501673351777
0.663470934426335,0.014878716731891783
0.6632900968332931,0.014031689359467858
0.6630769982806934,0.013967608030819756
0.6638003269323666,0.013868258493619834
0.6682550399840015,0.0022757217890847503
0.6390362308622635,0.07193131908285855
0.640663261265075,0.0717272263604316
0.6407136552078468,0.07047089912324077
0.6404141053016981,0.07008810501077312
0.6446033171852968,0.053227960068683355
0.6408048692978995,0.05141979892829163
0.6406139713024073,0.05252618853911284
0.6404806573577946,0.052556875024036165
0.6413260498428177,0.05297548677299879
0.6423522024266849,0.05095330720211422
0.643015092984104,0.049586562135181866
0.6469309764967917,0.0331019350823627
0.6467939123613337,0.021108539202067126
0.6459157481174089,0.01893658585890945
0.6451380528374191,0.019492598839314423
0.6435668880492261,0.018980359647249312
0.6475643915033076,0.035465037599143434
0.648729192247832,0.03573030347989259
0.624574665193354,0.06273260355398858
0.6232605366265325,0.0640796524215228
0.6236155354606104,0.06330007912835088
0.6236866721253902,0.06245795785821939
0.6228659137814504,0.06328132704345091
0.6264640446421326,0.04629769422116259
0.6081900138244789,0.02216492570369244
0.6096627379692835,0.02283269964292689
0.6084145996795899,0.023432639307622294
0.6092588238044787,0.023927696292240785
0.6096897444771565,0.024626083225426587
0.6121990266056311,0.008142977939100238
0.6177383324143765,0.02673039883291639
0.6174806975042595,0.025568805122105687
0.6177752138270796,0.026011913148910715
0.6178398333823588,0.024940566884918747
0.617534873681393,0.025213707274780672
0.6159225723454079,0.026099695666375045
0.6177584326850658,0.009617654213454951
0.6068391516115911,0.06349509780980168
0.6069060308068692,0.06373549490216977
0.6052383860069457,0.06341789701643497
0.6066912488298047,0.06115196053793892
0.6049253173043913,0.06094280707554445
0.6044523084730161,0.06008090032750024
0.6055461948887049,0.04309911554840817
0.6103182362915694,0.08640917969417661
0.6095748900213779,0.0861000560955345
0.6113215771466459,0.08774264769415119
0.6119437750392348,0.08692306660816507
0.614750568411803,0.08757644072946213
0.6139975180310389,0.08694419982984991
0.6132043122090814,0.08708732062748227
0.614274986745285,0.07059692794380101
0.611174735785907,0.08353417855890055
0.6134923509163059,0.08308146600129795
0.6138715366078703,0.08361987557220951
0.6151545225305369,0.08296415726537765
0.6154440634172079,0.08184595255026084
0.6144020770372194,0.08319490769566418
0.6154232090671805,0.06669981770830158
0.5941895952045436,0.06879351102720155
0.595439864668204,0.07000778068979696
0.5967101332341224,0.05305020743265198
0.615781229871612,0.09493941310677134
0.616275383173272,0.094239758187735
0.6174014851496389,0.07798030301548063
0.6271492529820655,0.081194115736819
0.6281415588186225,0.06471115339968425
0.6232481016855091,0.10021863603384462
0.6240322903579135,0.08320555830353138
0.6172642656496435,0.081475493178357
0.6166811018619123,0.08222603168696851
0.6176747042260773,0.06570971381792745
0.6142969498390447,0.10300869682039404
0.6159854523800875,0.10305110711550647
0.6168618877239156,0.08653515080962772
0.6148285290126678,0.13805739108291593
0.61548245136641,0.13653584920186265
0.614979175073473,0.13747790261265513
0.6154594845104966,0.12046260210243043
0.6158980937458681,0.10394847288199482
0.6271071502553868,0.18972538782490656
0.6261807129546222,0.191249331651276
0.6264057323035002,0.18994206151338955
0.6266505332601516,0.18971163518064116
0.6257968735954308,0.17319742657802786
0.6244996142402931,0.1780597395807897
0.62329353285688,0.1610482026300466
0.6403280012731957,0.1935552560873628
0.6399995723928856,0.19266718721972587
0.6401968904951013,0.19270074702858953
0.6393740641455647,0.19497233167434017
0.637704528052238,0.1784772979124978
0.6222031483911369,0.15543099112798253
0.6223465518481186,0.1554934133988155
0.6218087292468242,0.1560152688978513
0.6232211438694708,0.15351339825785537
0.6216610565119716,0.13720559391477224
0.6200305690897985,0.12073360024134172
0.6498437278605035,0.1383673618002137
0.6497819291341467,0.1406151444079411
0.6496877772061507,0.13984568153559554
0.6470784179749963,0.12340607625687473
0.6557823659638673,0.11447040509017992
0.6564598377929819,0.11588613836099347
0.6556760511731521,0.1152634949879705
0.6568277352535183,0.11702017187314362
0.6537376655902019,0.10056869664116365
0.692876801521824,0.1849287623793967
0.6892956637822413,0.16793794617635527
0.6862888199617563,0.16871570750264153
0.6839903377388147,0.16735905341666868
0.6853059541231373,0.16759113171871662
0.6817655118214068,0.15094928984918154
0.6606095340293845,0.13356939234675003
0.6604050289013222,0.1345101255624552
0.6595681406747199,0.13411317968907022
0.6566466222064388,0.1175981671006705
0.6535973998686337,0.10055075524211499
0.6539965768803232,0.0819481910741442
0.6547688701394182,0.08229801829554306
0.6519918185560248,0.06575028871607902
0.656674346216959,0.11764594887150538
0.6560217874183022,0.11927082348555353
0.6566033736950202,0.12073527304885934
0.6557140465346994,0.11967072054388539
0.6527039529636204,0.10312782276850065
0.6495631830105935,0.08610692498693528
0.6328461672588529,0.012279371922845119
0.6320137244780727,0.012861483332294197
0.6304248199170981,0.0112029515992631
0.6309982981184773,0.011723154476732667
0.6280484495844485,0.027894109160647718
0.6090021125070564,0.09867043748413629
0.6077772566362897,0.09681251589086814
0.6047373781785199,0.11300148450153236
0.5965165344763065,0.09116641932265956
0.5936001536919654,0.10812649677960473
0.5849071170426112,0.059743018635639356
0.5850107098991127,0.059515932866267766
0.5821190336545754,0.0759778459965097
0.5792006117517378,0.09243902145523064
0.5654212536407329,0.0054521939736738015
0.5651273549893074,0.00550758305594834
0.5650289205081942,0.0060344093453139624
0.5623233454525858,0.022995291580203192
0.5534668254163727,0.011269824687713648
0.5531220417378551,0.01110367127640055
0.5530868781650262,0.010448091809004854
0.5510183761533954,0.011805230428193703
0.5482189092165678,0.00466679078706278
0.5453996348253579,0.02115155156392978
0.5613299758391316,0.006523855673703949
0.5606249399074896,0.0055489079392030405
