RMSE_Position,RMSE_Yaw
0.7826150572256307,0.04128268546766467
0.7890256901954641,0.02784279382893118
0.7832740888495,0.028795739733201816
0.7699305268351798,0.0372561654783542
0.7611090032390843,0.031603053822916505
0.7591329289261707,0.030633465964064355
0.7655243244868067,0.01741715187352333
0.761726520128096,0.015929291623470787
0.7617515404007601,0.016162479517722983
0.7544043235367004,0.025822137606415718
0.7455299991078874,0.028667613682750837
0.7426555532897069,0.022188944026565016
0.7492074515765043,0.008565179628816089
0.7490258590232538,0.004946561369608138
0.7451115963152845,0.005842587839226754
0.7340039198959486,0.022967079984274053
0.7294333432533832,0.016470503432710615
0.7294742925685553,0.016390907363068696
0.7358067739520089,0.00316249873686536
0.735784294474691,0.003104676852179966
0.7334907095336255,0.0005594463117124526
0.7249180632455536,0.007421214445580192
0.7180992574244558,0.006518506837443371
0.7244010211977295,0.006714510130647056
0.7212536652434182,0.014339417085654338
0.7193577806322319,0.01591802408304921
0.7153826944403411,0.007208118589326241
0.7074300491169386,0.005317434105489682
0.7138840188685982,0.018953506302994194
0.7101672901575873,0.012641729784268696
0.6985069280390418,0.0037265464419956595
0.6936815592469863,0.0003463486666185345
0.6937307793124021,0.000380124311929686
0.6906702401057531,0.00232194952327569
0.6968882578016387,0.015545367455868432
0.6969265612099985,0.015755022889753723
0.695592423910432,0.010638364916814469
0.6797227201508799,0.0006293310940578278
0.6754536108281955,0.0020734487307542127
0.6741249267170553,0.0009233441602616299
0.6802899708920336,0.012269710511638499
0.6704392969996392,0.014620069808516933
0.6622016242884625,0.009333436190943845
0.6546395324094244,0.010630929802989075
0.6529920178628196,0.011352165107465508
0.6592894944291606,0.0247128260085272
0.6573241522148764,0.024742374810614032
0.6463853055611268,0.009813903750341413
0.6405827100708069,0.00968978943578813
0.6466441217974542,0.02262794520712985
0.6403731046390377,0.024414285339770303
0.6251158116220639,0.012942502050736437
0.6172629782019615,0.02036133250189265
0.6110968689808985,0.020653875771166952
0.6100744906442981,0.02590115038560148
0.6161256187483344,0.03907595231050486
0.6116027848495813,0.03732741687304675
0.6083342266552777,0.038790661013005545
0.5980383334104719,0.019577791884132112
0.5965660470787028,0.020738195869160484
0.6027199016430403,0.03430087363001799
0.6008646069036717,0.035169149642862114
0.6009408327231137,0.03523687074660686
0.5974324692596875,0.028382885129200397
0.5971805985575955,0.028281795854618763
0.5966875918168734,0.02787374551249111
0.6026291593429952,0.04104040903520433
0.6000251116574191,0.04382665789774687
0.5939937379623929,0.03939527806656018
0.5908804061979038,0.021268343792659624
0.5841274868240451,0.022079744648714428
0.5804085443181742,0.022822067686896878
0.586301796967683,0.03599540476707308
0.5823546798037332,0.03785831071342072
0.5823582519916848,0.03787739624194675
0.5705551801894265,0.030574507408080435
0.5651345458405183,0.030234689132878193
0.5711164545165788,0.043820115427449347
0.5666821004110688,0.04508733619827221
0.5606670527401736,0.02289016970116775
0.5574057928418527,0.025667433585990884
0.5534393918793648,0.026508541625785975
0.5592192115218573,0.03971331866200845
0.556122780022564,0.041289974237988636
0.5528609021319207,0.04395657607378167
0.5380390518807419,0.030754453286831015
0.5338106523016422,0.0315440344247877
0.5395326901759774,0.04480289349617961
0.5341188685318722,0.04802307198381639
0.5299844620851496,0.05251848602402554
0.5191649487067186,0.03642351061898563
0.5121385193015014,0.03572473211753358
0.5074876951076172,0.02907119756077947
0.5132811764920814,0.043121477988777634
0.5093333507990647,0.04473180981368186
0.49952234731447864,0.03472257738852779
0.49341288127427063,0.03167903694859653
0.4855873872901319,0.03155831389670927
0.4911474861817333,0.04512715116290056
0.4902415209519669,0.04740800833985548
0.4881122310221519,0.049727894931710155
0.482837826235479,0.031822750736858696
0.48032169084543125,0.03083700942717527
0.4858311352678008,0.04406792820555783
0.4802057374130711,0.04916116935343273
0.47591498166349877,0.0499725602574882
0.4653295204700225,0.034566699152710934
0.4617375558366576,0.03543164869975235
0.4561002458160294,0.03001115677903976
0.4616613593345811,0.04363692886593639
0.461621928998458,0.04695251625637309
0.45160137275828116,0.030339204946892236
0.44260966167397714,0.03200315889291727
0.43748709569959104,0.03226814040579584
0.4427562474919773,0.04538964838342174
0.43676879726651135,0.04516308160773019
0.4247008059802017,0.021939432369200595
0.4131088178214593,0.020625218276790758
0.40600405054954997,0.018325942204796775
0.40609469319636066,0.01834233979745159
0.4111471136051519,0.03111283699100786
0.4066884987466477,0.03210401429485299
0.40354110836293794,0.015284084852620117
0.4033556520802277,0.015281184643780588
0.4020893704446761,0.013733951026806412
0.4072115781624231,0.027281351677330923
0.4047494209638019,0.028112092933390675
0.39671315476200436,0.01898961177731584
0.39675975994653734,0.019036900543100366
0.40160327253457057,0.032215416969355815
0.3990061430392751,0.03183808781306375
0.39641244743030996,0.028452789935596634
0.3870483628512743,0.016250692807626033
0.3846984427856138,0.014061319112635086
0.3893970484432313,0.027241425903250294
0.38644244486224877,0.02589622589498819
0.38222980712616506,0.006233493683785563
0.3821791572102814,0.006302702189106446
0.3869336613922951,0.01988682990375068
0.3869052148037287,0.019905190216933596
0.38227305933195593,0.02552020493873086
0.37306816888075667,0.010898680362387836
0.3731946072991647,0.010948630701238525
0.3776345333317556,0.02413813634369122
0.37765652883416545,0.02409943199753317
0.37281177786881253,0.02697073723062582
0.3639342846546449,0.01811334226930672
0.3626324218071332,0.01848069212193293
0.3560906835576769,0.023183029408582856
0.3602122038968058,0.0363776875578401
0.35697217622129535,0.03870347411817133
0.34975415787186753,0.04230805590147413
0.3385665846139941,0.023615833734395467
0.3426887252274511,0.03721567225152911
0.342654042798382,0.03554834757629633
0.33981750433022406,0.025106210139286492
0.3344682632662234,0.0049143638106015075
0.33080089981723393,0.0060055955325681865
0.3243399878614825,0.006523172000185483
0.32806302948119176,0.019727752436334404
0.3282020298674241,0.01973859708541581
0.328304552187778,0.019695679071363825
0.3251692787766155,0.010245335903461328
0.3217266100293558,0.009785122911060817
0.32196807074837364,0.009785552740602776
0.32545529096694364,0.022995325613524017
0.31878787706957395,0.027622513184724085
0.3108824099724627,0.015427083554050647
0.30942799429294215,0.016884613736424248
0.30951938203627755,0.01705819126189434
0.3095605629336947,0.017104015721892907
0.3128969872993747,0.030718991317361777
0.31132283016175866,0.026320044491003003
0.30638555493582004,0.024093051438442314
0.30348035776951393,0.01822298574522918
0.298529420941813,0.017285718695933205
0.301565836191633,0.030494151402898684
0.3016112356885877,0.030487010223218425
0.29831673626345095,0.015124276233195122
0.29841707619823565,0.015149736855183615
0.2983043334794998,0.014995419655993159
0.29820518944486174,0.014979683813891809
0.3011557326703345,0.02815808097904404
0.3012126041094047,0.02812964274367502
0.29766771693173505,0.0067454417070957895
0.3005833555364578,0.020057489076308332
0.30345244945881567,0.033358445449427565
0.2994711609523077,0.02209258895116406
0.3022151009420879,0.0352831827729132
0.29559284404575326,0.005221474948569727
0.29214221628693915,0.008805232118644923
0.2946862394924617,0.02239433585374706
0.292987492542841,0.010480969434010223
0.29545786990019307,0.02367809020712852
0.2911884217620683,0.020165818476201025
0.29086481781080986,0.02406453168284473
0.29328615287833687,0.03726599949772824
0.29324228799918567,0.015568883970197955
0.2957338597866171,0.02917528543157588
0.29561826565924765,0.029131083612314645
0.295587851303319,0.029217318994015917
0.2980594577928344,0.04242847336575384
0.29055564971212705,0.016081550781033238
0.2918064430137314,0.01910147071403001
0.2940040117602719,0.03231774574641699
0.2939194916091041,0.020519457106377592
0.2962494819453032,0.03414139872634303
0.29618430281207053,0.03407629238707832
0.2925106253552845,0.01698106726873272
0.2946663814827175,0.030205844506470347
0.29100495509603586,0.019777425996749143
0.29484939697863255,0.025440940561773484
0.29683866772852746,0.0386566951055467
0.29314567349909776,0.026414644695885725
0.2950887585517238,0.04000297538701969
0.29504207246855185,0.04016001597965513
0.29697867289051133,0.053169992951122014
0.2923005701650604,0.02229854333437009
0.291746798228696,0.018158719804404644
0.2934003067584841,0.030864273182439117
0.2916012249600153,0.012803503032050134
0.2931782932396098,0.026348762773622303
0.2932278807104194,0.0264346571959182
0.293010605141854,0.02632188125558299
0.294604088922333,0.039480048334968876
0.29062606971030663,0.014455828818133343
0.28865332779636804,0.018522314806060924
0.2899897090858082,0.03169305730391181
0.2898498822898947,0.031706245179324404
0.29129203786571334,0.045305943307849095
0.28901468466635866,0.025157978022505967
0.28630480890945925,0.025478124529073387
0.2850836080725555,0.0004637224394212769
0.2861223066370555,0.012870080359653535
0.28546097075711857,0.001373288071180534
0.2839724033118791,0.0038753665100239587
0.28510798068716076,0.017084713712191002
0.28634716811330474,0.03070848716522634
0.28390650299583986,0.012975123569456626
0.2841898514864661,0.011506406994646447
0.28254440761966193,0.0010711100975488996
0.2834203472114754,0.012162277652391085
0.28133787752830985,0.0021496723923268846
0.2779784399421073,0.0037146112004011744
0.2786725778277892,0.016954122311483966
0.27946276154254696,0.030592724998672383
0.2804043990042891,0.028960647258656103
0.2792390766622193,0.006722596451607776
0.2796890263021382,0.019942567145432744
0.2782969320255605,0.002367766425918072
0.2786072914166125,0.015520769517511692
0.27695952172631527,0.007980696527819964
0.27416884352431176,0.009653655470911682
0.27426966795766755,0.003486745610981057
0.2730385971355429,0.00978252900674259
0.272898969687288,0.009993985928885785
0.27292070014528913,0.00304356051399135
0.2730191755974984,0.016209822046632683
0.2742258070319463,0.006624468783864801
0.2726162182349941,0.0023618722009570714
0.27209089193687835,0.011206975658757614
0.2716588682681322,0.024380300502239383
0.268434796381091,0.01782818645103479
0.26942563554699556,0.02285957483710699
0.26878894537832176,0.036036717934971874
0.26695356116203256,0.018064191851550726
0.2658502139781066,0.03164563888241667
0.263697941970175,0.03311846085110859
0.26259798103842746,0.04630946942933001
