RMSE_Position,RMSE_Yaw
0.6624237489882515,0.138089839609429
0.6632870989657214,0.13829397003864663
0.663045769013033,0.1388365884095455
0.6637220876063643,0.13743122199691227
0.6717935284215748,0.1542571326302028
0.6798492294505881,0.21665221531646772
0.6811571922088032,0.21528395220153973
0.6894800691915374,0.23246374109996937
0.6862700360100107,0.23612107901591417
0.686215277914794,0.2364258684450371
0.6860502043042275,0.23646220044299648
0.6858520637689761,0.23733740281167892
0.6939381923199578,0.25390274652028266
0.6941438093515027,0.25383136693712727
0.6645678983238166,0.22776661594642833
0.6652340266009321,0.22805995954105984
0.6648769410663342,0.22880274760369101
0.6661499855071152,0.2277944978027525
0.6667183196629759,0.22838870296688005
0.6748017000564578,0.24492549200698233
0.6626133642767623,0.19730029030059315
0.6617201824349661,0.1966488483897535
0.662127358549603,0.1965291261814377
0.6628128674502489,0.19691552884439112
0.663550680494668,0.19682043654108305
0.6718506877478106,0.21345647175078897
0.6566402362720674,0.2111061743725375
0.6560826899221414,0.21017477627946013
0.6560443407806661,0.21098138797403554
0.655693193388378,0.21130248533451443
0.656129458224722,0.2110983710113721
0.6574466772855783,0.21168790926999884
0.6572508281832885,0.21090605740253976
0.6653060309618023,0.22727502071326844
0.6149717209033729,0.21154613606605965
0.6156894851955027,0.21116037011618574
0.6153716564665926,0.2117116024962764
0.6160289249080426,0.2118984890939567
0.6167943887579799,0.21193319075445138
0.6154869860533154,0.21192235884658794
0.6163214472059718,0.21198050147788317
0.6243806147017203,0.22846508764261297
0.6015670317716254,0.18896173160801844
0.6008814122025485,0.18899064832331613
0.6007977231156795,0.18869222816163167
0.6004442085771301,0.18806685718615593
0.608737638890112,0.20505110548831218
0.5559059430720713,0.18792274156937783
0.5559476428113771,0.18727621085826407
0.5564567621156581,0.18759315443532565
0.556657453911214,0.1873361606869155
0.5579889525041205,0.18752350749747337
0.5581028362750661,0.18820934149908164
0.5661605638068006,0.20469350299550118
0.5470044681885132,0.1933802652015312
0.547314599557727,0.19266055735109633
0.5474008508713236,0.19222687739732647
0.5470913297295423,0.19179272084577828
0.5551414537725197,0.2082758997521431
0.5410305154656575,0.19030091431884963
0.5406059084596976,0.18998651605906935
0.5399785851483094,0.19018415217595508
0.540179038726151,0.1908986849050618
0.5404521526538415,0.19083347851177387
0.5403230728786016,0.19032463731358484
0.5486263239770421,0.20730620448807013
0.5178366719251656,0.17369874358435966
0.5184428036332309,0.17336180936622436
0.519093551368849,0.17272952309506406
0.5185923799227663,0.17315597011194186
0.5186390791611986,0.1732956492897515
0.5266997578905314,0.18977799006114093
0.5247132383546282,0.16354479748911332
0.5245519580038671,0.16373824697730333
0.5241418023456543,0.16361459597281425
0.5236457886367282,0.16338979334636336
0.524025495524156,0.16398047850862807
0.5320976488337307,0.18047074461782886
0.5115878209064303,0.18905098705147305
0.5122898415674778,0.18949063909769384
0.5118818755824512,0.18900380418941554
0.5116762161821478,0.18971078452447335
0.5199809183851629,0.20670567383453645
0.5195438139313718,0.20676922727679792
0.5192441544930935,0.21464929509463537
0.5191207748882349,0.2157340744415166
0.519495470267913,0.21618057552587822
0.5186036932875399,0.2163398227986193
0.5186972085024396,0.21489325907041867
0.5267405393337105,0.23135301587640433
0.543735317649289,0.2145573936266726
0.5422095724027718,0.21441470790832773
0.5431380042966474,0.21373865731125719
0.5424578824211499,0.21394847196500633
0.5424432631830836,0.2134364346794183
0.550422431971174,0.2296935396045595
0.5502007503866861,0.23021730788033612
0.539421413680679,0.22929661886982478
0.5400528107776879,0.22866268272196308
0.5380372876131128,0.22857550389866385
0.5385911292183664,0.2287504525659743
0.5378158986473508,0.2277397453424097
0.5460723624984758,0.24472542979944234
0.55196578079952,0.054239841587969906
0.552274307768498,0.05362392231360413
0.5514166888291065,0.05444672452577648
0.5510308158196819,0.054453700930752406
