RMSE_Position,RMSE_Yaw
0.3671389544334749,0.05050003995424579
0.36633118861074915,0.051351520065416656
0.36568390997895067,0.04785932512775415
0.3658853502167553,0.05839267038215867
0.3649074911661192,0.05349935956844698
0.36276057914341164,0.040263246652920415
0.3626192541410078,0.03733396235524894
0.3653124839623944,0.04755878220901538
0.36551036406926024,0.047034531849451666
0.3633462740887269,0.03332903920929159
0.3633072375964333,0.03350532108327747
0.361501511323554,0.048641680980173796
0.36161007603571255,0.04620272293464639
0.35946110805249054,0.03236687361668367
0.3587272811967489,0.034072661826098805
0.3609612019731018,0.042673260565146975
0.3617051640086846,0.038504128972623564
0.36616035446135653,0.03852496766411673
0.3637652668445114,0.024718838528464238
0.36708849322707027,0.024283943525287288
0.36818698170997893,0.03004140898715379
0.36837747168825047,0.030243635132351288
0.3662072335520439,0.022480256964396372
0.3657279320535402,0.017748861661229243
0.3630539020435367,0.004344441718011294
0.36236377423453675,0.0016769761257764415
0.36569390236752947,0.014801744022789554
0.36470122230398644,0.00954188615690299
0.36424542655012626,0.006308814269705643
0.36281600789749274,0.0037951712468514698
0.3601780472933358,0.009408780162370789
0.360221745338782,0.009466012257662415
0.3605301103531843,0.010810796310736224
0.36340266742210553,0.007949851615366987
0.3639879332678805,0.006467550179704573
0.3640796636156285,0.0064752789359926455
0.36145645658426595,0.006712771954539232
0.3605590091280343,0.004480779542501034
0.36002733230595474,0.007917616554973805
0.36146448478820303,0.004577347454351122
0.3587870235116075,0.018168379526076972
0.3600250107933674,0.015260999456645608
0.36197547663996676,0.0026995469810310313
0.36445275919017406,0.003033001241162903
0.36182033427653143,0.01622850804683451
0.3618538957982343,0.01641434018068466
0.36088974771751225,0.011544723006955526
0.36489660860685497,0.0014567527296404092
0.364895484113364,0.0014363487311217504
0.36224025352174344,0.014636639110062523
0.3616145365422796,0.012584887984325777
0.36173112414752767,0.012625651103488122
0.3641041003296681,0.003780030348759511
0.3642071832325057,0.0036577360829654904
0.3614795284244083,0.009948115157847324
0.3608934681946233,0.012431800731419584
0.36097941259928756,0.012350396773909256
0.3685125362604098,0.00011863182335625222
0.36849584980145506,4.975095429204934e-05
0.3684464276060058,9.974379224808594e-05
0.36565449576385645,0.013111391470761012
0.3632927455094455,0.015615021401221396
0.36285068507994617,0.014772064322796541
0.366779476372436,0.006993771558042705
0.36879581657700033,0.008693516509186816
0.365912371586926,0.021909700400437493
0.36561082673143463,0.02706490774488357
0.36636096644138555,0.026152344982623532
0.3701114572416553,0.015481504242113475
0.3671546407519039,0.02910298343993867
0.36710347659273856,0.029087224803950984
0.36713434868429823,0.029020573883631884
0.3701227758488469,0.023632340951916016
0.3723361106307713,0.022741968651074695
0.3694768267007047,0.035959891477276844
0.36903224538211293,0.03372257343859253
0.37031803584939976,0.03438244634035659
0.37228085517797177,0.014230990524881859
0.37204308254995033,0.015137953860765996
0.36908201145790903,0.02833838447819848
0.371136323758199,0.03072208978331792
0.3716184581786791,0.031360722861622836
0.3708904799173898,0.019592479576106325
0.3703649088411157,0.016036092654198034
0.367220607345085,0.029573604427235445
0.36993630530769195,0.01350419037118622
0.37252254632135207,0.010151784189818212
0.3722494604053711,0.013868471460567024
0.3692006389268615,0.02673645787457979
0.3733954499338625,0.027400033421038476
0.3764551711689504,0.02941795015144955
0.3783319796437282,0.017489496031789398
0.3782032622064877,0.017540760534854653
0.3809243788118769,0.015833455897045767
0.37775618492575486,0.02898201722781335
0.3789410186244714,0.02711693455204622
0.3837393355529496,0.019081769861088452
0.3843201580718099,0.016469615979044727
0.3810128921502862,0.030057922135480086
0.38008920190524836,0.02839403388559192
0.3801158442278765,0.025477653348031426
0.3836322645769604,0.012512634189193572
0.38278108751809165,0.010455516253310315
0.3796135350645861,0.023859975287596424
0.3806873825701058,0.015602087614211444
0.38563959074263016,1.987272489545333e-05
0.385106881871954,0.002448449751280113
0.3839839217488614,1.7832991410116072e-05
0.38428906860944717,0.001296591354497667
0.38108849448446547,0.012606656651485415
0.3820727177500723,0.006091133708734375
0.3859417585443172,0.010058999480330953
0.38965135822210356,0.0029843838631582464
0.3934362204004793,0.00905627328094849
0.3935313208715757,0.008959646675979593
0.39003544077823704,0.0048863146166000515
0.3924201931264143,0.004133644683964489
0.3941801817990672,0.0037446989780358653
0.39621363811729277,0.013149279563413717
0.3977128624059958,0.013901017188307718
0.394296108164858,0.000683705769899845
0.3908653292074522,0.0025259663626078233
0.39080255323693447,0.0026614231840359497
0.3950794141257803,0.003981311405519383
0.39672793010542945,0.0016033619012129077
0.3933495543498876,0.01161973514122927
0.3933493369274614,0.011786507092210298
0.39454865933114386,0.013056828151966737
0.40297721636185263,0.006921777710313104
0.40415270680213494,0.003352718497986018
0.4005590493088674,0.01027659603431652
0.400902689315547,0.014550857667364303
0.4049960372434655,0.0022499270105178493
0.40488857173786624,0.004464947522251683
0.40138207287497635,0.01769808260313399
0.4036825370893596,0.009112492886301782
0.4031833216222227,0.011390650473748654
0.4057405324775038,0.004908795337285943
0.4045136685532342,0.0026699066359203716
0.40104632681841035,0.010565161723805505
0.4009503838915583,0.010567612583890051
0.40570866710476117,0.0012892617269574247
0.4047500719516138,0.00427450119695949
0.4047948509018389,0.004337525283171106
0.4012687886280421,0.017961541349829746
0.40115821484828085,0.01801255267844637
0.40123379607329873,0.018222855159981566
0.40548079693446876,0.0029854764484680274
0.4061135942492232,0.0057686583557945426
0.40274002490681987,0.018960553919957546
0.4026956984176381,0.01901923513190007
0.4045184105367338,0.005557570900487696
0.4054862855953809,0.01205950779890741
0.40384957316381254,0.011957247351885416
0.4005308089693625,0.024922834188399353
0.4005496445669081,0.024900966534419977
0.396593462635505,0.02706117598943136
0.40280764721172474,0.0002908182254762748
0.4026802395650808,0.0008375780320054593
0.3993024903046679,0.014173690952669848
0.3993510329794961,0.014103247894993953
0.39753345712619526,0.015165902016373467
0.4002172844200427,0.008111794477140055
0.39977945643305896,0.012272692334732271
0.4003972678764815,0.008263828191839016
0.3971984676261381,0.004908821197883384
0.39720134034848215,0.005131995751304075
0.40084751042851835,0.001575659236620508
0.39765391848858067,0.011588195223046327
0.401398188124325,0.005467651750722502
0.4074357322191053,0.011668356678309344
0.40727602858997164,0.006296088390844723
0.40727532278611184,0.006259409968862428
0.40399246414006107,0.00730631070569121
0.40399888955858165,0.007091519046889205
0.40393281856518387,0.007085868075934254
0.40674650062551426,0.007465008153669017
0.4068729908939448,0.007521678792942521
0.40091677087462535,0.005257911204175402
0.39792291523380424,0.018431447512475052
0.39783437728608456,0.01843421959451652
0.3981435608797164,0.017969878455653343
0.40168460123633926,1.527933971978701e-05
0.40163016549340474,0.00018721851557879088
0.3987128388551244,0.013373113379516301
0.3986761021235088,0.013292554862991966
0.3989402719852834,0.009380908028000621
0.39895716301282236,0.009504496496305026
0.3960318631873218,0.02310952659055021
0.39690592358014204,0.025504882167285973
0.3977977875636483,0.021753037752448856
0.40191179168562835,0.0019335150661343725
0.40215968461106627,0.009214088433688206
0.40574965500829224,0.011821989247845945
0.40282299751174927,0.0014390077253406686
0.40906062775862273,0.0007969910386689262
0.4112517040558586,0.011949442441955836
0.4136662035381949,0.00804819449075933
0.419863006746059,0.007813374544967555
0.41685386860771667,0.00582627873312036
0.41452014054947856,0.005552771902887943
0.42108207545302806,0.0029566754088174996
0.4181114585688945,0.00502650598181642
0.41792614687005075,0.005002816576875512
0.41483311896626934,0.01898549517697623
0.41475092384803647,0.01892937317104415
0.41881463228936877,0.005528754456142647
0.41976377600156534,0.0053920292065878775
0.41684805348934784,0.018623106252466215
0.4139502141677944,0.020661989553744542
0.41493698225610454,0.02179276734600566
0.41346475479278977,0.01974094075296828
0.4087530059675634,0.01879914150442996
0.40858116284731305,0.018563612094473214
0.40585091214233926,0.03178858047133337
0.40383063017607285,0.031705607036492715
0.4077940012079614,0.015408668784241186
0.40283809367610557,0.014612696207013887
0.4001377211011115,0.028128630181479822
0.4000733498673318,0.028040076150556367
0.4027611162803014,0.006539898101914687
0.40459321595204056,0.008293907194000472
0.404700113272271,0.008359113240830052
0.4021766507319683,0.021129014473217248
0.4025961965875057,0.015359921552029476
0.400171046598361,0.004718660221465054
0.40011415975132714,0.004735035269038067
0.4002310160065397,0.0048547151790847565
0.3978064240407774,0.008295470295954122
0.3970959183902966,0.007974988925357085
0.39541754068102314,0.002159088189896075
0.39531836902917544,0.002059177853312333
0.39298343575219746,0.011518417306997097
0.39287682768436566,0.011678371391812492
0.3930305835447779,0.00031898877944036563
0.39048726363208913,0.0017690979803650642
0.3909402121942883,0.0012203639839569735
0.38876922341625536,0.011959802783499285
0.38892404212908305,0.011929665915014988
0.38886921836943056,0.012034118950322803
0.3904112105939946,0.001617211252062711
0.390375380193119,0.0035340988719971826
0.38830071027405344,0.016718718864335402
0.38759021987113657,0.01872739254499911
0.3875323476045941,0.0186817767252061
0.385632791198302,0.003855391132540742
0.38553382190241936,0.0037940685396546936
0.38354445743515886,0.017383303012061143
0.3818103781831467,0.03057810105393211
0.38774915053292164,0.0018888683549782568
0.38366863974728516,0.0023141497901142394
0.38191925408438365,0.015514078363992878
0.3838807711930329,0.005530053983661132
0.38219378015228456,0.019134854440743698
0.3822717509563939,0.01922561370876874
0.3808358944396176,0.0324355685298503
0.3861658291238872,0.002411526564724875
0.386098130187379,0.0022239271886101974
0.38607624310584904,0.00025231044935769553
0.38453568478982014,0.013466912831675337
0.3848254110018379,0.010703707924010208
0.3833006568652751,0.0029048837251672843
0.3834527256930249,0.00294635032397661
0.38217410392698964,0.01612293795495745
0.37930880775729464,0.020590684158644065
0.3796936017668438,0.021551244409360626
0.37839156682869984,0.00863591505156891
0.38316297058810456,0.020663995802789437
0.3818780430771721,0.006953224270462632
0.3798615342701222,0.0058354411456311706
0.3788332076796859,0.007345347052009732
0.37848135730874743,0.028172966339359506
0.37814997995928157,0.024108689508460124
0.3777651286420754,0.02025537154363732
0.37667076583711046,0.007066128401111094
0.3794065174961612,0.012165197011041684
0.378231903705653,0.0014318632983225665
0.37819276775483873,0.0015223195662972253
0.3772595092676919,0.014723889012582703
0.3805494642883016,0.012554294650897635
0.38025865657172064,0.010297303178259833
0.37926550309577006,0.002908951231464618
0.3786860151999879,0.007841448267952966
0.37798617560510905,0.021452999038104936
0.3818343830410083,0.0033430369749500866
0.37851745677119153,0.004381957674316928
0.37788234947846494,0.017598357332323955
0.3774544152301052,0.030819703501385742
0.3785127646789943,0.01596096049160267
