RMSE_Position,RMSE_Yaw
0.30780378538718284,0.0323733738714419
0.3120929108253227,0.01919721202824698
0.312195108033939,0.019263679419732616
0.3048502988260048,0.022818965650793055
0.30485454119504807,0.022886989043360728
0.30283780603000576,0.01978081640602758
0.30717088716120866,0.006201521701465151
0.2996075314085942,0.007326306367630264
0.297234189101097,0.01607340214930714
0.2904837874605176,0.0011287265607439756
0.29459678115292365,0.012055583571231043
0.2932139485635067,0.013280682014145674
0.29210187770033996,0.024213797497352862
0.29235066178945607,0.014466271021888076
0.2907372953530417,0.019396537024601146
0.29496472464236495,0.03258541395673131
0.28969329844540487,0.04033328985179802
0.28809254847574983,0.045034195661595944
0.2841717213370683,0.03619817160103339
0.2861029477772581,0.034876902329122994
0.28792153970510737,0.03175147606761569
0.29230501923930197,0.045345462097534095
0.2921937988492261,0.04523061381961335
0.28784403625178556,0.02524627796832296
0.28949004633389064,0.023187177289648753
0.2937002835339094,0.03638957953655204
0.29373279817082404,0.03379531127919844
0.28883533793408017,0.017050278033290234
0.28888686659835533,0.01715138748587408
0.2930094286716301,0.030367333457572476
0.2929461146591263,0.03035327851323366
0.2880236214274605,0.031940934999932835
0.283899588081581,0.019115963745539925
0.28386102078230213,0.019021430563191
0.2768982558059392,0.014870200403195753
0.2809893933907414,0.02850753242548626
0.27587740618236833,0.031182099701817952
0.2694075591865712,0.013938560891654071
0.2653817203753834,0.014871037077392348
0.26344453999284734,0.013827299943371285
0.2672823300797706,0.02712835061090646
0.2663242939730227,0.028576888173295067
0.2620188016312396,0.016629352786048213
0.26205776267607134,0.016786406687827826
0.26088537023617153,0.015426205683134851
0.26464246790700957,0.029252766829694243
0.26449395904723977,0.029153539094347702
0.2543975736830875,0.01049662202636742
0.2580855846470427,0.024719555566073914
0.25532702810679886,0.023106657421395393
0.2531952683493177,0.021686745825341025
0.24992647813783497,0.014484519622660175
0.25010469234576455,0.014451703018159122
0.2536753730449815,0.02744926339679643
0.25179143005414756,0.028425009985454164
0.2509906131868079,0.026334455999315276
0.2449186165803714,0.01743377627624565
0.24383926631089103,0.015469267032659495
0.24738229855656224,0.028673159090043976
0.24494740805116175,0.026482147521834976
0.24422664705234678,0.026262867010802715
0.24048419877915497,0.012912070806013308
0.24052417628546754,0.013126226947970165
0.23736123699311334,0.013398161842429703
0.24085887611716283,0.026985922913676852
0.2359167556674015,0.025879857384911387
0.22821509329420334,0.009450515080722477
0.22735259818785594,0.008114873802280154
0.22731303275480208,0.00812655708580301
0.23054900123768265,0.021317799815854466
0.23048072349495996,0.021272270347689637
0.2275065667515777,0.024762593740126237
0.22234580964901735,0.006672702187514812
0.2223707960343652,0.006613841568616663
0.22553322475701543,0.019809221722837167
0.22548969265241142,0.02247352828032101
0.22434020163431398,0.025820240621910573
0.21858155983410016,0.00909214665258562
0.21869560755786838,0.008989623696550209
0.22183482239766245,0.022589871496262015
0.22244086181272804,0.019867674230944044
0.22016749352960988,0.016885552044749397
0.22164098563231815,0.013063145777261198
0.2235191634875874,0.01945267810568196
0.22671152384966003,0.032658304319294736
0.22703607811565185,0.031621821215566115
0.22612824486058794,0.03321151996638383
0.22374825873961443,0.01823423357241849
0.22393205330323143,0.01818200679033366
0.22705984090654435,0.03139301025029462
0.22697258759865296,0.031599945833168275
0.2215715271867166,0.03609462118306639
0.22005401508201175,0.021784591238001253
0.21887129536171246,0.0171674632339911
0.2221030097289608,0.03078408892945073
0.21982562205885683,0.028428187963530305
