RMSE_Position,RMSE_Yaw
0.05057534950335403,0.14630576620772484
0.050515330558303394,0.15299836644944464
0.05045520724269685,0.15969599409330273
0.05039315566271286,0.16660183271014248
0.05033282888059331,0.17330964983627026
0.05027240635089405,0.18002247426012508
0.05021005592122687,0.18694394448914872
0.05014944848509598,0.19366690325673738
0.050088754823910175,0.20039483378331563
0.05002613528543304,0.20733182404112993
0.04996527687452299,0.2140697967032187
0.04990434259342829,0.220812684504572
0.04984148628784123,0.2277650172403331
0.04978040920760644,0.2345178057143122
0.0497192675511261,0.24127542496044824
0.04965620975443098,0.248242835816587
0.03001573944079943,0.004935891337767562
0.029962133851447213,0.011703205526596483
0.029908244702977687,0.01847523020158826
0.029852427356134702,0.02545734247548076
0.02979796664482886,0.03223877380273982
0.02974322669820739,0.03902474951579809
0.029686537679935527,0.04602104324254786
0.02963123609803093,0.052816032761803904
0.02957566078627987,0.059615342946044425
0.029518117314073958,0.06662511802393695
0.02946199117561372,0.07343290528416502
0.029405594609362335,0.08024469176024135
0.02934720931931881,0.0872669572148707
0.02929027104850267,0.09408646824596678
0.029233089706307964,0.10090880715751699
0.02917397703889698,0.10793996789155502
0.02911645778529617,0.11476767299854601
0.029058740180476234,0.12159758082417543
0.028999052193729044,0.12863646773909687
0.028940925651331974,0.1354703639491202
0.028882613803814745,0.14230610579598502
0.028822345357875742,0.14935075371110318
0.028763665189022,0.1561896433421347
0.02870477124432045,0.16302913059094154
0.028643868306453008,0.17007618306466432
0.02858452961085758,0.1769157528594657
0.028524961681555626,0.18375465344952285
0.028463358949901544,0.19079982877483392
0.028403353100030313,0.19763630511050312
0.028343204439515393,0.2044701704723793
0.028281111762433375,0.2115076860667458
0.055288812130365475,0.008931455367365893
0.05522602631883655,0.015757966350115227
0.05516320455929914,0.022580172643567153
0.055098461173640166,0.02960395458716802
0.055035605820447475,0.036415731119807615
0.05497275763085714,0.04322166326857291
0.05490801265416614,0.05022729388925301
0.05484518647896884,0.05702001358966868
0.054782386122508096,0.06380558358587862
0.05471770726605807,0.07078944309217472
0.05465496982475661,0.07756015852208085
0.05459226523017542,0.08432373874563459
0.05452770587551831,0.09128457488323571
0.0544650883503326,0.09803276861711607
0.054402509774580894,0.10477289580207172
0.05433806751133921,0.11170848855700888
0.05427553530220561,0.11843090326761917
0.05421301527788778,0.12514370919818307
0.05414857375141905,0.13204880786901788
0.054085975166020935,0.13873883542570142
0.05402327953605941,0.14541483706723032
0.053958480135415376,0.152275485804369
0.05389526101857113,0.15891181208856697
0.0538314220574339,0.165521315899808
0.05376431627275603,0.17230153771136347
0.053695760251054166,0.17879569730049916
0.05361764191471618,0.1850940193573658
0.05351972952517102,0.19124498626737804
0.05340418433610175,0.1966991191675952
0.053269934386697464,0.2014095444425411
0.05316023041460044,0.2057108355155105
0.05311064543966692,0.20936750682473726
0.05308510914981344,0.21270719605395405
0.053059376940042875,0.2160962743954078
0.05303503846891101,0.21932233783466523
0.05301141648093127,0.22246220509257209
0.05298736678743509,0.22561044848147593
0.028750567162576054,0.016979282646290006
0.0287285646801145,0.020005540428836732
0.028724208692820222,0.023175275392810283
0.02874323116629169,0.026812572829716056
0.028784969257420998,0.030856340434689322
