RMSE_Position,RMSE_Yaw
0.029577486813614766,0.05579401473387835
0.02952168352727394,0.06259829375934794
0.029463904819381905,0.06961304978320626
0.02940755067645688,0.07642553063655295
0.029350928805513862,0.08324187427619645
0.029292310460575708,0.0902686163932947
0.029235185002624654,0.09709129309409874
0.02917786662707453,0.10391608743647746
0.029118667263770062,0.11095117668136839
0.029060994683769863,0.11778138653276427
0.029003114262298138,0.12461359730665722
0.028943280320987582,0.1316548981131869
0.028885017764400917,0.13849095138710826
0.02882657363025772,0.1453286599824531
0.02876616361194234,0.15237493853732503
0.028707310669047133,0.15921450571015322
0.0286482413663185,0.16605429848111902
0.028587145598893294,0.17310104561718948
0.02852761418864102,0.1799398074084001
0.02846786326515794,0.18677759669297211
0.028406087664996058,0.19382086819746147
0.028345990062270537,0.2006542110240942
0.028285776908849362,0.20748415658358305
0.028223639313905508,0.2145168339722753
0.05521648581079497,0.011858955856144437
0.05515367772629947,0.018680354372989923
0.05509085301853632,0.025496712747790695
0.05502610961835457,0.0325139760869021
0.05496327982869469,0.0393188432285439
0.05490045518828523,0.04611737670680788
0.05483574538032648,0.05311476547241811
0.054772963168317416,0.05989909674463511
0.0547102057188637,0.06667636591981685
0.054645586265319256,0.07365102832870629
0.05458290193238483,0.08041333974655107
0.05452025952055859,0.08716823079259883
0.05445576345675791,0.09411958920444141
0.05439320162287961,0.10085828085970105
0.054330667884446605,0.10758849464530384
0.05426625419177154,0.11451304067474188
0.05420374164516998,0.12122408191810152
0.05414119633917122,0.12792429257604
0.054076698364175446,0.134814878705251
0.05401398418797933,0.14148818908280736
0.05395105661442934,0.14814395282127546
0.05388585953260513,0.15497697073118288
0.053821857500161774,0.1615824430518742
0.05375645468174579,0.1681555895353697
0.05368473026379148,0.17482178155501907
0.05360424848674852,0.1810744586536005
0.05350620317060745,0.18697776135031663
0.053383946258266,0.1924906175792721
0.05324996729478543,0.19707540792164335
0.053152294008040585,0.2011820697485545
0.0531094133817664,0.2048647843018483
0.05308434472182111,0.20819113677882461
0.05305978226582292,0.2114733567918582
0.05303506471464772,0.21479073200675522
0.05301173814065149,0.2179235243313619
0.052987519640785095,0.2209980369701504
0.052955870706220036,0.22417284981676133
0.028784990958302063,0.019939692160487188
0.028786663892495373,0.023216187046185555
0.028810307593181494,0.026889411459533052
0.028858601455634438,0.03122949051045354
0.028933115256811373,0.03615651502152584
0.02902234199597075,0.04180219081057146
0.029077046621393057,0.047910909948540636
0.029125020252646273,0.054188549249156726
0.029174983008292514,0.0604637100814539
0.02922966141238602,0.06695484034434618
0.029283435118909275,0.07326120407629387
0.02933789942513811,0.07957241260726455
0.029394549187177734,0.08607851026526059
0.029449682454416967,0.09239340120172146
0.029504779417160558,0.0987069990304037
0.02956136915008767,0.10520992677010821
0.029616044418949584,0.11151896009262008
0.029670466435100195,0.11782549665957133
0.02972626588590662,0.12432061036552178
0.029780159779050675,0.13062222561948633
0.0298337959355392,0.13692134123159916
0.02988875975982858,0.14340950167132338
0.029941823174683437,0.14970530973797758
0.029994618597857067,0.15599995191806482
0.030048752875184864,0.1624845879375133
0.030101045950037476,0.16877800821676903
0.030153101343058222,0.17507121959872185
0.03020651748287085,0.18155547252246151
0.030258186327696484,0.18784990458912398
0.030309694500198374,0.19414550488302806
0.030362631320580997,0.20063364343747545
0.030413908048783425,0.20693302971841376
0.030465096583341747,0.21323465036410094
0.030517761623710234,0.21972977718234876
0.030568820483193305,0.22603654311037213
0.030619836789890175,0.23234612226489518
0.030672367292871983,0.23885001152601237
0.04441801983796606,0.03445824494675365
0.044467013192433416,0.040774012736468856
0.04451607942210689,0.047093030976435364
0.04456671880582667,0.05360704468559874
0.04461596230195551,0.05993295607271932
0.044665318255650045,0.06626215651304557
0.044716238135387255,0.07278733544892202
0.04476564987147193,0.07912579276690124
0.04481513024653966,0.08546835980974343
0.04486617916443471,0.09200751120148698
0.044915791095453385,0.09835855534257298
0.04496544334165048,0.10471336866238312
0.045016600597820686,0.11126401203568081
0.04506633955021667,0.11762617514943596
0.04511617664460749,0.12399265613481193
0.04516762841772498,0.1305566425216722
0.045217669899311475,0.13693207590532797
0.045267814304899796,0.14331200056257545
0.0453195872994288,0.14989000493787064
0.0453699446685058,0.1562791933624348
0.04542040867505067,0.16267300856834407
0.04547251449137775,0.16926545483639566
0.04552319799435075,0.17566877675801673
0.04557399087044808,0.182076830738771
0.04562643805730184,0.18868404830316599
0.04567745504225186,0.1951017969917881
0.04572858322319028,0.20152435889477593
0.045781377479740676,0.2081466017363116
0.04583273259745697,0.21457900281608078
0.045884199889001394,0.2210162793181205
0.0459373442759507,0.22765374216402212
0.04598903968448174,0.23410096842543426
0.04604084746591182,0.24055311770994847
0.046094342612065804,0.24720594959656284
0.046146378173831624,0.2536681333811115
0.046198525591035454,0.26013527678869264
0.0462523698874557,0.26680359233170625
0.02976884540370093,0.02981062382807753
0.029818494005410933,0.03628786728777422
0.02986813392726017,0.04277009893781947
0.029919268439167694,0.049453987609781036
0.029968889011714413,0.05594637112424494
0.030018499083052555,0.06244376578095623
0.030069600748192173,0.06914329946686593
0.030119187234132865,0.07565088846945733
0.030168760877873436,0.08216350789196647
0.030219822392472222,0.08887874695721076
0.03026936720578514,0.09540159738495158
0.030318896360025493,0.10192949536362493
0.030369908933702703,0.10866049342903317
0.030419403084963957,0.11519865597228707
0.030468878320922117,0.12174188221429172
0.030519831790763657,0.12848868979289674
0.0305692649907813,0.13504221308183073
0.030618675609578483,0.1416008160702289
0.03066955853281695,0.14836348318048453
0.030718919275878973,0.15493241600685304
0.030768253385296537,0.16150644491917676
0.03081905311171844,0.16828502275003387
0.030868328739493793,0.17486941538474254
0.03091757331168652,0.18145892111892992
0.03096827603671178,0.18825346278291843
0.03101745278365151,0.1948533674115398
0.031066593694590167,0.20145840272856932
0.031117184493738338,0.20826896309892295
0.031166247514587027,0.21488443335792318
0.031215269565755818,0.2215050521104842
0.03126573241094909,0.22833168669631498
0.031314665790712244,0.23496277625105555
0.03136355271331389,0.24159903162479493
0.03141387047117896,0.24844179439303615
0.03146265721760572,0.2550885544532653
0.03151139165923707,0.26174049610036554
0.03156154607126311,0.26859943610322645
0.049229073568214696,0.026982366908348213
0.04927913825408004,0.03364484252659761
0.04932915205066691,0.0403125124191559
0.04938062559201819,0.04718766902981696
0.049430528450798664,0.053865893971493106
0.04948037281865449,0.060549320743257695
0.04953166369042367,0.0674407172392988
0.04958138122955999,0.07413470714938852
0.0496310322193394,0.08083389862799661
0.0496821152582852,0.087741533791029
0.04973162256991509,0.09445127731086744
0.049781054784687764,0.1011662108689475
0.04983190329973039,0.10809004819057266
0.0498811739551499,0.11481549560017723
0.049930360437107836,0.12154610587410719
