RMSE_Position,RMSE_Yaw
0.022138803103792567,0.14145489344208165
0.02218102349024396,0.1483838626785427
0.022222488252934908,0.15511407879185557
0.022264429838670535,0.16184924243337814
0.022308138834010387,0.16879365569307953
0.022351041830000567,0.1755388003923338
0.022394414873163147,0.18228882354919915
0.022439591310349512,0.189248464326627
0.06699615579416589,0.03588170614462241
0.06702304395480081,0.02912187229472188
0.06704964543359668,0.02235726054044829
0.06707674999348817,0.015382707232116544
0.06710276012393636,0.008608527793328047
0.06712847433780274,0.001829711462044692
0.06715465496643948,0.0051593128601490346
0.06717975872922893,0.011947361194356965
0.06720455698939863,0.01873985415398055
0.06722978375680949,0.025742747715948422
0.06725395173821345,0.03254402042351012
0.06727780456154935,0.03934947913392378
0.0673020487395506,0.04636541372840791
0.0673252543432776,0.05317900610978171
0.0673481356976515,0.05999642615457212
0.06737137169569801,0.06702414238626075
0.06739357197494318,0.07384730224005487
0.06741539580851351,0.08067295182005818
0.06743746200083187,0.08770879418128665
0.06745851556385361,0.09453953171543478
0.06747918644871426,0.10137232130102247
0.06750009701951341,0.1084141737072371
0.06752001430687025,0.1152507179731736
0.0675395561250684,0.12208886580994771
0.06755930597889039,0.12913535626494888
0.0675781101511592,0.1359750407328023
0.06759655363179762,0.14281480855360898
0.06761518270317016,0.1498613820497966
0.06763289880750566,0.156699904182811
0.06765025138498804,0.16353734392653346
0.06766774466295539,0.17057990713133978
0.08645221827723333,0.04404602282656889
0.08650366841794241,0.03721356910315787
0.08655484638030699,0.030384718086520768
0.08660727190120293,0.023353275040668142
0.0866578536525279,0.016533234366429006
0.08670813281447569,0.009718371133645931
0.0867596122075709,0.002702786045370109
0.08680925205496291,0.004100340352251208
0.08685857965329305,0.01089699313369946
0.08690906262327378,0.017892295453859456
0.08695770463333861,0.024674657882858997
0.08700600629195672,0.031449771843393315
0.08705538455867466,0.038422341192844885
0.08710293699089286,0.04518256983323582
0.0871501379270329,0.05193527833738148
0.08719840792200245,0.05888428669635731
0.08724491556181262,0.06562062924270934
0.08729110018147149,0.07234834803214757
0.08733836131257328,0.0792701078597708
0.0873839396926692,0.08597819873619543
0.087429267255949,0.09267518407678016
0.08747573243233085,0.09956180482601512
0.0875206733583404,0.10623057628494599
0.08756555669999558,0.11288048832798675
0.08761192693163905,0.11970543125063098
0.08765770166645104,0.12630450827278333
0.08770452729210908,0.1328596572811195
0.08775982520132475,0.13947522343636992
0.0878345135877819,0.14564559810321892
0.08794570271550813,0.1514183176813701
0.0881124336583721,0.15672718791357604
0.1103651674159504,0.03914670008138077
0.11053399552635633,0.034734536662332276
0.11066752983804279,0.030762477915120098
0.11076306002481383,0.02720315771403714
0.1108496509251466,0.02389722573929265
0.11093594734692182,0.020640691891782637
0.11102362788322474,0.017372238630119496
0.11110728398628665,0.014290805124155927
0.11119061789272619,0.011283457713660239
0.11128226349098279,0.008149627771595336
0.11137707990592359,0.004881951397569194
0.11147330470902697,0.0011634956410991881
0.11156752306514277,0.0032557732946663087
0.11165403722371996,0.008355304790972018
0.11173098820210925,0.014028682335380682
0.11177910064110383,0.02025254012018629
0.11182733188785665,0.026528558147496994
0.1118750069918956,0.03280673868707917
0.11192733647211837,0.03930208822474224
0.11197845010783625,0.04560999793865673
0.11203005492292606,0.051922533171854024
0.11208350469946894,0.058428937755736765
0.11213533483703568,0.0647435432132506
0.11218696928263386,0.07105668579165625
0.11223982129040266,0.07755887000231843
0.11229070919218406,0.08386716762608493
0.11234117993159058,0.09017301368828368
0.11239274119917246,0.09666741835892956
0.11244234896482948,0.10296828495045518
0.11249153074026554,0.10926684261148235
0.1125417559268974,0.11575452780972652
0.11259007676995485,0.12204995251631444
0.11263799637354814,0.12834435645250508
0.11268696257260885,0.13482882308944577
0.11273410173335867,0.14112214746439833
0.11278087365362874,0.1474153954099231
0.11282871367729093,0.15389984870943174
0.11287483742844014,0.16019458405025733
0.11292067067267739,0.16649059457431356
0.11296762986139879,0.1729793218568563
0.1130129692561546,0.1792793292052136
0.11305809041860765,0.1855816243993852
0.1131043679128911,0.19207750791786127
0.08211146183282199,0.05068052135823531
0.08215972961349229,0.04437296840739091
0.08220785987272544,0.0380625538746171
0.08225731653643835,0.03155775729858245
0.08230520085304366,0.02524107107812579
0.08235297884702249,0.01892110146957726
0.08240210279352796,0.012406080044833121
0.08244969205496419,0.006079175922613645
0.08249720093034013,0.00025091976102631364
0.0825459679374007,0.006777759915950754
0.08259313538976319,0.013117366449541534
0.08264018541570034,0.019461135003110974
0.08268853552079714,0.026001522654952702
0.08273533451678916,0.03235372569041184
0.08278196204631948,0.0387094563795094
0.08282982237556862,0.045261188831644095
0.08287618513268728,0.05162458130665293
0.08292245828294843,0.057992310966434306
0.08297004116001405,0.06455760152486101
0.08301613585780301,0.07093431648785709
0.08306214413649711,0.07731553704758554
0.08310945706874073,0.08389489039698617
0.08315529224110932,0.09028540044857836
0.08320104306704629,0.09668054844700713
0.08324809253607458,0.1032743786216227
0.0832936733772606,0.10967905329995219
0.08333917089464134,0.11608846866502864
0.08338596010397788,0.12269709713411114
0.08343128871946431,0.12911622257431332
0.08347653407537625,0.13554016784659473
0.08352306323594733,0.14216384230605128
0.08356813891815566,0.1485976385108635
0.08361313053535901,0.1550363151905604
0.08365939714217732,0.16167522547256807
0.08370421663372893,0.1681238608820158
0.08374895046788726,0.17457742317320968
0.08379494955808893,0.18123171457888343
0.07818492382811844,0.05052145534243824
0.07822626606229217,0.0440578516800183
0.07826748918637404,0.037589285423068164
0.07830983588836109,0.03091950105432595
0.07835081412083335,0.024440829408666875
0.07839167009816961,0.017957167237157012
0.07843363503912566,0.011271802424061228
0.07847423916568091,0.004777984126596024
0.07851471733875227,0.0017208472157119736
0.07855628897777894,0.008421863001722096
0.07859650726990165,0.01493089224515698
0.07863659540680802,0.021444953539666356
0.07867776063052126,0.02816167981226525
0.07871757987913312,0.03468597525079997
0.07875726431002845,0.04121531972505176
0.07879800856567806,0.04794780964430401
0.0788374142032959,0.05448742162575937
0.07887667993578774,0.06103209873705939
0.07891698734327493,0.06778040264493268
0.07895596354623965,0.07433537970727433
0.07899479436139664,0.08089543790960453
0.07903464780586363,0.08765960585073662
0.07907317757823426,0.09422999685619661
0.0791115561087587,0.1008054854327507
0.07915093731530765,0.10758556873218583
0.07918900255588263,0.11417142410089798
0.07922691034785526,0.12076239410653478
0.0792657999397868,0.12755844603682132
0.07930338149354041,0.13415981809850241
0.07934079905296498,0.1407663224177469
0.07937917659473658,0.14757839794757843
0.07941625428977318,0.15419534039018123
0.07945316111496184,0.1608174328762002
0.07949100514087445,0.16764558745048122
0.07952755781181857,0.17427815380277797
0.07956393241247757,0.18091588741965725
0.07960122044191728,0.187760174675216
0.08670734870154304,0.032459767714214216
0.08668278869373199,0.02581152667492237
0.08665786294154912,0.01915810283154551
0.08663179812625409,0.012297634560872073
0.08660612633025665,0.005633674635565411
0.0865800854160482,0.0010354803826961856
0.08655286819173011,0.007912167790867342
0.08652607460435678,0.014591878944666181
0.08649890874939979,0.02127679212332345
0.08647052928747705,0.028169719991023804
0.0864426046205417,0.03486519584802905
0.08641430479693733,0.041565872552741245
0.08638475408238412,0.04847503679367127
0.08635568987875851,0.05518626286298267
0.08632624793326521,0.06190267696226326
0.08629551790096318,0.0688280370371539
0.08626530667609167,0.07555495924565636
0.08623471548138885,0.08228704055438653
0.08620279918298379,0.08922850548881889
0.08617143459837782,0.09597101553259413
0.08613968823885837,0.10271863403693415
0.08610658004810268,0.10967604491948779
0.086074057125276,0.1164339619940924
0.086041151126603,0.1231969082469393
