RMSE_Position,RMSE_Yaw
0.05539961377042782,0.023712730260670334
0.05533491167339985,0.030746412704584055
0.0552720765049253,0.037568868719240915
0.05520922389909754,0.044386439081985585
0.055144450145880854,0.051405033651820475
0.055081587630398596,0.05821130256188728
0.055018733689837264,0.06501134514321022
0.054953988927782894,0.07201041480003961
0.05489117545000363,0.07879638046165965
0.05482838543515745,0.0855753475685958
0.05476373293074006,0.09255179328832991
0.05470101579201015,0.09931576831633278
0.05463834292578488,0.1060724070617885
0.0545738152299045,0.11302567263854972
0.05451122620716529,0.11976625148088554
0.05444866983342486,0.12649846626540778
0.054384233707606554,0.1334252811920335
0.05432170700570956,0.1401386354670672
0.05425915763194626,0.14684143078248874
0.05419466015300818,0.15373510998986809
0.05413196665756945,0.16041194578284107
0.05406908585830534,0.16707215575062068
0.054003974159967695,0.1739114271465318
0.0539401806502748,0.18052223227506642
0.05387516362530843,0.1871061660722398
0.05380492541840025,0.1938065762537265
0.053727499722043895,0.20011857636490943
0.053633766266652665,0.20611714972386613
0.053516096398982686,0.21178043855550224
0.027970721567405432,0.020508165722257
0.028046578956766082,0.025261099795824356
0.028085972240104565,0.029464438680959937
0.028062842016600295,0.033272463069114244
0.028014086016331104,0.03661579607484333
0.02796831070723343,0.0399118830757087
0.027924296861643997,0.043256203513791225
0.02788510447189743,0.04642062201858688
0.02784989073962554,0.049505086547953825
0.027823128011974202,0.05265849552230428
0.02781702985477839,0.05588765139372931
0.0278353256802043,0.05947263466951569
0.027878423274451586,0.06365474694903683
0.02794702974183833,0.06837815987904905
0.028039867344765892,0.07391414762933168
0.028108082656559067,0.07979899516848443
0.0281570940574026,0.08604401535870565
0.028208167295319355,0.09231027039785877
0.028261318958156,0.09878789330521254
0.02831472891273207,0.10509282582029755
0.028368830477354372,0.11140287098062741
0.028425154908080983,0.11790847761912826
0.02848005537116645,0.12422353217769799
0.028534961966699482,0.13053749418571525
0.02859139330555348,0.1370409800428859
0.02864592919045875,0.1433506221625519
0.028700224657161714,0.14965772905695918
0.028755903752311844,0.15615342474635233
0.0288096897598761,0.1624556204453591
0.028863229757456293,0.168755267744242
0.028918107893084962,0.17524382512025227
0.028971095154223366,0.18153996501615088
0.02902381773240041,0.1878348375629333
0.02907788384574923,0.19431963253616025
0.02913011723028736,0.2006131521845039
0.029182117800268286,0.20690637965142067
0.029235476983719016,0.2133905141518404
0.0292870909527105,0.21968471334562512
0.029338548756549003,0.22598001947200694
0.029391430758833735,0.2324677092892352
0.029442658176608977,0.23876661133248744
0.029493800500670183,0.245067703865686
0.029546420636145175,0.2515622368856574
0.04439304560642264,0.03262611995057607
0.04444180723403065,0.0389322657060015
0.044490607379416076,0.04524118390811749
0.04454093911067757,0.051744355010240994
0.04458985310115304,0.058059394122506935
0.04463883899277778,0.06437765543218366
0.04468939470463496,0.0708908654189293
0.04473855613909282,0.07721598169318344
0.04478782624650949,0.08354444367929903
0.04483868756805919,0.09006844796341307
0.044888034506166706,0.09640587376717247
0.04493744545385752,0.10274748505936104
0.04498842427395772,0.10928564226455662
0.04503797088065214,0.11563573974260022
0.04508756796188719,0.12198975734123829
0.04513867098567261,0.1285396097913527
0.04518834009451892,0.13490078568488373
0.04523810880241508,0.14126626694647146
0.045289491149621955,0.14782920894247342
0.04533946628029951,0.15420361561037665
0.045389545381442055,0.16058250169087573
0.04544125221677207,0.1671594245768906
0.04549154649212163,0.1735475530904872
0.04554194853558855,0.1799402991098352
0.04559399172235044,0.18653163487001093
0.045644615640716646,0.1929338709892977
0.04569535014366369,0.199340831971991
0.04574773848278257,0.20594691651222885
0.045798699632970306,0.21236355935616757
0.045849773267208266,0.21878500986755486
0.045902512696989126,0.2254061023243411
0.04595381595736057,0.23183738213007554
0.04600523275169875,0.2382735330964333
0.0460583265578761,0.24490983221677343
0.04610997430025808,0.25135592534870577
0.04616173584320868,0.25780693822372525
0.046215184865449656,0.2644585961148561
0.029628410189603105,0.02794070069205401
0.02967820230250368,0.03440174220025516
0.029727989263443517,0.04086774078180966
0.02977927918294207,0.04753487434490111
0.02982905459928627,0.05401096837596553
0.02987882366124961,0.060492048572067914
0.02993009367430379,0.06717474892138497
0.0299798481527939,0.07366597726640145
0.030029594498191512,0.08016221508589894
0.030080839057499847,0.08686055522668923
0.030130566665019187,0.093366984260423
0.03018028383642114,0.09987844227090381
0.030231495756815954,0.10659248327321635
0.030281189018117903,0.11311416950210984
0.030330869060312127,0.1196409019599991
0.030382039657262043,0.12637069782623356
0.03043168968189355,0.1329076922241672
0.030481323261542483,0.13944974904306442
0.030532442466969685,0.14619535042688359
0.0305820390545671,0.15274770169865914
0.030631615558622618,0.15930513138310334
0.030682672015233333,0.16606658827745213
0.030732203740342315,0.1726343451514456
0.03078171135434496,0.17920719678495378
0.0308326924895957,0.18598456025758045
0.030882146767057007,0.19256777287089477
0.030931572534307346,0.19915609720905403
0.030982464614959716,0.20594942022466098
0.03103182774671736,0.21254814062590488
0.0310811576091023,0.21915199030682195
0.031131945777092194,0.22596132763499188
0.031181202981046083,0.23257560939049116
0.03123042180205864,0.2391950382350463
0.03128109009214363,0.24602044540124068
0.03133022551340563,0.2526503422490214
0.0313793170836248,0.25928540358085406
0.03142984842298606,0.2661269347727857
0.049094816179451856,0.025189573039439583
0.04914515156228197,0.031835136490310445
0.04919544541637026,0.03848588035901512
0.04924721745151048,0.04534358515113368
0.049297419838983544,0.05200486088630196
0.049347573560517874,0.058671330025497063
0.049399193603986716,0.0655452487288084
0.049449240935643755,0.07222227158737415
0.04949923203330538,0.07890449588093307
0.04955067645376156,0.08579465326273095
0.04960054533996263,0.09248744054908986
0.04965034996854294,0.09918542971299327
0.04970159371147133,0.10609182676063122
0.049751259351431834,0.11280036953093586
0.0498008522227621,0.11951410364495274
0.049851868711068704,0.1264367069699599
0.04990130478875431,0.13316095887922397
0.0499506590598663,0.1398903763233854
0.050001420070309485,0.14682910471935395
0.0500505986261481,0.15356896792973185
0.05009968576248688,0.1603139501996549
0.050150161275556444,0.16726865778506753
0.05019905255150851,0.17402396535823939
0.05024784216260065,0.18078431815939688
0.05029800018302857,0.1877547734659506
0.050346572438151854,0.19452526760153036
0.050395030969747144,0.20130069792759864
0.05044483033167158,0.20828655940060714
0.05049303712856528,0.21507186752604235
0.050541114181215256,0.22186195906799844
0.05059050837548057,0.22886274827588957
0.0504879125125647,0.03163825017461397
0.05051053275057703,0.038437855164057844
0.05053286400625068,0.04524203396237181
0.05055588421052079,0.052257079968044406
0.05046043419988244,0.058399315719426914
0.050149503561864914,0.06293522802882201
0.04963907717758577,0.06506857588442583
0.04900887357280674,0.06444923568949458
0.04832256635211071,0.06111546596998351
0.047648724539469764,0.052551725706106334
0.047105288590344144,0.03748620652543555
0.046746488065542005,0.016990219318698596
0.046692705081538416,0.007311883725021451
0.047112932697953816,0.0310208016915674
0.04818718844740688,0.05153688461903606
0.05013982680819911,0.06600828740845999
0.052929315637841264,0.0732612093806646
0.056676742131438376,0.07651051912273599
0.06158023155110693,0.07944470896910437
0.06731528873543045,0.08591272633774194
0.0738380460800477,0.09839698792155205
0.08099713123752784,0.11206665174178787
0.08835532016845127,0.1235769352863596
0.09617008562266927,0.13170600715159542
0.10476219737677898,0.1351474136591797
0.11351510597093686,0.13459331343106795
0.12244406714674812,0.1338272553069915
0.13177552819396957,0.13279108468703726
0.14095298371172488,0.13174853738559536
0.15022476258652817,0.13077764242337112
0.15985249912094115,0.13001890995573206
0.16921527672779008,0.1298348756088421
0.17867193594172667,0.12913219016409846
0.18847731458158892,0.12830538007616488
0.19803830476309442,0.12730532270927908
0.20763625272119451,0.1262400851060339
0.217558840840246,0.12507551252812577
0.07199768847933027,0.045974319585855516
0.07308851911186666,0.047640867242775053
0.07548488141491976,0.049293835708953404
0.07919220115810788,0.05097889233449693
0.08383679125270918,0.05266060448003129
0.0893253474347443,0.05368894814989744
0.09573411749237513,0.05496378985174766
0.102561262158984,0.056582283338977746
0.10986892089862672,0.05820320883755593
0.11780806547446128,0.059876678702993624
0.12583814936381604,0.06176241380939551
0.13412103936344147,0.06381596983662008
0.1428629890368298,0.0661926317863013
0.15153127333531577,0.06862939972162274
0.16034801864290765,0.07095218098080758
0.16953640208921358,0.0727725526535201
0.17855433632970463,0.07456314852874768
0.18769822487367,0.07677383979359398
0.19720698055736477,0.07902870007659013
0.20650992036468402,0.08139114607543152
0.21587533972362227,0.08380520976899097
0.2255839544583348,0.08633889041657183
0.2350274654701061,0.08929716678282795
0.24451505246487074,0.09224491531309753
0.25432365942176316,0.09520979838192734
0.0884903120317909,0.031229838002725385
0.08577129356161886,0.03377306249406131
0.08414252913532744,0.035975802980130915
0.08367138437469947,0.038780600142019006
0.0844196666824493,0.04162264831619655
0.08632716958342339,0.044466701658934626
0.0894283933065895,0.04742050276939391
0.09343444171586608,0.05049488262924484
0.098304819116329,0.0536366181452983
0.10407733293379702,0.057223763119865316
0.1103142962572423,0.060693556988938635
0.11706531435423173,0.06382973838661508
0.1244477024158889,0.0665476201536166
0.13201244322591113,0.06981086717824425
0.13988864382461674,0.0730657337449474
0.14827804880200196,0.07641255279103243
0.1566458908976565,0.07976812243928944
0.16520059911143767,0.08316858124742145
0.17418102304588928,0.08673305915520757
0.18302275248079253,0.09044933637565689
0.19196272965462702,0.09429354919410037
0.20126453624098223,0.09790621262159127
0.21034363592006383,0.10091084323521371
0.21954160029692033,0.1044787820746369
0.22909668881760079,0.10816081381863318
0.09495604934166407,0.042334082564549506
0.09263153269402849,0.04596687429675006
0.09135503828979312,0.04959799376193397
0.09118463662846281,0.05334722745910848
0.0921382052391262,0.05710981101453494
0.09416639548762096,0.06088876323428005
0.09729212300361526,0.06505827528770756
0.10124593470345274,0.06886411082348176
0.10597473952933735,0.07209803623776656
0.11159494957643616,0.07597314596829152
0.11766714840779305,0.07979579928055114
0.12425789390410895,0.08360780069038398
0.1315106544853999,0.08752780471000943
0.13893110937048664,0.09135234311551277
0.14666938490675233,0.09519182990459085
0.15492088843399915,0.09920988847379264
0.16316318833610077,0.10304223185143103
0.17155645789444107,0.1070455909563981
0.18034063607804124,0.11045681898026305
0.18904442171906172,0.11432238143554052
0.19788100351152335,0.11821935768457825
0.20710517644811016,0.12221928446410303
0.21616130066278771,0.12607566839539963
0.22530740008696853,0.12992007777017434
0.23481296668494223,0.1338979334120549
0.10561883079016607,0.03884339272540216
0.10446139162543919,0.04272824234545758
0.10426883231859264,0.046722187217508766
0.10507718055131837,0.051524447999012894
0.1068378122800901,0.05567124737654172
0.10949783517430653,0.05958589577163753
0.11311024310391128,0.06358413362192805
0.11738886315219632,0.06739795239285962
0.12235023686319482,0.07119370190306173
0.12809401109508034,0.07508823326853342
0.13420675555836797,0.0787902838651271
0.14077935962515092,0.08248692691004855
0.14796261498825408,0.08632644837781345
0.15527366972721976,0.09019145721083864
0.1628234566056665,0.09428404514559043
0.17090283880026652,0.09812359527216752
0.17896816845486782,0.10173952131296105
0.1872286055807217,0.10535427583089028
0.1959201877309267,0.10906241274321048
0.20451149779536418,0.11254294525902053
0.21323719671806193,0.11600476622972677
0.22235128741127066,0.11955525755450315
0.23130109237331406,0.12286827876959316
0.24033740351319635,0.12623392150898427
0.249701842305096,0.12953134209798844
0.0882047512048594,0.042617842615738644
0.08715359951268045,0.046200227264991296
0.08723655202729665,0.04945395622171067
0.08850908365319562,0.052845487070380504
0.09085230944042308,0.05599951400044145
0.09420747796187985,0.05913418505472445
0.09861587053169699,0.06234645512723458
0.10370483595043706,0.06530087502722592
0.10947862611941035,0.06821234313939106
0.11603382275703109,0.07121688056656472
0.12288376161883992,0.07379100054178789
0.1301095920404076,0.07673332042559
0.13791839349238094,0.07972072860880175
0.1457977282616203,0.08241917535910903
0.1539256216126032,0.08512353117542926
0.1625230314053354,0.08789840577636565
0.17105468828118223,0.09040591453299851
0.179743750892219,0.09289030322738911
0.18883705885199373,0.09540906095276225
0.19778134668662367,0.09764752293947443
0.20681221507066114,0.0996903281453787
0.21617864110425808,0.10187695121628093
0.2253015563673465,0.10443333544921818
0.23452851658404902,0.10656724279669193
0.24409842458849432,0.1088024920383297
0.07538105692143315,0.03862616806810304
0.06995615554050098,0.04060211401954894
0.06559276430422734,0.04255530456081047
0.06244670545682284,0.0445455743537615
0.06090471745666792,0.046240941965375315
0.06096819523618567,0.047885695871359824
0.06271009326774407,0.04942919865118833
0.06588800254803788,0.05062020604972562
0.07032450301522551,0.05225387344213828
0.07597920452221754,0.05400072241445386
0.08232234827586399,0.05535542019661066
0.08932216531921514,0.05671190725882469
0.09707436632053737,0.05809407968388691
0.10501271599025828,0.05919933167355773
0.11327221696776027,0.06026862253327048
0.1220481244353435,0.061309264087646476
0.13077213695142198,0.0620114125855269
0.1396370671291014,0.06251985608860133
0.14889913225356696,0.06327757767935127
0.15795703527004198,0.06436637208073925
0.16714696643804153,0.0650263248263625
0.17669971996407352,0.06573702266196002
0.18604592467976244,0.06619890057349398
0.1954553996804803,0.0666329229399214
0.2052077300928295,0.06705146827704689
0.08780862435879806,0.044697405550849334
0.08721062594429717,0.04470933949451349
0.08773597728285563,0.04460840905989527
0.08942807124705958,0.044290949079321074
0.09212182217437814,0.044163238807428236
0.09575310539738663,0.044518417997728266
0.10038279883821788,0.04474166858760653
0.10562991582906817,0.04486885656198436
0.1115133036780504,0.04499604608331542
0.11814275342272335,0.04510679279917528
0.1250472061271442,0.04424644186190507
0.13233432470588993,0.04331585295841345
0.14017584191722876,0.042253696099030076
0.14805099423249482,0.04117494245196962
0.15614137570731987,0.04010861726093573
0.16465884204337555,0.03938696235870509
0.17307594876221408,0.03877531164573522
0.18166602323445558,0.03784470885550051
0.19064869985335503,0.03689829690401769
0.19948371739762416,0.03574217308015659
0.20841811146696435,0.034556826319133815
0.21771456973415151,0.03330226044299045
0.2268142388398402,0.03179451615153783
0.23597375015541697,0.030182499263732065
0.2454475540462053,0.028350431885950655
0.084604698001707,0.04238083182596309
0.0875882685007446,0.04066493031637752
0.09151868458485644,0.03943705762525873
0.09646741447403125,0.03778946611732281
0.1020082305859552,0.035999982754172155
0.10816552546967909,0.03418662577835763
0.11505175598188956,0.032294827909852275
0.12217693028087874,0.03023183590823697
0.12966315276737933,0.02811867639285559
0.13768739053648713,0.025852958256159745
0.14572529414301574,0.0234230424293862
0.15394556341657795,0.020930478899021665
0.1625652648025947,0.018969426017493074
0.17111044378576343,0.016632017892933115
0.17979294397578,0.014227868880420047
0.18886097094035403,0.011734282540747376
0.1977675049190316,0.00911330948618061
0.20676367023687942,0.006463799031945827
0.21611463488939264,0.0037036912392229837
0.22525857778561173,0.0007981322833472415
0.2344528084093115,0.00216012565449164
0.24395102061401616,0.005312920944574584
0.25316972220487355,0.007984504554896077
