RMSE_Position,RMSE_Yaw
0.042840091403446905,0.15141273417688456
0.04290342823991044,0.15824032176756297
0.0429687147808788,0.16527716492888808
0.043032127718972524,0.17210898865731156
0.04309556341514987,0.1789428217590607
0.043160940312285984,0.18598567426613438
0.04322440657464125,0.19282309866076608
0.04328788321332773,0.19966195483271632
0.04335333264571256,0.2067086899857091
0.043416902753085795,0.21354847654878178
0.04348052761076118,0.22038806090236468
0.04354614289237801,0.22743421388808416
0.060421944315504864,0.018728210344646723
0.060449442049672494,0.02556619373712865
0.06047743937460253,0.03240273934131738
0.06050676953588416,0.039443741340734195
0.060535693009637216,0.046274335499807084
0.06056505448306402,0.05310098488810444
0.060595756264687085,0.060130004812823046
0.06062597842689617,0.06694729755995693
0.060656614870665225,0.07375925542883566
0.06068859749550765,0.08077153795593263
0.06072004045717683,0.0875712362544523
0.06075187082487539,0.09436418631408433
0.06078507155867331,0.10135551066141535
0.060817714216368814,0.10813409431335975
0.06085073587995416,0.11490505863954137
0.06088520545415695,0.12187372184519318
0.06091904837670763,0.1286299623927637
0.060953269671494864,0.1353784180746428
0.060988919709713436,0.14232293862096956
0.06102389805075515,0.14905469600653853
0.06105924755155096,0.1557774225949341
0.061096053688786754,0.16269382232061824
0.06113216272157775,0.16939602726022251
0.06116865446514259,0.1760864753034891
0.06120666290436926,0.18296504665060664
0.06124399452046802,0.18962425792601956
0.0612818078222608,0.19626142818264428
0.061321151651226855,0.20307169173953876
0.06136032447142922,0.20965339928838664
0.0614009334226712,0.216152030907519
0.061441255190234044,0.222645365561841
0.08146075704447603,0.010767468544080394
0.08152703878296484,0.004789897775215435
0.08159273415786286,0.0006844101969816219
0.08165143726200674,0.005552295054258583
0.08166537946532715,0.009734775660364401
0.0816163581975726,0.013409580999239279
0.08154056479199386,0.01684979754265503
0.08146934329740183,0.020136557310308945
0.0814007203408725,0.023359410307412842
0.08133303626212787,0.026600530050319815
0.0812706103139545,0.029673725117534303
0.08121718695877377,0.032723138787831285
0.0811828974686305,0.03601605887277082
0.08117588443925301,0.03956171973943856
0.08119725561176744,0.043606327727631844
0.0812564681099183,0.048513610932341744
0.08134246695826448,0.05410045048538791
0.08139908094438303,0.05989904893306263
0.081444418367192,0.06636021684973248
0.08149249816072897,0.07263126257659358
0.08154244302690015,0.07892498520592317
0.08159506831336139,0.08542093001267725
0.08164688843537643,0.09173129683742798
0.08169927051079863,0.0980456618732064
0.08175349104764759,0.10455205938090695
0.08180615640587464,0.11086594299821828
0.08185872828043168,0.11717806814123288
0.0819127113527635,0.12367880850927004
0.08196492784529123,0.12998578407622485
0.08201695966473038,0.1362903368717049
0.08207037462496028,0.14278341147282236
0.08212204109739253,0.14908293114763327
0.08217349718518235,0.15538058553548517
0.08222629307692877,0.16186746060240675
0.08227733086977299,0.16816227758297742
0.0823281860409466,0.17445631550924934
0.08238039476900427,0.18094052972916486
0.08243089143983717,0.1872337490159386
0.08248123901970092,0.19352718804019386
0.0825329900032241,0.20001215844462852
0.0825831157543686,0.2063075293095099
0.08263316648241652,0.21260447110651648
0.08268468551782768,0.2190943286226794
0.13817978309963255,0.014459981463037064
0.1382306259855478,0.00815877019892175
0.13828141939265343,0.0018551615292763388
0.13833371647840326,0.004642182008106289
0.13838445495840587,0.010951249408851838
0.1384351857992289,0.01726326186631466
0.138487458215593,0.02376978655443074
0.13853820820105786,0.030088219174942088
0.1385889830423542,0.03640998932022366
0.13864133290822953,0.042926907892498756
0.1386921952553335,0.04925553956861217
0.1387430863984156,0.0555878271095791
0.13879543659052987,0.06211745229783039
0.13884625356245991,0.06845927951925579
0.13889707993385192,0.07480529365892696
0.1389494543775301,0.08134797579498676
0.13900027624282354,0.08770217784841994
0.13905103712041605,0.09405950293644849
0.139103351413874,0.10061360463894853
0.13915417021048923,0.10697931260291083
0.13920503293843942,0.11334938999160404
0.1392574845931683,0.1199171310386632
0.13930844128214542,0.126296252745568
0.13935944633789638,0.1326799057716911
0.1394120488683782,0.1392617900726404
0.13946315572472875,0.1456547787556771
0.139514314253364,0.15205242541023656
0.1395670779881815,0.15864884918837074
0.1396183439406152,0.16505605831038406
0.13966966381574558,0.17146802357968471
0.1397225957899776,0.1780792940345054
0.1397740266472126,0.184500996914586
0.13982551269907248,0.19092753148676367
0.13987861689279257,0.19755388505496171
0.1399302155765012,0.20399029164025576
0.13998186982463764,0.21043158777024928
0.1400351474009071,0.217073205556826
0.14581095050145843,0.012790390821157516
0.14586010634030866,0.006339119832137641
0.14590945165238872,0.00011708499321305688
0.1459604907052628,0.006774105681502274
0.14601022137552971,0.013240364302973042
0.1460601420342827,0.019711590915412858
0.14611177418207444,0.026384121468191028
0.14616208059337013,0.03286546321405881
0.14621257687522823,0.039351799779237195
0.14626480175414455,0.0460399242238998
0.14631568293653627,0.0525364248115443
0.1463667532758641,0.0590379420017515
0.14641956866164402,0.06574172856090321
0.1464710218740142,0.07225345036642494
0.14652266296628813,0.07877020733606122
0.14657606487501962,0.08548971412726614
0.14662808569754127,0.09201671129415279
0.1466802925864948,0.0985487603894859
0.1467342753588046,0.10528403987803168
0.14678685776921016,0.11182636226659759
0.1468396239177339,0.1183737526222961
0.1468941802862185,0.12512485497071113
0.14694731671979636,0.13168255107481097
0.1470006340645659,0.13824533121109828
0.14705575520446051,0.14501230662943354
0.14710943659778292,0.15158542554866328
0.14716329558761268,0.15816364504468128
0.1472189711506762,0.16494654520635718
0.147273186969007,0.17153513772384654
0.1473275765868374,0.17812884800476939
0.1473837947183068,0.1849277265533589
0.14743853296648796,0.19153184533079903
0.14749344073474033,0.19814109956736448
0.1475501880730043,0.20495601169920286
0.14760543528940154,0.21157571056084137
0.1476608472581953,0.21820056263934529
0.147718108916571,0.22503156370406474
0.12473123064252246,0.033748623916937115
0.12478590514159649,0.027113291682166807
0.12484078370582234,0.020472789205089548
0.12489753699556277,0.013625646190414509
0.12495282487764177,0.0069746306259959034
0.12500831178708754,0.0003184297176492823
0.12506568640336135,0.006544902203448055
0.1251215718624521,0.013211643655995033
0.12517765077234935,0.019883581973227704
0.12523562930032456,0.026763138512692075
0.1252920948640902,0.033445635451892386
0.1253487477282868,0.0401333349838362
0.12540731096056482,0.04702913369031969
0.12546433737534338,0.05372739540278126
0.12552154432238732,0.06043085676402882
0.12558067112154944,0.06734288801712872
0.12563823720899173,0.07405689396842274
0.12569597638847824,0.08077608426736438
0.12575564351746257,0.08770429975277261
0.12581372599833834,0.0944339874747131
0.1258719733927137,0.10116882722979437
0.12593215530766713,0.10811312537971873
0.1259907285872215,0.11485837522673581
0.1260494577829789,0.12160872196087746
0.12611012638183325,0.1285689297642807
0.12616916228961556,0.1353295459378283
0.12622834420024898,0.14209517382966785
0.12628946851853154,0.1490710243543103
0.12634893438588335,0.1558467119264264
0.1264085284107631,0.16262728800108905
0.12647005828543526,0.1696183957554902
0.0961360734024302,0.04052952035719537
0.0961957972667529,0.03373918010462918
0.0962556078721526,0.026944122058900403
0.09631731726706551,0.019938291988066403
0.09637729109988924,0.01313387612620054
0.09643820096101603,0.006324994071825296
0.09616893724296811,1.568503618032402e-05
0.09529351284456017,0.0044780086231883676
