RMSE_Position,RMSE_Yaw
0.06686704762907772,0.01749670880369772
0.0668936103385282,0.010732746607794245
0.066919883541866,0.0039640421611876475
0.06694664689533776,0.003014686250451093
0.06697232293052427,0.009792873072639985
0.06699770013968442,0.016575647706705166
0.06702353047796594,0.023568693495171378
0.06704829124045733,0.030360584203720346
0.06707274350351884,0.03715685359506227
0.06709761062430607,0.04416356227311963
0.0671214265663616,0.05096845629915308
0.0671449258269767,0.05777743140154946
0.06716880217588152,0.06479688672109768
0.06719164747374679,0.07161379157485094
0.06721416823381575,0.07843432051592647
0.06723701456335486,0.08546398506673436
0.06725881161461292,0.09228921552535302
0.06728020621831682,0.09911773443324062
0.06730187146891871,0.10615517182168704
0.06732251272158106,0.11298768649094308
0.0673427835143179,0.11982214170418942
0.06736327920692971,0.1268655856838729
0.06738279131278584,0.13370352451078876
0.06740193324008838,0.14054266736080367
0.06742128053499459,0.14758955163215143
0.06743969158322055,0.15442933619723304
0.06745774535306732,0.16126875283650227
0.06747597096666928,0.1683146360853004
0.08622425582669341,0.04610332514483977
0.08627622177776288,0.03926571285527619
0.08632798536161897,0.03242990373905991
0.08638104774380878,0.02538991151922693
0.08643227428584652,0.018560529182443553
0.08648321257446016,0.011735252244541028
0.08653538567015223,0.004707793089624378
0.08658571690369554,0.0021077890785188296
0.08663574150622398,0.008917908788315776
0.08668694666136267,0.0159281505351343
0.0867363284538463,0.02272571046283134
0.08678538751370865,0.029516349844326273
0.08683557242242723,0.03650531884973968
0.08688393117331637,0.04328147393398879
0.08693192794767962,0.05005003794180524
0.08698098912018372,0.05701626790434183
0.08702825014761094,0.06377002841321916
0.08707516497993883,0.07051587177857914
0.0871231459662131,0.07745763948342105
0.08716938512020925,0.08418656297868514
0.08721531616560095,0.09090618066738515
0.08726233179642225,0.09781917807414581
0.08730770474358905,0.104517718867765
0.08735284660243638,0.11120387169338823
0.08739918267485741,0.11807724271772185
0.08744408126836174,0.12473002068365319
0.08748904142262147,0.13135844476164021
0.08753610258997054,0.13816103024987197
0.08758267008047374,0.14472566762457856
0.08763454030922496,0.15117414393654155
0.08770727431573684,0.15757771767452772
0.10993704758271848,0.040113416362114185
0.11004778896208187,0.03427617324426124
0.11019061559931824,0.02901456064476171
0.11036519940528738,0.02437664681979801
0.11050467565636478,0.020337789949553153
0.1106011801970917,0.016825141394546606
0.11069043469579018,0.013408518681553905
0.11077688243683131,0.010138303361396095
0.11086277587764456,0.0069274525894529315
0.11095004630787135,0.003708746056828249
0.11103386198003005,0.0006670257278441616
0.1111219649181864,0.0024005358503121905
0.11121808015250531,0.0057752202682247455
0.11131333958928799,0.00948010110208386
0.11140403763498714,0.013743328321595638
0.11149438135500009,0.01897141620714138
