RMSE_Position,RMSE_Yaw
0.06745873972361645,0.039077661708552425
0.06748225843736211,0.046104929556378405
0.0675047388894682,0.052927862182984564
0.06752684792602692,0.05975310435477471
0.06754920653601379,0.06678859567206508
0.0675705423804487,0.07361907726359596
0.0675914973333799,0.08045159475057628
0.06761270035168403,0.08749318638277319
0.06763290230349117,0.0943294991530636
0.06765272960261659,0.10116744023153679
0.0676727713887165,0.10821383927147123
0.0676918605266623,0.1150534698485885
0.06771058863787055,0.12189325491376118
0.06772951134612838,0.12893991582773395
0.06774751393379555,0.13577855434415204
0.0677651534876894,0.14261616577211889
0.06778294512463437,0.1496590763712447
0.06779982474997885,0.15649196070811633
0.0678163187922104,0.1633213384060491
0.06783290519698952,0.17035336980016486
0.11781333854232395,0.0347607903743673
0.11785643228383837,0.02794009689600757
0.11789917487947305,0.021124521239451025
0.11794284182923925,0.014108133732624706
0.11798485365139848,0.0073041749045270055
0.11802650788366312,0.0005066232695927764
0.11806904220126879,0.006489671953898046
0.1181099282868818,0.013272966913934703
0.11815042526039082,0.020049112250503265
0.11819172328170721,0.027022667812179938
0.11823138125059546,0.033783887692314614
0.11827064471108446,0.04053763856784215
0.11831069226556101,0.04748776461421905
0.11834917393367606,0.054225229024327415
0.11838728677739171,0.060954141728033095
0.1184261871710791,0.06787722421380332
0.11846360057846245,0.07458673206961014
0.11850070984852526,0.08128525925238922
0.11853865058646564,0.08817378701338334
0.11857525031083575,0.09484474764069521
0.11861170968229677,0.10149750169870814
0.11864925899630718,0.10832630498041268
0.11868633781313491,0.11492843860336316
0.11872405124226787,0.12149299907242556
0.1187681732889414,0.12813372046670474
0.11882979843079629,0.13434460955848598
0.11892665309884981,0.1401813667890595
0.11907904892874106,0.14558993451678331
0.11928224550110854,0.15007934269378403
0.11949484416852729,0.15411754782104276
0.11970819220726286,0.15773086552347632
0.11990906402622196,0.16104966561230466
0.12010768729848019,0.16432541190507094
0.12030775010652225,0.1676191529758569
0.1204979236094913,0.17074591998500405
0.12068371806301892,0.17381082420881516
0.12086929671927728,0.17700060789736208
0.10304367333775437,0.0511994849059747
0.10309018796464471,0.0478846245612351
0.1031496516250397,0.044176100698748666
0.10322182512288432,0.03975517093442039
0.10330504846125935,0.03471691213231043
0.10338712663494541,0.029004415027552022
0.10343760411626976,0.022810306428404536
0.10348769604799331,0.016540444099838125
0.10353881282103117,0.01026211438832314
0.10359461019930022,0.00376815604552927
0.10364925340662118,0.0025390841419858923
0.10370450946497632,0.00885097736321594
0.10376187221961361,0.0153572614036388
0.10381760154162933,0.021672008672360858
0.10387321166076949,0.027985364377850593
0.10393024108883739,0.034487907877992385
0.1039852579441522,0.04079655156585782
0.10403993344382075,0.04710272485034783
