RMSE_Position,RMSE_Yaw
0.7183236633626486,0.22842108014111226
0.7182932060256736,0.22165417820222982
0.718261379083349,0.21467728815392143
0.7182300544988011,0.20790086537542088
0.7181983025357354,0.20111983267077316
0.7181651413564338,0.19412855602302986
0.7181325216827965,0.18733835504450422
0.7180994748277817,0.18054374570915208
0.7180649800496913,0.17353871331673998
0.7180310668574986,0.16673540903397915
0.7179967270675627,0.1599279752691697
0.7179608996791762,0.15291006393890189
0.7179256930843942,0.14609461062936485
0.7178900604237163,0.13927541071138588
0.7178529154008557,0.13224649138490124
0.7178164789560236,0.12542230354420525
0.7177796773233993,0.11859491293820083
0.7177413558669213,0.11155816043931495
0.717703753914396,0.10472645183765406
0.7176657644007017,0.09789272288880524
0.7176262272041746,0.09084996989425764
0.717587470501314,0.08401263249807199
0.7175483381122184,0.07717383380448724
0.7175076087878446,0.07012712508186564
0.7174676744939414,0.0632873433360745
0.7174273389018815,0.0564477362427423
0.7173853566461106,0.04940154114044765
0.7173442025926896,0.042563502265286934
0.7173026528215045,0.0357268461926295
0.7172594822687728,0.028685683458358646
0.7242284562207719,0.23297039635485006
0.7241857052884051,0.22613961221528484
0.724142646077619,0.21931273574319815
0.7240979707691904,0.2122834666989642
0.7240543228564122,0.20546589208130445
0.7240103952193268,0.19865363799435226
0.7239648617423948,0.19164101891666113
0.7239204054764178,0.18484097099942665
0.7238756969672732,0.17804764336996926
0.7238293755953629,0.17105592363640112
0.7237841424368637,0.164276950384889
0.723738672006658,0.1575055736157628
0.7236915306391054,0.15053651704172577
0.7236455315565572,0.14377987213028942
0.7235992920896417,0.13703098621046583
0.7235514028918565,0.13008601429186473
0.7235046801762528,0.12335379252010169
0.7234577122420229,0.11663055439680714
0.7234090664753522,0.10971360762697668
0.7233615836749466,0.10301080367365589
0.7233138250031443,0.09631967040193723
0.7232643094299153,0.08944026722753962
0.7232158874813266,0.08278004345803669
0.7231670335751408,0.07614150440626166
0.723116244306038,0.06932992852495179
0.7230658747080408,0.06274596139515308
0.723013478425888,0.056240247425078604
0.7229575807295127,0.049733342546659176
0.7229045187570974,0.043734500318066694
0.7228591219343322,0.03822761704211419
0.7228308482191569,0.03331721975871793
0.7210162166942177,0.23499887150505186
0.7210350685054343,0.23079493713991617
0.7211172238078142,0.22708940396958835
0.7212300008467585,0.22364582680830866
0.7213367627051565,0.22036860331391564
0.7214408772024788,0.2171545433371913
0.7215451088835438,0.21391344461901918
0.7216424436931238,0.21083824770479834
0.7217305408428901,0.20777308441782905
0.7218002322629913,0.20445751509912935
0.7218390506450052,0.20089329849775983
0.7218435313050623,0.196832207402171
0.721802918054479,0.19194510443037605
0.7217273326650251,0.1863555327031381
0.7216732543887323,0.1805788777731927
0.7216312812232233,0.1741301616285026
0.7215874151653741,0.16786315968593737
0.7215426625619209,0.1615753920723062
0.7214950159494532,0.15507975504602833
0.7214480667572252,0.14876970900594533
0.7214005525254198,0.14245549449763142
0.7213513048582222,0.1359490728260001
0.7213034147955246,0.12963510967506575
0.7212555576879962,0.12332286376558489
0.7212063514329486,0.11682197594684562
0.7211586861532506,0.11051486637910302
0.7211111207455015,0.1042101811329289
0.721062218113425,0.09771696891166715
0.7210148372225348,0.09141731768388517
0.7209675820146801,0.08511957491093525
0.7209190284950894,0.07863261949674827
0.7208720266212478,0.07233774751082499
0.7208251290256229,0.06604367384035992
0.7207769164072433,0.05955943641237394
0.7207302204565428,0.05326621171276902
0.7206836010119397,0.046972797856835384
0.7206356188474995,0.040487886727077815
0.7205890811900462,0.03419258596438912
0.7205425542008501,0.027895746283199796
0.720494600158234,0.021406007461675203
0.7204480296877583,0.015104922226229944
0.7204014200400785,0.008801450871570915
0.7203533420253323,0.002304259706777167
0.7178046748140227,0.23562227690106385
0.7177579731522497,0.22931336733682717
0.717711192830337,0.22300152114954297
0.7176629010083261,0.21649517566214813
0.7176159279638973,0.2101769238883925
0.7175688450730197,0.20385534012624387
0.717520210362154,0.1973386174766656
0.7174728661375854,0.19101016452234532
0.7174253936022751,0.18467813562702548
0.7173764643403067,0.1781487634909108
0.717328878355536,0.1718071643713226
0.7172811929864827,0.16546138123227358
0.7172319592555366,0.158918933429666
0.7171840864647754,0.15256492619462303
0.7171361730924325,0.14620778093854292
0.7170867037079122,0.1396539196859259
0.7170385549864496,0.13328845048295865
0.7169902724571402,0.12691861512700287
0.7169403848417322,0.12035112664417336
0.7168918248535551,0.11397225293756397
0.7168431255826192,0.10758885051158273
0.7167928032256857,0.10100722690755704
0.7167438164092198,0.09461449348743267
0.7166946858393347,0.0882171041166635
0.7166439147771048,0.08162094735833314
0.7165944885667335,0.07521399912835247
0.7165449150874611,0.06880229630812806
0.7164936843374687,0.06219129774581389
0.7164438090054686,0.05576986008432815
0.7163937837875669,0.049343591921759744
0.7163420851723277,0.0427175139741538
0.7162917536541461,0.03628137591158831
0.7162412704730028,0.02984034921150891
0.716189098437659,0.023199009885856547
0.7161383061557229,0.016748009935981578
0.7160873612169674,0.010292076841572406
0.7160347126523894,0.0036353367806669645
0.7154317777552529,0.24678790246841717
0.7153805356875665,0.240321916809628
0.7153291402967832,0.2338509636927324
0.7152760271739973,0.22717871543637447
0.7152243207604777,0.22069764814405946
0.7151724614358409,0.2142115864524532
0.7151188709793738,0.20752374561989662
0.7150667021274896,0.2010275206743095
0.7150143814170643,0.19452627947048495
0.71496031690901,0.1878227776018915
0.7149076894296938,0.18131133242901742
0.7148549117491738,0.17479485239004708
0.7148003783604756,0.16807563122249003
0.7147472978656627,0.16154891156288764
0.7146940694019412,0.1550171402491396
0.7146390740993335,0.14828214724256306
0.7145855479177267,0.1417401031820975
0.7145318765506288,0.13519299142158148
0.7144764280222057,0.12844217639027436
0.7144224651330268,0.1218847594255168
0.7143683603749307,0.11532225869935098
0.7143124689740467,0.10855557144417949
0.7142580799584841,0.1019827324935898
0.7142035529115562,0.09540479324627249
0.7141472306187967,0.08862218212218509
0.7140924276289385,0.08203387043226806
0.7140374909598142,0.0754404412685572
0.7139807513629238,0.06864185266124843
0.7139255481081231,0.062038015595337725
0.7138702160400525,0.05542904336432031
0.7138130743319169,0.04861442209042499
0.7137574860827687,0.04199500582761861
0.7137017744054901,0.035370436635177915
0.7136442474005414,0.02853972732309229
0.7135882910109278,0.021904678537361777
0.7135322171088299,0.015264459771893168
0.713474323278563,0.008417609326646813
0.7164001068129201,0.24682612904362533
0.7163438004565222,0.2401753976795824
0.7162873830019068,0.23351948118387433
0.7162291421134379,0.22665644249087014
0.7161725061062365,0.21998998580448292
0.7161157660369295,0.2133183323805319
0.7160572003236293,0.20643906946071322
0.7160002565935452,0.19975685755161754
0.7159432164428439,0.193069443045905
0.7158843497671814,0.1861739379400913
0.7158271221159446,0.17947596106797303
0.7157698063316692,0.1727727843530671
0.7157106645743925,0.1658610460861869
0.715653178810238,0.15914732413697388
0.7155956138968705,0.15242841738081545
0.7155362251137556,0.14550049343664018
0.7154785092140077,0.1387710879834565
0.7154207239060394,0.13203652967809965
0.715361118518283,0.12509252049860997
0.7153032028261509,0.11834754998336527
0.7152452282972912,0.11159748128484726
0.7151854393207037,0.10463755838832567
0.7151273567816663,0.09787721702380157
0.7150692268956794,0.09111186202344435
0.715009290215052,0.08413629039844861
0.7149510780726921,0.07736087107784284
0.7148928377960626,0.07058056055252959
0.7148328079136916,0.0635897232571545
0.7147745239729505,0.056799642124136795
0.7147162251173128,0.05000483950164881
0.7146561488050993,0.04299926832070056
0.7151364289246156,0.2429273630203459
0.715078110902157,0.23612319386164618
0.7150190216959037,0.22931454430271092
0.7152815744454668,0.22300552655295913
0.7161339942090231,0.21851191026756614
0.7175672038809461,0.21643653585602007
0.7196386956739644,0.2170636158547905
0.7222015229038621,0.22041851189124717
0.7252682243828973,0.22865151960007202
0.7289280635823894,0.24408751193063224
0.7330456474466349,0.264600336334216
0.7378028031252104,0.2881861864173725
0.7434057454082473,0.312644566270895
0.7494861248023187,0.3331740899969138
0.7560913382540151,0.34733934931490107
0.7633134916162942,0.3549192338750755
0.7707770981134067,0.3581825411821074
0.778749014134666,0.36101425766777506
0.7875050035180106,0.36762127923241983
0.7964044395802002,0.3800332502662919
0.8053520131476855,0.3931767689099646
0.814708887435892,0.40492704590460415
0.8240421764785035,0.4129156248991075
0.8337132400904791,0.41619688682613987
0.8439061212479384,0.4156277784551721
0.8537976278192047,0.41486277988361175
0.8636721597816418,0.41385518696930323
0.8738510616288795,0.41277995590284755
0.8837313686677638,0.4118080843369525
0.8936051742640827,0.41106039739246764
0.903730876408166,0.4108596167828857
0.9136017373166949,0.41016426068122636
0.9234879744954513,0.40936125456801675
0.9336786055602071,0.40833090722117604
0.9435717384844895,0.40726552694878393
0.9534660495312621,0.40613766993384814
0.9636340036516404,0.4044295293021434
0.7414404141384658,0.2541070887495618
