RMSE_Position,RMSE_Yaw
0.333520004858461,0.7964739467685699
0.33356989472040244,0.8031943482825311
0.3336185813429175,0.8097222298481298
0.33366752779422915,0.8162551782285955
0.3337182288264737,0.8229913989339654
0.33376770158696517,0.8295346482573686
0.33381743287852683,0.8360829779273965
0.3338689410284168,0.8428350601567146
0.3339191955613105,0.8493937182599008
0.33396970689844535,0.8559574703849425
0.3340220167729382,0.8627254568837223
0.33407304739925475,0.8692995657218267
0.3341243326596474,0.8758787828263531
0.3341774374808068,0.8826627180836947
0.33422923715873454,0.8892523215388822
0.33428128883665004,0.8958470482085311
0.3343351803772798,0.9026469788753828
0.3343877406327466,0.9092521228651043
0.33444054976247184,0.9158624055586716
0.33449521825946404,0.9226783799395192
0.3345485290941621,0.929299111611614
0.33460208514992934,0.9359249975415816
0.3346575191922951,0.9427570641022557
0.33471156896600296,0.9493934300465933
0.3347658597350241,0.9560349650429808
0.33482204612289707,0.9628831698307004
0.3348768214062656,0.9695352131903882
0.3349318328308046,0.9761924384144839
0.3349887564009681,0.9830568212347589
0.33504424179419556,0.9897245775480698
0.3350999577778506,0.9963975248686926
0.3351576011905394,1.0032781140059437
0.279208504664141,0.7715578317063587
0.2792632902156622,0.7782413232521446
0.2793183278445377,0.7849300090363598
0.2793752947591674,0.7918268142399303
0.27943083775451993,0.7985260425935312
0.27948662629164706,0.8052304595954272
0.2795443597047111,0.812143462979769
0.2796006393670667,0.8188583994131751
0.2796571570493295,0.8255785063688732
0.27971563346011163,0.8325076507967457
0.27977262588580953,0.8392382240775189
0.2798298476820824,0.8459739325339868
0.27988904006690435,0.8529191069677962
0.27994671777329433,0.8596651880299362
0.2800046149077433,0.8664163458547919
0.28006449220230173,0.8733773670804148
0.280122823598796,0.8801387499654101
0.28018136299513025,0.8869051209149308
0.2802418894932572,0.8938817109776013
0.280300838269487,0.9006580893904399
0.2803599819109261,0.9074393280716248
0.2804211165755286,0.9144310867368373
0.2804806410038672,0.9212220255553982
0.2805403452077437,0.9280176471350845
0.28060204088413954,0.9350240187510355
0.28066208967330464,0.941828921271525
0.2807222942133925,0.948638269620256
0.28078447984844007,0.9556585123570864
0.28084498216317605,0.9624765882182453
0.28090562134586505,0.9692987966294015
0.280968204219596,0.9763316166442753
0.3365353038259436,0.7494884920606616
0.33659263582308957,0.7563182103865759
0.3366522475578088,0.7631488587048635
0.33643533483695554,0.7697587055680594
0.33570937787595945,0.7750348757717752
0.33448091665628343,0.7783057865599113
0.3327036184492423,0.7785911497552339
0.3305042972196901,0.7759857191665377
0.32787976549479864,0.7684110991264624
0.32473920832853126,0.7540258250888366
0.32118616041098497,0.7350256985360614
0.3170728085582118,0.7131046410648755
0.31223361640247865,0.6900887875608702
0.30699855084324607,0.6702474457631437
0.3013299703012133,0.6558308506774754
0.29518345430059795,0.6478430687677333
0.2889612313047053,0.6449947660648055
0.28243509931678307,0.6432177659544116
0.2754062275776623,0.6380571186131242
0.2683610774918196,0.6258121146578411
0.26134816109712206,0.6109914806338393
0.2542079088888233,0.5978684884021023
0.24728379610350013,0.5888269916810233
0.2403098756773604,0.5846745940602751
0.2331349653808218,0.5849863575699382
0.22637457933209576,0.5855567178677349
0.2198671659856419,0.5864568160835301
0.21342282315655087,0.5874214253767059
