RMSE_Position,RMSE_Yaw
0.021813128020643918,0.050357475182612896
0.02184724759600488,0.05701386959134609
0.02188290719127737,0.06387730794996987
0.02191800863271469,0.07054406191761793
0.021953592124469727,0.0772159238366155
0.02199076289041118,0.0840952760050086
0.022027336298770718,0.09077743897447754
0.022064396751646422,0.09746467002552951
0.022103089495658784,0.10435983556884915
0.022141142408972105,0.11105730648547507
0.022179685010383532,0.11775979962224778
0.022219906077824907,0.12467064461453375
0.02225943798036144,0.13138331298867048
0.022299454581976942,0.13810097923645864
0.022341188858771184,0.1450274262320626
0.022382183922871,0.15175520189942754
0.022423657978480595,0.15848793380421047
0.02246688763606789,0.16542985213742828
0.022509327773998274,0.17217258695727086
0.02255224039658919,0.178920213315976
0.022596945108342124,0.185877400159463
0.02264080971646454,0.19263486920357625
0.022685139405169773,0.19939713490239286
0.022731296039987,0.20636929300124307
0.06706729012533184,0.040892258573784146
0.06709376534353151,0.03412038015693759
0.06711994758533572,0.027343838854792135
0.06714661350798624,0.020357128369623834
0.06717219129174187,0.013571293489076153
0.06719746653536647,0.006780978866661569
0.06722318784540258,0.00021971075432847265
0.06724783884349855,0.007018887391114836
0.06727217737159374,0.01382229880778474
0.0672969243500808,0.020836188582990023
0.0673206212367963,0.027647851910427956
0.06734399694943745,0.034463403158122574
0.06736774210095277,0.04148939431220117
0.06739045492388213,0.04831167014769416
0.06741280835085686,0.05513591604545959
0.06743542191662365,0.06217034533897337
0.06745698915599319,0.06900020242439853
0.06747818907986015,0.07583196524713459
0.0674996388556766,0.08287285734852678
0.06752008178096752,0.08970854368760389
0.06754015140404157,0.09654592237518506
0.06756043782215769,0.10359199805787722
0.06757976550732957,0.11043147063113073
0.06759873107985577,0.11727125539117822
0.06761789810517883,0.12431810430065432
0.06763613997288258,0.13115702867602697
0.06765402012322473,0.1379950422582913
0.06767206303230017,0.14503877949665012
0.06768919221341049,0.15187273512582816
0.06770593556382141,0.15870343041902008
0.06772278133772881,0.1657370065456183
0.11775096976482978,0.039356441249684404
0.11779425322829831,0.03253409502180599
0.11783718524908103,0.02571665280540858
0.11788105141869529,0.018698197159751795
0.11792325904818213,0.011892076787616113
0.11796510591164075,0.005092193052916083
0.11800784391816786,0.0019066997735757707
0.11804894292063316,0.008692490723069157
0.11808963936726227,0.015471281087087672
0.11813116718550788,0.02244753396706395
0.11817103493738793,0.02921133523901137
0.11821050737675134,0.03596779028951419
0.11825076609069139,0.04292085418781694
0.1182894499378674,0.04966123394433125
0.11832776106263057,0.05639323767304988
0.11836686387537208,0.06331981316137919
0.11840446273373643,0.07003292612172379
0.11844174566326719,0.07673544925948633
0.11847985833439624,0.08362880729940364
0.11851660079603883,0.09030527609621301
0.11855317099798547,0.09696502725327322
0.11859077559439582,0.10380365702783549
0.11862768515171107,0.11041389528995653
0.11866514286525061,0.11699683269163158
0.11870632338653063,0.12369392390946536
0.11875953975602774,0.1299999164913868
0.11884217262335779,0.13598890687500415
0.11897453031231371,0.14163693004125114
0.11916219638145946,0.14637096675815536
0.1193744845527898,0.15056491386475718
0.11959057537015087,0.15435914301335568
0.11979242882474975,0.15769840052930223
0.11999074390392596,0.16097325113289124
0.1201922693127992,0.16429502467673934
0.12038331813495583,0.16743923238481234
0.12056976423074368,0.17050941383531995
0.12075637842171055,0.1736448133146234
0.10310878774464323,0.055851639587453095
0.10315080183991819,0.05265538730244057
0.10320688971795625,0.049115895556462785
0.10327608023686967,0.044955309262012196
0.10335667323650506,0.04020592671254253
0.10345094109409607,0.03462452756972478
0.1035172159366107,0.02868573097819016
0.10356530576706732,0.022421901598477456
0.10361737660639819,0.016151969405375666
0.10367210663530298,0.009670435219095053
0.1037265215318315,0.0033657436770261335
0.10378161021514197,0.002944444627470122
0.10383887750573942,0.009450110521329269
0.1038946199527049,0.01576515386355004
0.10395029718349451,0.022079080700517895
0.10400744733482041,0.028582510195854893
0.10406259140172908,0.03489208734229676
0.10411740040712218,0.041199133057547195
0.10417350986827559,0.04769476662155314
0.10422761707965879,0.05399690172680549
0.10428137552333952,0.06029648947525523
0.10433638677096577,0.06678500463030068
0.1043894158998437,0.07308110811935442
0.10444209592387209,0.07937595424661947
0.10449603162480325,0.0858607309295838
0.10454805532230081,0.09215423858214622
0.10459976566681278,0.09844746134472404
0.10465274400663654,0.104931605658518
0.10470391045878984,0.11122582860318231
0.10475484417259238,0.11752116395202394
0.10480710843235566,0.12400889870475673
0.10485766135458396,0.13030785028053993
0.10490805646809521,0.13660899707506513
0.10495983228940671,0.14310359123098348
0.10500995902682658,0.1494098010103031
0.10505997503746307,0.15571878759429544
0.1051114037062446,0.16222203306798744
0.082655182221811,0.055774394286054026
0.08270311392400478,0.049459279557590885
0.08275093447702649,0.04314093958029763
0.08280009749720739,0.03662764594954793
0.0828477200576131,0.030302446737043187
0.08289526003636091,0.0239739066191752
0.08294412710922819,0.01744979819378345
0.08299134643893138,0.01111226065760662
0.08303844542906355,0.004770551404100765
0.08308684632065315,0.0017677096650960955
0.08313369945956536,0.008117906397492547
0.08318040771606712,0.014472008851699523
0.08322833094921252,0.02102194198658891
0.08327472722514566,0.027383219829973937
0.08332103325057762,0.03374880527988866
0.08336864921130473,0.04031185615852594
0.08341477532339601,0.04668636989786801
0.08346081439368473,0.05306536431629793
0.08350815846358521,0.05964240004513888
0.08355402334879292,0.06603063917556318
0.08359980344432912,0.07242349680283944
0.08364688266536471,0.07901494850639623
0.08369249204640646,0.08541729800923692
0.08373801782458955,0.09182437314441484
0.08378483591288939,0.09843057603403405
0.08383019237708204,0.10484733440280514
0.08387546545145336,0.11126890103121423
0.08392202308262256,0.11789011369074798
0.08396712635820006,0.12432151066745534
0.08401214557265638,0.13075777925859078
0.08405844066061482,0.13739420000224878
0.08410328788261939,0.1438404115658194
0.08414804957169802,0.1502915432199596
0.08419407753021525,0.15694332382239093
0.08423866348730803,0.16340448472883295
0.08428316171562508,0.16987060297635415
0.08432891569695707,0.1765378600891652
0.07848501579212541,0.05553818758308782
0.07852608651573313,0.04906197340574492
0.07856703580765788,0.042580772853598514
0.07860909778389598,0.03589794829758941
0.07864979698822193,0.02940659921509869
0.07869037115049161,0.022910240488653644
0.07873204266942514,0.01621177561041187
0.07877235888381345,0.009705225355044256
0.078812545934068,0.0031936459796513272
0.07885381413114817,0.0035205202087265075
0.07889373438042509,0.010042328075837714
0.07893352087561958,0.016569182300006258
0.07897437142474269,0.02329910375308586
0.07901388135496455,0.02983622016862686
0.07905325251026495,0.036378399126179684
0.0790936697392942,0.0431241264754314
0.07913275372328336,0.04967660012926478
0.07917169351129004,0.05623415231547991
0.07921166049786606,0.06299573554941018
0.07925030172214408,0.06956361516975162
0.07928879295402022,0.07613658967129555
0.07932829160324167,0.08291407986354282
0.07936647213784671,0.0894974155949988
0.0794044965277858,0.09608586317594336
0.07944350763317963,0.10287931330016553
0.07948120848568704,0.1094781571994381
0.07951874669997881,0.11608213050459049
0.07955724998899422,0.12289159533495386
0.07959445114387485,0.1295060009697098
0.07963148283564157,0.1361255538173578
0.07966945700070713,0.14295108887159458
0.07970613744497097,0.14958110996649343
0.07974264127546359,0.1562162956601547
0.07978006399146399,0.1630579550971072
0.07981620172736457,0.1697036431259438
0.07985215537454043,0.1763545116682055
0.07988900330340461,0.18321234500218878
0.08659758523201466,0.03753338107806403
0.08657221751690351,0.030871980505090324
0.08654648118031745,0.02420538646541104
0.08651957826332668,0.017331339026676943
0.08649309020462174,0.010654191187693616
0.0864662303168116,0.003971841902279838
0.08643816653026304,0.0029184442478795702
0.08641054865536443,0.009611356479192645
0.0863825559959459,0.016309470524459302
0.08635332211754032,0.02321599613838643
0.08632456575891556,0.029924663561616827
0.08629543195458558,0.0366385221595702
0.08626501968173385,0.0435612535188008
0.08623511711324673,0.05028562943264148
0.0862048347834646,0.05701517056869121
0.08617323689394268,0.06395402601706257
0.08614218149785463,0.07069401210203541
0.08611074443363427,0.07743911674238957
0.0860779549831367,0.08439394979927095
0.08604574145587308,0.09114937847969529
0.08601314484051874,0.0979098516335164
0.08597915940706236,0.10488043004723013
0.08594578401431223,0.11165104269399007
