RMSE_Position,RMSE_Yaw
0.4195188278252259,0.04936753754133
0.4194553815223651,0.05618862560138321
0.41939002344451987,0.06321110022719384
0.419326602308355,0.07002151358147912
0.41926321874429284,0.07682597912245631
0.4191979479673909,0.08382997757201749
0.4191346449665737,0.09062098273568042
0.4190713946007327,0.09740485324108578
0.41900628598570183,0.10438686308375283
0.41894316118895003,0.11115579482997989
0.4188801036515657,0.11791762317900982
0.41881521004543665,0.12487656653419082
0.41875229863577845,0.13162282227515704
0.41868945290235704,0.13836097106305617
0.4186247609323506,0.14529439950717643
0.4185620158022901,0.15201450623752094
0.4184993027439986,0.15872487176708233
0.418434680854995,0.16562717261437904
0.41837192936582634,0.17231401740448332
0.4183090846283174,0.17898629402308558
0.41824412788663307,0.1858420558448643
0.4181807379108085,0.19247189921830882
0.41811657765680355,0.1990759365224811
0.418048959290938,0.20584350126423873
0.41797854232505044,0.21230064060654102
0.41789600876368316,0.21853514148305703
0.4177901810538846,0.22457989931671765
0.41984217599485946,0.02101311864808964
0.419715485188237,0.02631000795282301
0.4195712929189915,0.03085129107098794
0.4194605118520522,0.03504413594656275
0.41940509096644357,0.03857912665134188
0.41936202974485254,0.04189251778652303
0.41931785044860953,0.045245447951071986
0.4192754425534042,0.04841827496574036
0.4192333936982769,0.05150615854317276
0.4191882256963454,0.05463801989838235
0.41913689744148924,0.057705814487693186
0.41907322033929384,0.060978045778115275
0.41899663853806673,0.06476272650074333
0.4189157334062025,0.06898983542066306
0.4188258603795575,0.07394637760941813
0.4187337655278162,0.07975246481865539
0.4186761075761567,0.08564724965275161
0.4186269829817136,0.09193656826476326
0.418574684123662,0.09840308136786236
0.41852109558812145,0.1047041119255938
0.41846702528845753,0.11101040324995193
0.41841065965098706,0.11751321457341724
0.418355542054067,0.12382807252400363
0.418300376080105,0.1301429083043083
0.4182436730282804,0.13664769603418425
0.4181889058357942,0.14295916646082807
0.41813449312690193,0.1492680294832559
0.41807881451428,0.15576547292810472
0.4180251503553717,0.16206935935262215
0.4179718625758093,0.16837080421990025
0.4179173542431262,0.17486063493053017
0.4178648417070189,0.18115783517567308
0.41781271025671846,0.18745355559362087
0.41775938217064146,0.19393887481407912
0.4177079757458853,0.20023274028615912
0.41765691174911124,0.20652614009982403
0.41760464796510005,0.21301006730847902
0.4175542257578278,0.219303658754343
0.417504069227643,0.22559816388868661
0.4174526572477238,0.23208465929188382
0.4174029759419717,0.23838213636892047
0.41735348723661775,0.24468166974753736
0.4173026844529626,0.25117444997547533
0.417411837125091,0.016831921132922978
0.4173626906635878,0.023136226696308215
0.4173136897537234,0.02944317875224012
0.41726334250258784,0.03594420677276266
0.4172145989660393,0.042257059616216286
0.4171659658124894,0.048573044712760916
0.4171159642341456,0.05508383239197634
0.4170675263531614,0.061406540695275076
0.41701917132796734,0.06773268746709571
0.41696942734767356,0.0742539511601612
0.41692128238250686,0.08058765059716333
0.41687332154740686,0.08692639319262274
0.4168240210610838,0.09346151876891384
0.4167762857503417,0.09980869051739549
0.41672866854001833,0.10616001199092806
0.4166797679178637,0.11270767819068782
0.4166324887695418,0.11906594134326032
0.41658529971436153,0.12542839642079784
0.4165367685654718,0.13198817360192616
0.4164897490166509,0.13835946778438324
0.41644281152241097,0.1447352043504472
0.4163945367001254,0.1513088465729656
0.41634776360271425,0.15769375899112237
0.4163010706580476,0.1640832599822285
0.4162530462172394,0.1706712245631815
0.4162065149935031,0.17707016386131869
0.41616006316886484,0.1834738056130193
0.41611228674599354,0.1900764488507297
0.416065996206926,0.1964897324998579
0.4160197853716461,0.2029078065850295
0.41597225790751374,0.2095254038082245
0.41592620997973984,0.21595327654083707
0.41588024302936005,0.2223860072459739
0.41583296849041024,0.22901876984712613
0.4157871679492343,0.23546141927749964
0.4157414505431772,0.24190897835721736
0.41569443565699093,0.24855706812356304
0.40474194466551955,0.028241559899252255
0.4046965664359806,0.03469912962221966
0.4046512765734438,0.04116164863311234
0.40460470793471487,0.047825189689143066
0.40455960111539,0.05429779016205938
0.40451458639590626,0.06077537067801675
0.40446830538335904,0.06745445934565142
0.4044234819816033,0.0739421768438906
0.4043787550849722,0.08043489883498678
0.4043327754461417,0.08712961169214384
0.4042882494501874,0.09363251560002461
0.40424382498281575,0.10014044422566015
0.4041981623961374,0.1068508446092291
0.4041539496183744,0.11336899327274308
0.404109843964077,0.1198921843029308
0.4040645158928709,0.126618327463228
0.40402063383543907,0.13315177279254486
0.4039768650280678,0.13969027683244084
0.4039318905964904,0.14643221390607475
0.4038883583376763,0.1529810048767981
0.4038449459540416,0.15953487053063428
0.4038003458434099,0.16629265145872396
0.403757183943304,0.17285683662221807
0.40371414901486025,0.17942611269431952
0.4036699453788009,0.18619978817354732
0.4036271758027479,0.19277941724849113
0.40358454074461597,0.19936415404098073
0.40354075714161924,0.2061537765557351
0.40349840320013447,0.21274890113492287
0.40345619175618996,0.21934915086342843
0.4034128530983164,0.22615477480756385
0.4033709394023128,0.2327654481750272
0.4033291766052417,0.23938126448423902
0.40328630912191343,0.24620294533967435
0.4032448615522622,0.2528292213523351
0.4032035736976686,0.2594606578715111
0.40316120491366086,0.26629845036674604
0.4052394890411485,0.01937456163450335
0.40519843528373656,0.02601649257849159
0.40515754949398775,0.03266360041156258
0.40511560373261235,0.0395175555348144
0.40507506865869736,0.04617518881795335
0.4050347111906941,0.05283801281244216
0.40499331998714194,0.05970817350008084
0.4049533332281173,0.066381546987486
0.40491353413315007,0.0730601205696908
0.4048727288913608,0.07994651582974277
0.4048333213597026,0.08663565156791098
0.4047941119795316,0.0933299898677451
0.40475392544416533,0.10023262702960832
0.40471512936573006,0.10693752303521631
0.40467654236864825,0.11364761395249223
0.4046370086661336,0.12056646865776499
0.4045988576237252,0.12728708837120828
0.4045609270517425,0.13401288115704646
0.40452208174260573,0.14094788462431995
0.4044846107302982,0.14768414354730663
0.404447372056856,0.15442553439325346
0.4044092521986271,0.16137655740655132
0.40437249768603795,0.16812830636379017
0.40433598788331027,0.17488512041454762
0.4042986321028511,0.18185195341041838
0.4042626321080392,0.18861895780894744
0.40422688972224774,0.1953909269562446
0.404190340098839,0.2023732561132725
0.4041551404019933,0.2091551719729563
0.4041202158321102,0.21594191099471227
0.4040845253068629,0.2229392923539344
0.4039895576496566,0.020082564742934794
0.4039552152046201,0.026878911919564485
0.40392116135029915,0.033679887156093935
0.403886387659094,0.040691745601927794
0.4038520533670802,0.047501717610299865
0.4039941451907257,0.053646137427685085
0.4044947634004221,0.05829346307262506
0.4053199077232072,0.06033885364258196
0.4064793065913443,0.059764870725078634
0.40801407633873277,0.05631990818762023
0.40982478532776545,0.047983020966306356
0.41196631575813863,0.03299004080583612
0.4146067536018826,0.011884209149588765
0.4176820494224632,0.011694715970239633
0.42131905552396165,0.03542270219163335
0.42565023875517277,0.05658389018641086
0.43034956501351473,0.0707018113270026
0.4354363332319726,0.0780970176746445
0.44110040819308405,0.08147222790241271
0.4470529050354509,0.08430577633240798
0.4534794463666346,0.09068015974970822
0.4605416333502203,0.10355970791852753
0.4675804348718231,0.11688023389385195
0.47485511881790693,0.12845571390741672
0.4826804811317703,0.1368347240249601
0.4906510059540451,0.14017082950993864
0.49887438552205093,0.13963604229509885
0.5074053348385,0.13886720215231696
0.5157248386681428,0.13786995128730273
0.5240982840519006,0.13683473710524652
0.5327750670521576,0.1358429327164996
0.5412342188262689,0.1351160889167271
0.5497006052150087,0.13493757842077003
0.5585084407154867,0.13422098457567033
0.5671107605615388,0.13342641257214694
0.5757552166467462,0.13243655439998347
0.5846996833138695,0.1313505266569157
0.41247172927440445,0.01924833972597262
0.41973610994878147,0.020365543475383108
0.4270824574327201,0.022008517464536137
0.4347486188826491,0.023699566700898123
0.44227547521352323,0.025322616081735028
0.4498779033553211,0.02699300600290422
0.45776348657154636,0.028037620793486484
0.4655132510822889,0.029262957757312913
0.4733496031589881,0.03086685857996652
0.48149860046814114,0.03252188698287495
0.4894784711303543,0.0341308880862774
0.49751437443122315,0.035997451296724936
0.505845017579798,0.03808690325134578
0.5139676117404429,0.04037791404725932
0.5221406392436229,0.04279723435536931
0.5306052924039427,0.04516945176416786
0.5388402701144037,0.04690865155552548
0.5471176826576664,0.04868405875381665
0.5557223863085733,0.05094238297302178
0.5641181691797923,0.05311217907503796
0.5725550800307677,0.055453970438394506
0.5812867723688627,0.0579187498893281
0.5897935518923968,0.06035370583796551
0.5983105475740341,0.06327196209235764
0.6071139131697726,0.06628976773492523
0.4081100663082693,0.017684269444289136
0.4150658839929391,0.020539437713005038
0.42209660745370764,0.02306708939731794
0.42943018916240994,0.025326087206798187
0.43667261571512606,0.02803377003865015
0.44400198682231706,0.030852510918262466
0.451642180134138,0.033758489712627515
0.45913868224640547,0.03660073043319922
0.4667059077350108,0.03964886772898146
0.47456864285999634,0.042856159582169706
0.4822423329624379,0.046315863575291154
0.4899750979055319,0.04975820961446309
0.4979814268409676,0.05295171372692087
0.5057895241844361,0.055564205789333077
0.5136861066613664,0.05880869420944679
