RMSE_Position,RMSE_Yaw
0.42122671773844966,0.2561504976756892
0.42066661989298026,0.2544192826964873
0.4208676560446124,0.25415822323745463
0.42113119610900673,0.2550212552457811
0.42213183822458505,0.2556110027596712
0.4215796342294506,0.25574279863417204
0.42054001465648183,0.2547874287145808
0.41851149382971836,0.2547914778084739
0.4159415115698314,0.25435384930002813
0.4167281731948565,0.2544535161719754
0.4176401694123265,0.25521165248590694
0.41871957867124965,0.25406724218985954
0.416752860826625,0.2549171157757584
0.41667813645639784,0.25395306865753575
0.41622318485384935,0.25463801049616297
0.4157036848943169,0.25432391550834166
0.4142882219746729,0.25550652620825076
0.41481802850819266,0.2566561871129145
0.4150596445846516,0.2567336813743923
0.4148309937775498,0.2556860510968362
0.41594604683521497,0.25583951839610464
0.4148379481059734,0.2559582422149047
0.4142042715591076,0.2561908890208211
0.413081032231319,0.255575671635049
0.4137465505767384,0.25436017135341094
0.41396323733151974,0.25309443561076383
0.41349111558795393,0.2519513209444393
0.41452249543927083,0.2502814053981268
0.41510477798818873,0.25021597610065394
0.4149331483718743,0.24898242995926956
0.4151977832795077,0.24925805776935306
0.41495997629976267,0.24787537176103358
0.4162527387374357,0.24712859981174806
0.4174671600551977,0.24662642825784098
0.4180907322210465,0.24727631669658146
0.41955102185853094,0.24605956692958686
0.4249633586912775,0.2176388749871079
0.4233108356550642,0.21694140701477393
0.42212167550284135,0.21727285998747073
0.4227099236127201,0.2162941805204042
0.4215944067289989,0.21642804294199247
0.4222234635331548,0.2165863511535362
0.4209804228392697,0.21640949755745953
0.42073898438780233,0.21554217760186423
0.4199645037768263,0.21284354204985534
0.4210355110268584,0.21047114530669161
0.419655329910313,0.2092653953155983
0.41981107384787103,0.20856533004386124
0.4219767030517591,0.20693170626416868
0.42340570585186477,0.20608488721515927
0.4240200114610493,0.206511668510049
0.42344405128563145,0.20499656582163261
0.42261657029046995,0.20429304761360823
0.4232419544096256,0.20421777304904795
0.424871128084629,0.20294105592844813
0.4243275349096101,0.20407615906023802
0.42331234180667,0.20410819074745779
0.4221191463317087,0.2032971980057403
0.4231923697366521,0.2030976741327135
0.42363048929557096,0.20189142695249518
0.4242459062800969,0.20086776045319144
0.4250091998293592,0.20132606705347803
0.42530674313148553,0.2014469446582543
0.4249935598229867,0.2025280995421641
0.42619611863609463,0.20085941528505646
0.42553397482194744,0.19891095793495572
0.4248469114094235,0.19992012678095497
0.4249130679100856,0.19756536981425143
0.4255701136053943,0.19846925663778392
0.4276094580759014,0.20009840880074936
0.42822036446312334,0.20133230478818964
0.4277938395209473,0.20313855672425007
0.428126953660338,0.2026334670097769
0.4265559129331923,0.20482199278138702
0.42641463849594236,0.20665859299520448
0.4265079114091398,0.20580612607890725
0.42576912789767635,0.2058854470289988
0.42566391706463225,0.20502497292535926
0.4260328461148113,0.20521033552151932
0.42638575058584055,0.2061167501992398
0.42678776366134474,0.2060849712720236
0.4250926644494938,0.20692917739093986
0.4239100607322412,0.20743114984240882
