RMSE_Position,RMSE_Yaw
0.08886029957106971,0.047607378729141336
0.0890356234018839,0.047781023829251756
0.08916986143899647,0.04790542238326445
0.08919768586491102,0.04809981506211747
0.09495428029868624,0.04499549629220723
0.09005102266256107,0.04593051756093125
0.09003789435033989,0.04595868994955565
0.09008504854241801,0.045964419298885506
0.09019260885580101,0.04593675760460525
0.09015732124142724,0.04610306476413717
0.08995953580635659,0.04615189786930518
0.08988733907193636,0.046040571899556015
0.09000598732454035,0.045997902374246724
0.09008150268702839,0.04614987055250852
0.09005459506437662,0.04605094828002353
0.0900406946041372,0.04594721564536619
0.0902656686712372,0.046010040367711946
0.09020134798127129,0.04611234321775771
0.09031667163126264,0.04622636535421165
0.09043369268176944,0.046347551827390816
0.09632722404554789,0.04327905965722544
0.0963470901409601,0.0431523888309544
0.09264612007817603,0.025765922667645436
0.09273749987867723,0.025762378379057038
0.09267757283061512,0.025663339550367148
0.09266239925639644,0.025684686295842418
0.09274066458422879,0.025677685234296144
0.09289081108001457,0.025865473452444162
0.09299687281666795,0.025816034978482835
0.09304949273406248,0.025731928140017013
0.09366296701910568,0.030420400172275874
0.0936415230006134,0.030330228504690023
0.09368291358228222,0.03040479437791732
0.0936925982971709,0.03041465956702205
0.09360584467467065,0.0305684400320152
0.09335919004177845,0.030700537111256088
0.09341055864817091,0.030628579474869078
0.09322413108035126,0.03052170996311943
0.10148379071542717,0.027277692748903792
0.10161841912700409,0.027343479249852365
0.10445117801913725,0.028048161285000317
0.09591871270811722,0.02962083264351567
0.09592154019782863,0.029393596806321698
0.095766575588585,0.029389884144391587
0.0958858532143991,0.029331342199281796
0.09584298055231716,0.029332277916932714
0.09615271970099891,0.029403973594525953
0.10463611326546228,0.026039734034494444
0.10448675313273509,0.025872968587787204
0.1044626113179774,0.025823967060632835
0.098167932231143,0.02892628171668199
0.09818181668914717,0.029021763550718616
0.09128100759598384,0.025155926443385823
0.08855275280526849,0.020780292033529157
0.08872136916877765,0.020748662538636387
0.08947685093866599,0.013912491470763346
0.10051872435450784,0.017232745933524415
0.10061037346127405,0.017223972756233552
0.10034883310510226,0.017280243881032
0.10029408216971611,0.01730859170138821
0.09539613490698794,0.00773883607171033
0.10079486894033393,0.004482200832595096
0.10740718267673453,0.0011970030686350164
0.10735870390838066,0.0012803773316838463
0.10787386087217334,0.0010699167915815266
0.1086588622801411,0.011111284313109149
0.09531329263969832,0.00545080566503886
0.09137713823751843,0.00600823160820596
0.10735025061135492,0.0007858255505881484
0.13032337418448875,0.006131313737511412
0.13037933492794815,0.006190301694990019
0.14569396325894096,0.011627373179244893
0.14572676222263084,0.011808760231066138
0.14576906286088429,0.011827991028076967
0.14584631947685195,0.011676299416839786
0.14589771664894646,0.011683805773176958
0.12836519712783317,0.0017798187889486172
0.13559770819570152,0.005333361417153349
0.13748405755704338,0.007229638862116694
0.14944464134211327,0.011477464470014631
