RMSE_Position,RMSE_Yaw
0.09630792684696045,0.024812611502556425
0.10455019457913563,0.025014379188462717
0.10214653848448992,0.02616067255343779
0.10367535064260117,0.027802430551482127
0.11200410463220442,0.027874668161848474
0.10066558375099846,0.02834067813962604
0.10915844894811835,0.027816939436060117
0.09800994650967704,0.02835440469858419
0.09374781683550332,0.030547753585660198
0.10168110098979856,0.029978036398256025
0.09459752599007136,0.03179992354116168
0.09228851386587576,0.030858717975877692
0.0999174530400557,0.030648549278230686
0.09254711938313667,0.033751708990946705
0.09251115507880817,0.03308185501892047
0.08750328373907248,0.03213169069971866
0.09483519184942196,0.03286565032168398
0.09185137363834925,0.03226448460853226
0.08308013275502199,0.0322520146968468
0.09010490731686883,0.033038691747408144
0.08921328990566757,0.03397765050849655
0.08480430303191408,0.036355644907906326
0.0916308570325949,0.037216152587254525
0.09229680622211699,0.03769021920602489
0.08890864674052065,0.037142777280494865
0.0965931998404079,0.03818546208625628
0.08978723446701187,0.0353412132403148
0.08698870027654215,0.03633911741726736
0.09419316444491259,0.03739660374369258
0.08538459504213204,0.03660273556453264
0.0802824168662287,0.03473353953509517
0.086631640584252,0.03579185440457145
0.08649347058037969,0.03614139046046594
0.08924305341128798,0.037088704317846055
0.0964749148867014,0.038301129253690114
0.08909273071213183,0.03903807972916007
0.08732292219909263,0.03878215178276734
0.07956037790853185,0.03830222183339682
0.08561142585067168,0.03911894003162564
0.0868385324793979,0.04041956226744924
0.07821733453774146,0.038583030777105565
0.08340398980066324,0.038897390489307515
0.0843759742460864,0.03894425075730967
0.08296477990867887,0.03887089489821016
0.08861509545359283,0.03993878774316184
0.08367088539193177,0.0382656220505031
0.07849906615504892,0.037200671392898954
0.08308469292230215,0.03825100989371588
0.0846065283440748,0.03951604816637033
0.07904883149387139,0.03602106109096703
0.08303003448982456,0.0370747270670424
0.08389431903121866,0.03777578272749493
0.08307276499227063,0.03629320223443466
0.08729482931489763,0.03766457412863278
0.08887339525686923,0.037569177192422476
0.08702196140845236,0.03724597202112645
0.09136962746973785,0.03866534280540712
0.08732920853727263,0.037489006204202806
0.08523053398101009,0.03622701884221069
0.08828559949692541,0.037999148731131305
0.08918476593568427,0.03867390810606963
0.09321089049492141,0.04065555821530564
0.07864791624235451,0.035314892989595
0.07369222563946647,0.029637250512069002
0.07854432217694453,0.031511150289744716
0.07505033833825667,0.029131037555779615
0.06881692057978152,0.026612167722483537
0.07375503082204365,0.028261168729396994
0.06640490357608689,0.02213819431685682
0.06323268285708132,0.021077259008132506
0.0668038462491002,0.02222412501432669
0.06689357863798784,0.02096621335026172
0.07028245618918198,0.02258654911825242
0.07036677631312044,0.02414429361424153
0.06461864604161267,0.021390640794922477
0.06992487276239227,0.02308845170644469
0.06449711561020219,0.02019563631809751
0.05917585997181593,0.020983008543569603
0.06448798156015736,0.022931290016175776
0.06308648066152779,0.021357688399669783
0.06915266897851069,0.02327471625755395
0.07116668382793176,0.02241122429845932
0.07774814003550976,0.02438924330949921
0.07312947363705972,0.020868030941080473
0.07200165248721538,0.01788760995201555
0.07762075368861879,0.02033022490317249
0.0745689622527654,0.01754653524169547
0.06991342848766145,0.016041520512845017
0.07548866798890617,0.018604124717718218
0.0644074701144375,0.014521840270242947
0.07086870011920085,0.01703322890362924
0.07103469466509978,0.013759190714119907
0.07693900920848754,0.016763064705233033
0.08362727875858902,0.01937405969852768
0.07655725266597284,0.01738760681989371
0.08269776871688506,0.019244534632761878
0.07622534429967297,0.01898833188352178
0.07619358175293235,0.01872403309247361
0.0816755376113912,0.020865995130493253
0.08369532937911069,0.02032770261029504
0.0893623249861464,0.02287431196810097
0.09064965563447433,0.020920857729231246
0.08761602385278354,0.01861990172609862
0.09212711578562296,0.0210888242325451
0.0999299412603372,0.021937245513390158
0.10513664472340595,0.02441919497485423
0.10741138759279291,0.02285864932308912
0.11352173331650403,0.025654189184342036
0.11278812671037267,0.022301265474638395
0.1185442395537618,0.025065384002074254
0.11934397956739975,0.023028742840202288
0.11923819953915119,0.019023000375855137
0.12479940958347718,0.0221749202203938
0.12392269825802228,0.018938640373310722
0.12995876488506541,0.02224459968538617
0.1298569547614188,0.022102067471429176
0.12795652262799612,0.017033745782823795
0.13347713551159443,0.020138193843839414
0.13016772556408215,0.017789949601617838
0.1355833075707235,0.020271008518204292
0.13329871836263005,0.018264160824746023
0.1386957968415803,0.021049244014885723
0.14336121260682472,0.020522818238068563
0.13787879569572078,0.016110241719300644
0.14246357578102176,0.019102483686354255
0.14415821894434822,0.012095058452157303
0.1483675496314094,0.015075715088296303
0.1481377462730302,0.012468419086800964
0.1509010189449342,0.012670739015696375
0.1548558584512101,0.015886221975589754
0.15483369506421354,0.013056512387550123
0.158492956913107,0.016211758547376887
0.16571315510845439,0.013202293162182688
0.16929138211860292,0.016431573965917323
0.1776493948710968,0.015265349978751177
0.17701601461566166,0.011351384786350227
0.1810089712973484,0.01488285431907399
0.17643256449504438,0.009389846954633407
