RMSE_Position,RMSE_Yaw
0.05312413890682231,0.022266570123790297
0.047482117317485514,0.021546796975616456
0.04979001966111565,0.022340023210175808
0.059660608448042635,0.018274758488449505
0.03908855672353877,0.02685438973526466
0.0449383330991902,0.033651250611874906
0.05420579376492875,0.02958844500025326
0.0634917305713154,0.025993845450005937
0.05538265146256714,0.02713443334935106
0.05675497546473184,0.026650844210100333
0.06636837609674885,0.02313659970378068
0.0467840892469904,0.03417517240806345
0.056800110461684455,0.030550411544635336
0.04644157538847613,0.0340094790005705
0.05619209025656361,0.030502393067845635
0.057661197789847705,0.030998615593855527
0.06735333700371696,0.02768087360351079
0.0613320975485333,0.03285775822179104
0.06473156781439093,0.032924611906649304
0.07454884314344834,0.029599364074819553
0.05844553625854035,0.04417145155623703
0.06640923886376099,0.04122876402016873
0.06683300830320611,0.04124330971993517
0.058094927860390465,0.04315264563203991
0.06624076588728266,0.040238537165417476
0.06425902270527623,0.03823849955305736
0.07357616055660289,0.034957125189505556
0.06648894743592303,0.039315082851286265
0.06319332240673305,0.03536391566988506
0.07265620039571372,0.031462021739791846
0.05782365788115912,0.036089585528323864
0.06735658097906705,0.03280195097797489
0.06898228276873918,0.030676523952703816
0.07915188844939057,0.02741791424150608
0.07495051566067343,0.040179407200179096
0.08008630129969482,0.047608237109241
0.08868459458905914,0.04443735914654656
0.07587465294463848,0.05132385360887892
0.07555454937563207,0.0495674134247297
0.0841449981184339,0.04654533776984304
0.07793652458690817,0.05062207703392496
0.08682737448894828,0.04758689750763768
0.09570222183773407,0.04473527730896354
0.08922922069595712,0.054150606635283934
0.08733700200086139,0.051460516938730994
0.09615730668375562,0.049026114259081766
0.08076423374662901,0.062405505227728586
0.0820979601250553,0.06349993575458557
0.09098261905344705,0.060990511928233015
0.07865172782763354,0.06426985950808484
0.0875261468424846,0.06169584655552862
0.08956362912278935,0.05994273521676207
0.08337776965245525,0.0627226801215588
0.09275608069421246,0.05974879679468037
0.09341314383355673,0.05769472586333668
0.10330816946445553,0.05435546345188325
0.0926111423029428,0.060895881570358856
0.09416615217758803,0.06080894220279309
0.1037876866696516,0.05809048296453855
0.08753692112179615,0.07018694963728045
0.0972573945929484,0.06762741435201836
0.0989558831137666,0.06714099039941733
0.08994571216012189,0.0694562836399064
0.1001125284933484,0.06682867352267174
0.09732562381716199,0.07012989900994171
0.10702781531809283,0.06764009905377888
0.10213308897937565,0.06981007526039451
0.1027611462640962,0.06902548239939987
0.1126346426098404,0.06681071306180808
0.0946169392012093,0.07392886104567564
0.10470271438112601,0.07191958638111307
0.11451010013204173,0.07000528258078487
0.10373146308578655,0.07134182028862668
0.10541041648309182,0.07057240341985316
0.11523203163501965,0.06876293810355394
0.10058132845273539,0.0707327627840455
0.0997841046252977,0.07051173589215276
0.10994634170665195,0.06844868925867464
0.10067900615502698,0.06939673544214942
0.11052221314411481,0.06666602536929145
0.11344973627397385,0.06425389416165217
0.1233406941090843,0.06203095911898604
0.11407152118566952,0.06490677706247605
0.11879973531110122,0.06549497432076712
0.1290157806749182,0.06342328704177214
0.11797014838895756,0.06290165007306237
0.12111142536260808,0.0592805025569918
0.13103438955857366,0.05727466559671157
0.10980358989962584,0.05916590977030789
0.11972514474338808,0.057399337353645885
0.12515593998620445,0.05668439620326304
0.13535510760075392,0.05497474465634267
0.12131644748677653,0.05664342464080874
0.11723517640980884,0.05896463711754741
0.12713744707895172,0.05752783635162362
0.10605002830388119,0.06117477764890933
0.1135135298811786,0.06471947948606727
0.12340220537961274,0.06356847267769639
0.11603075332602182,0.06462280297971779
0.12619888942445473,0.06343149238545309
0.136074720818905,0.06214761822780046
0.12755344761440351,0.06376064778693946
0.12996083035333117,0.06263039483688691
0.13974710838491905,0.061045555849662536
0.13563440031914203,0.059303291161915794
0.12717965218877653,0.06061379285991909
0.13712845824150705,0.058616993086058056
0.13276176746256918,0.0602829467657251
0.14237961596782053,0.05888197561917674
0.14382567341200853,0.06137420782575931
0.15353197282802036,0.0601876510427688
0.14544451327559144,0.060792619066369236
0.14622786702806015,0.05895040926804728
0.1561928426123568,0.0577604171982542
0.1376886246610683,0.061103858774988584
0.14732932231596169,0.06004933987201233
0.15105394929988045,0.05857367149844794
0.1606088687925731,0.05780089751333195
0.14802533922670932,0.06038138487279299
0.14814797602555843,0.06179668111345315
0.15804600697435495,0.06128588128397183
0.14418907219624763,0.06454468878497299
0.14439188356474353,0.058940933556663966
0.1539838981669557,0.058440524877950484
0.13575995301746824,0.05827090127688317
0.14533746462921132,0.05791396017660766
0.145051537046644,0.058568514137875116
0.13648727313902834,0.05947104777104716
0.14632879561094897,0.05889037866883151
0.15093504867313132,0.05896949261585437
0.16040247559276838,0.057693637701854435
0.15448018663303248,0.05944891992239287
0.1538733471782252,0.058037139393000585
0.16331538720287328,0.05735397342685289
0.15013955883502905,0.05689238488839309
0.15391262099017408,0.05545527063363287
0.16336579546334512,0.05491642102884842
0.15971356959714117,0.05340252749981511
0.16869078588851708,0.05289612243804598
0.16851433540761415,0.052117601671832325
0.1775276124269778,0.05198031490832555
0.17469538203906745,0.051932223744206585
0.1780685451568566,0.05055700690724874
0.18739811906935222,0.05050949021002382
0.1795686272666344,0.05377446389369411
0.16662871589748976,0.05251241417912911
0.17552677020544136,0.05277922844317363
0.16598095789177258,0.05708956108549668
0.17502457125571555,0.05730710345223655
0.17872523792030104,0.054970969366154414
0.1880482928870671,0.05517899164531448
0.18421039014797938,0.051978582306140934
0.18505201827228476,0.052640061837410546
0.19401138185754443,0.05271264011491206
0.17319512640388782,0.052081209575971954
0.1820346742495016,0.051587648293759614
0.18276511462874812,0.05050704769522252
0.19202233043526862,0.04990118812265521
0.17969166120200275,0.051692490054845885
0.18423231459261255,0.04810074997992353
0.19315111910334204,0.04789019857637933
0.18395557087227674,0.047137915052870794
0.19288399778948132,0.047859062612607195
0.17624234235648467,0.047740959432758245
0.185331214247323,0.0485623901434451
0.1887063452269658,0.0457328016089944
0.19751417123927237,0.046604538230743175
0.18071419616695064,0.046099959214281006
0.1837329680629199,0.04499765697534497
0.19254042224001852,0.04602420814302688
0.18365779221011852,0.045576920853777514
0.19274631423931823,0.046678005586243465
0.17787279560999808,0.0454285558684302
0.18648694984006167,0.04649605970139903
0.18660413019408995,0.04792945762537637
0.1953598595827009,0.04911940352502353
0.18479567762784466,0.04573957890651714
