RMSE_Position,RMSE_Yaw
0.06789599519712401,0.042623640068040654
0.06782695064363915,0.042545673194735345
0.06935295041999988,0.045224629454376775
0.06709360022555981,0.04298361761947689
0.0670957842333021,0.042933934475802626
0.06704936629499873,0.04281796095564139
0.06908255017164931,0.04565390260188007
0.06900088882407222,0.045721200160879105
0.06897221765091859,0.04581372870791567
0.06775892411860895,0.04419753504883439
0.06785712534294361,0.04424636340712574
0.0679734101995597,0.04425771975178305
0.0705927282417691,0.04658055752890444
0.070592016874574,0.04665921145311036
0.07066289143287688,0.04650761260606284
0.06875002984047095,0.04297440384901474
0.06861176938709415,0.04301934018253428
0.06849961296453805,0.04301477626148653
0.06855523382939661,0.0430520196562918
0.06849069369783738,0.043062337961824015
0.07156750665722623,0.04568789213399316
0.07164972064605823,0.04566563760722774
0.07867650718767398,0.047399575762199886
0.07583051959333484,0.04223071946700241
0.07882871902816185,0.04499124732107096
0.06980750242337266,0.03376346393160223
0.0697856352562725,0.03374899409959653
0.07389708767455436,0.03658170495445812
0.09918971737475214,0.04529814520996189
0.10225702434340511,0.04815445018752618
0.10228005905586339,0.04814632972307731
0.10635133915361757,0.05111109118822443
0.09640423043824238,0.042731465072899155
0.0963950020710789,0.04271032375034811
0.10031544101549608,0.04574298408477406
0.10211204964264498,0.040424277584930834
0.11429876348665968,0.044888245314721686
0.11197997132622486,0.038047073828563205
0.11637147442107877,0.04110667240030952
0.11891412940556845,0.04295822728939713
0.11893924078846667,0.042916539431375744
0.09788964254703116,0.03322011802844038
0.09796464173628842,0.033268465216235166
0.09761552940380717,0.03419393651598135
0.09758576392267627,0.03415598553516474
0.0975703101132985,0.0341335898696169
0.10317114833221058,0.03730416224310341
0.10315531765117886,0.03740239487054376
0.1028179739067967,0.03598595456881304
0.09610767179421853,0.028368402281939264
0.09971143240904781,0.0350810626025273
0.09973079329159482,0.03497150297285078
0.09632711739959511,0.03361985338536045
0.09633061068461594,0.0336210427248973
0.10104240204146663,0.03679508826561117
0.08577687512199737,0.024863238637410804
0.08749052265297289,0.025813998837930008
0.08465739001256356,0.02115231469762735
0.0842227771025852,0.02399079810610938
0.08416043548838302,0.02818917587443792
0.09032412678620064,0.028742313837029743
0.09657063606792628,0.031727364787743406
0.08980197175405089,0.02638859624949763
0.08210859923023561,0.025266003179999608
0.08959411772988297,0.015399737145619374
0.09625176321271824,0.019474817002275158
0.09366738754779846,0.018303147048920776
0.09595209993407999,0.02347100987016071
0.09758598887542573,0.02252937869563243
0.10481296277443519,0.025667541609156967
0.10745853496353158,0.01646783634422433
0.11580531459956796,0.020720856170028282
0.10105208555663761,0.020187228667157164
0.10877745089159792,0.021599568666051283
0.10723922986828326,0.02003208452479277
0.10982873457246169,0.02112084719376961
0.1159387853423035,0.024334815590657973
0.11558625315486548,0.025815696141849198
0.11561177410626881,0.023869133903800858
0.11966181009038687,0.03048259444123147
0.11961264801935086,0.030433418617779925
0.12348854985678502,0.033917559592266056
0.12866184881708218,0.03770054081205788
0.1286819008907076,0.0376695325498424
0.13411763865679616,0.04090362479620868
0.1269073766922435,0.03681690816472783
0.1268788882849399,0.036826709755886755
0.1227196452415762,0.03717520327761136
0.1213621104134947,0.034975567500978855
0.11461669600814892,0.031028879961249478
0.12081062093570549,0.034381481436698946
0.11492549661568517,0.031027774586225076
0.09973805968940962,0.022466116233197168
0.11575682447708054,0.03348564297029588
0.11586977414317226,0.033397877915062546
0.11815363812043221,0.03704513813515575
0.09600501937761105,0.02467637897820696
0.09517371109185192,0.027800643544622305
0.1022126126595808,0.031179241939361058
0.10534011841750973,0.031449740652552016
0.10365579556805231,0.03214910117916747
0.10050463200757405,0.03204718356928882
0.09675008767149215,0.030116849323027717
0.09695525681215253,0.028014031511161885
0.09188518760899986,0.023070589593739314
0.09132210447598955,0.021673107987557172
0.1003611667888473,0.02507435399325053
0.10295933953102161,0.02689004367486758
0.10606953155568884,0.02539180949847863
0.1039559885685116,0.027575885847366255
0.1047061798499364,0.0280862133737283
0.10556620977569117,0.02957248552680225
0.10820525454637683,0.031017038447754386
0.11755120263692387,0.03453682728042873
0.11549233879969821,0.03121320615453138
0.11476879158677522,0.02904421547997038
0.1160031318171331,0.03498857640868769
0.11392594150394386,0.03637940296076114
0.11394652129803018,0.036402628615467954
0.10665504264679317,0.02773977622349899
0.1066795287464107,0.027716046071919243
0.11628965901444285,0.031213908630756793
0.1209040173426258,0.0330418745811889
0.1285203778121479,0.03445494795932146
0.1178114768866905,0.031530344275215734
0.12615669203415156,0.03353125377017774
0.12611782984610692,0.033499424993614246
0.12605024603201714,0.033427402049641675
0.12463802807870838,0.030165687149121382
0.13406348284751285,0.03360509957748792
0.13396720658399802,0.03370480363345684
0.11927603133195525,0.028530324865961854
0.11935247714267527,0.028468191664375198
0.11641665517369647,0.029829960036460212
0.12624004308863224,0.03298155444119932
0.12619944830271,0.03314321425127375
0.12933106411253062,0.0270519848047448
0.11829014331012168,0.02177907613026675
0.11549346328531936,0.019761408225479334
0.11554389287143577,0.019648748289165185
0.12538118128176645,0.02308422699820145
0.12534358496789563,0.02315519585252468
0.13422654313849758,0.02451884227583201
0.11767225682876752,0.02134728100736161
0.11537239876750162,0.020521253120368455
0.11589246268121108,0.01558051931672022
0.11208633199753681,0.014868161789898249
0.1141314194314063,0.016794916236849033
0.12388429676581926,0.020308811317924173
0.12725487307184769,0.020397574899844173
0.13180788920680314,0.005669799612973758
0.1207065865996422,0.0011248063607394165
0.12074533414818936,0.001078419086071758
0.12293037198837961,0.0007032564998943336
0.12293413907034087,0.0007811920648816972
0.13314235516281495,0.004424902507773165
0.1331535439150918,0.004399007302167357
0.13313863382182478,0.0044937280491847975
0.12334488914471713,0.001617338633647769
0.12326317319151008,0.001698812610286815
0.12460348722405554,0.0015559380134788634
0.12609960459677294,0.0011383779068032673
0.1360132990544591,0.004766824407804959
0.13617605364756236,0.005167013571073076
0.13738673692503997,0.005045566637452259
0.12777435967785034,0.0019014427029537817
0.12817091427083613,0.0032738345871921037
0.12945173922014497,0.0020658139158102884
0.13285081444919786,0.008173544140198663
0.1316923189940116,0.00683381354709689
0.14161053727966053,0.0031815442731473183
0.14162081770025234,0.003170161724050269
0.14168349585399143,0.003242424385572873
0.1324202273902258,0.006590682644520118
0.12853778498528665,0.009247075562970997
0.13000126800328332,0.007094918245252879
0.14023869884218731,0.00331065325268165
0.13897635603914454,0.0036981884438962447
0.13611751558469531,0.0034112462524111824
0.12328234823220967,0.006520576913407572
0.1200442954390297,0.0103479788513019
0.12041336145672296,0.01098217942609092
0.12034282883863645,0.011122475783419405
0.13029318502391243,0.007376472785689758
0.1172711112164298,0.012217034083809477
0.11760799355467276,0.012920925723821863
0.11788490017657206,0.01338925882608022
0.11793386637515801,0.013323160925436506
0.11791331125573425,0.013353005644062277
0.12786732418974164,0.009630854362282726
0.12697052908587492,0.011167355832966352
0.12918170093629533,0.012216635233048168
0.11865370615634213,0.015286021663620586
0.11848444697297676,0.013361008058296653
0.11857868615154202,0.013294238699050887
0.1288178872356179,0.009553013758313966
0.12669802232865074,0.006768210418577336
0.1263086176688551,0.006706748291549713
0.13621594284706212,0.003453830558051596
0.12056645080190022,0.014692736795183013
0.1206077951927579,0.014675454491129393
0.1304926004887452,0.011220096498946397
0.12321516508277038,0.011923705611135203
0.1229930877840609,0.012427988458694193
0.133201746226318,0.00859467447699469
0.143117900823055,0.004826615141015456
0.12644478840448176,0.013592818515227867
0.12714480626258298,0.014331593892368932
0.1370536987674028,0.0105354003036362
0.12810308837630968,0.010840497544807759
0.13073460986349927,0.011904148367771095
0.14095997942065883,0.0079681684296522
0.15089296944252148,0.00410219134947476
0.14070536181279605,0.0055645275694304885
0.1406887087355221,0.0055206938963221494
0.15060038558250832,0.0016402081752140418
0.1254524809303389,0.006771797832823667
0.13566733415907864,0.002801546574695779
0.12714216524304237,0.004987998038320285
0.13119735920265638,0.008610481225302502
0.14111298670128916,0.004860167209328914
0.15099610086444476,0.0014808422643981523
0.14333463783977735,0.0023345610400702377
0.14324667331401492,0.0024130396517785258
0.15342922241147233,0.0011132695338882392
0.13498252632956492,0.009440808061783379
0.1343301489831171,0.00962288760184471
0.14421251764688503,0.005750917104290876
0.13387598294792477,0.010846824430014612
0.14376263106268936,0.007025206721575472
0.14439741516376967,0.005950489374500378
0.13496249174175384,0.008790091150759238
0.14515763161570788,0.0048194344386987
0.14480509426462929,0.0041839054143604235
0.15472471720432365,0.0003172071895563011
0.1349551492333535,0.007665242476748491
0.13491860813022208,0.007769356288132245
0.1448450142563849,0.003884205715879663
0.13690285347279962,0.011338408752393338
0.13690530533461892,0.011277708168122569
0.14714519431402429,0.007257010673284325
0.13833196803298872,0.013457649357828227
0.13847921825419587,0.01339340272198952
0.14842914506531685,0.00950510521261494
0.15837681719139543,0.005710385554547059
0.1400405972328644,0.012542628716606606
0.13924247863115033,0.013211188614359104
0.1381908681228241,0.014179424453478084
0.14843638033146506,0.010337672401147469
0.13702228543501732,0.01578382448372606
0.13953290867327367,0.015389850563297669
0.1494447072963426,0.01189356668168906
0.1593380835562185,0.007873055287807462
0.1514444908892477,0.015959966225679523
0.14822840692554964,0.013686427128159597
0.15839812017073665,0.009177881298107815
0.1295108984106182,0.015083457580991945
0.12157472966770855,0.012247509594716545
0.1314934503704235,0.008461727751812198
0.12087735936210445,0.012366899801640185
0.12087190236859904,0.01390260666086629
0.13078739761651315,0.010103152341956578
0.14101154118362155,0.006174719417201491
0.12850783452897835,0.008790414341502295
0.12753121974065243,0.009731398169741334
0.13747399718250708,0.0059740715808724865
0.11403008189030577,0.012825658232658023
0.11753222420792517,0.01786731724168011
0.12747382392011308,0.014124101230115425
0.1125621967388855,0.01669558820615169
0.11344301718605702,0.016609782412231988
0.12367295960987823,0.012840614295884567
0.1336037378033587,0.00931580509971952
0.12191328740696528,0.008281826602484
0.12188963343365876,0.008302748535942372
0.13179383804623981,0.005053336147446519
0.1091345653040857,0.014610893358893094
0.11933038500342544,0.01107380835449212
0.10968828383527723,0.017202044824035312
0.11954311743139381,0.013123804993234067
0.12018826412379563,0.014096289220465685
0.13005751368584884,0.010155589904830677
0.12252159308658805,0.01585580519890128
0.12254372995327047,0.015906533217951768
0.132754493049876,0.012208605180679564
0.11553233237487309,0.024582328935285114
0.11114787946430199,0.027610873409184
0.12105207496464594,0.024101017371995104
0.10786847960630311,0.03210055578544302
0.1092097998976193,0.032668996746925805
0.11913876196367629,0.02915524669344749
0.12937777560183103,0.02554666039629261
0.12163025057501521,0.030198836386138517
0.11477485698496408,0.036147245541300554
0.12471215649551048,0.03283536832116196
0.1178957956001249,0.034086982409234245
0.11789576539398824,0.03410946781036173
0.1278342995815324,0.030885885841894334
0.11865668569702037,0.029760828516478762
0.12887315683275138,0.026729603836474602
0.12808983758659298,0.023516796259812626
0.138004987320629,0.020603566439268754
0.11780009194595732,0.028114521667876206
0.11779915891036398,0.028108017588984957
0.12770602001852155,0.024928124545064323
0.11489732377316868,0.028288425835437447
0.12505974039584766,0.024277531798788447
0.13496408431490045,0.020996204658103146
0.12611538272088252,0.02469069616202013
0.12610308466858974,0.024645376106838146
0.13602492456685444,0.02148604490041639
0.11931223907208846,0.025594937641973733
0.11931071691731929,0.02266387061066588
0.12953591167336478,0.0194006066196184
0.12097381424830292,0.02328331999955391
0.13090489841554415,0.020264900130838145
0.12129318920114017,0.017165370443618988
0.13122681319479645,0.014222728033536969
0.11267205136670187,0.021410583690746998
0.12290153745463006,0.018476834430614316
0.11495206394207426,0.022903769615926883
0.12485435712531842,0.02047600641479108
0.12268527550184165,0.01996560709831985
0.13258270778308515,0.017532906941465587
0.12427899130209888,0.025340882381445384
0.12424806929212429,0.025261604480048883
0.13443103861722192,0.022611012090546948
0.1178236933913057,0.025049054287165088
0.11728437561452214,0.02397714753660196
0.1271200560553042,0.02098492955651232
0.11771104942278802,0.02348042261423533
0.12752515622013738,0.020232137773984027
0.12751909924413135,0.02027107413018414
0.13768405194615604,0.017470809880458796
0.11385845030367236,0.02294749609408675
0.11374191053407502,0.022953342015316736
0.1235839242695437,0.020395480526631538
0.13344158573655793,0.017846700562890172
0.12392153209270387,0.019232513527634332
0.11816729901408775,0.00946049050605624
0.1283952366532973,0.006897205278468156
0.10835499602503772,0.007715444977612229
0.10841719651652354,0.0078162284241996
0.11834033835817466,0.0056031125616902155
0.10839409196991981,0.00445012845241588
0.10910350322237115,0.0011878971302623498
0.11900664845537885,0.0007607865585015361
0.12921003104539197,0.0027313704227716062
0.11247376390823528,0.0010083954898671976
0.11241516050385351,0.0010081361660287946
0.12232482332232178,0.0008032121134899928
0.10387898768549259,0.007433063801814965
0.10393164461088575,0.007460247767290262
0.11383447565279471,0.005457905425668042
0.09753976364938242,0.005372652307423564
0.10768726051396038,0.0025584359970372006
0.10829112589885068,0.002829574408163671
0.11816852824432493,0.0005954916990904557
0.099031569737744,0.00650750004641476
0.09879042035554815,0.006628851818936132
0.10860335600658662,0.004619506273739527
0.09426804337111544,0.011447930855183142
0.1043764922813709,0.009381883387888257
0.09575499602717552,0.014511281517885388
0.1055774420116808,0.012746180925453432
0.10553832508379454,0.012719147770231531
0.11537845452081454,0.011060981921543036
0.09945195181191685,0.013530539582542689
0.10708963063237752,0.013681455197647185
0.11719278740544922,0.012203054830431714
0.09955664962493649,0.009594226961393115
0.09884533904678036,0.009272852039503565
0.1084758531248512,0.008120428481561692
0.11815545494363362,0.006963986704931591
0.10711671207048379,0.010370527393188222
0.10672606837905485,0.013725318007171916
0.11668118151199501,0.01240102424626599
0.10265249981836833,0.017165246605154616
0.1010783244905723,0.016427546144899944
0.1105080294736961,0.014819487591141602
0.100750197651355,0.01990832520825503
0.1000783661170319,0.019898225408336634
0.10948442241384418,0.017952043948081586
0.10024619488847747,0.01786763323248941
0.1097964471234191,0.016418139301925597
0.10989410698119624,0.01639108827338931
0.11928194218691564,0.015203971826914575
0.1093084720728101,0.010556437648036265
0.10984541231851515,0.009819777364388438
0.11914521497021491,0.008663686216125344
0.1026678934504116,0.008317079478501688
0.11209060320116312,0.007228806602668003
0.10253607231915599,0.008356895574764156
0.11164466364609568,0.007583725814503506
0.11114865987913874,0.008123823938748888
0.12026881508716525,0.00762963796671734
0.10176629888358622,0.009163853461715998
0.1032731393728363,0.012842858852260663
0.11249138574508485,0.012325675467024233
0.10327818941530555,0.013559947344460532
0.10450477695684315,0.015367501725725319
0.11345301812081005,0.015006290788897701
0.10150886680345524,0.01644288029491126
0.11041219110015461,0.015876203330387195
0.10978413003997566,0.012922568231732656
0.11902324956217518,0.011602873363393273
0.10987069189535918,0.01307158389271601
0.10846505187052108,0.015096055600577031
0.11736866296980603,0.014416740076855561
0.0961177997942498,0.02060458428913181
0.09859208184716102,0.021426155522436874
0.10742076890214526,0.02090184337442258
0.10309251473381319,0.018619762021929054
0.11211020049992469,0.018096631743086844
0.11224327825188529,0.01818724292728713
0.12117617744590804,0.01805212459091754
0.11686857507821696,0.014680167822217483
0.11436949387009777,0.010728255557215904
0.12299898219058548,0.010680870024902589
0.10869457324169227,0.008334208361302274
0.117310784656997,0.008604894389663942
0.10873993233477158,0.011912062464851658
0.11690265373161764,0.01213117229448124
0.11824189592919032,0.01117539051909966
0.12669984536418485,0.011377068671795778
0.11644960771197574,0.007662403730390289
0.11549422193379293,0.007839620649340961
0.12394295775021753,0.007911249618006932
0.10709046168624926,0.00733112059301111
0.11366358633116219,0.004600313745585893
0.12155553693435583,0.004085298347640709
0.11742667965403165,0.005137776878711531
0.11580710183083791,0.0048099051446677255
0.12343100019974933,0.004235080319677342
0.13162979843471975,0.004017275102401019
0.12679454201744897,0.004606207350338121
0.12830216112804746,0.005205645056213681
0.1362698067332444,0.005924142210921968
0.12036395448986227,0.008431918930468461
0.11964659374187461,0.009064371799460291
0.12711032165200875,0.00985878482679814
0.11920145355048098,0.011674061321616191
0.1153130655634601,0.011479330149723133
0.12296042762729652,0.012374274409926
0.11361580171659569,0.012011816750552962
0.12108640475125562,0.013042369455183778
0.11942589766068407,0.013906260989953623
0.12684403073046324,0.014969027483958897
0.11129265000270025,0.015250221712778565
0.11843520153506126,0.016346854154753343
0.11280270045043306,0.018036341003080603
0.11173033019908446,0.01929474633250638
0.11873203767683796,0.020478643132207038
0.11634361593918265,0.01909276480323907
0.12316978313615318,0.01992354171148114
0.12117564950646474,0.015589312707835479
0.12809308092902377,0.015915199059110652
0.11686277128207223,0.013777263314096233
0.1147863917452475,0.015434512225241281
0.12104518530485678,0.01648941631814438
0.11141274211212637,0.015327936944481424
0.11389770587043091,0.015160024617108412
0.12006476077051806,0.01622005700946083
0.1128474647501486,0.019025112141687117
0.11946620229822083,0.020121388183115485
0.11955528903466359,0.022683828588401015
0.12643301760219394,0.02402796451826905
0.10940564203388566,0.020003169356083816
0.10871955358493643,0.017990910824227324
0.11495346948524311,0.019424053797118646
0.1053877984695646,0.01903738938694466
0.11138147382918573,0.020871930775751224
0.11544688248463382,0.02059807288590365
0.1222327065791501,0.022537893233632422
0.11501968367697389,0.018983525856782313
0.11790547876205003,0.018631298563182245
0.12425375781929421,0.020519352914455835
0.11343802980004802,0.014281459011055153
0.11976715980133856,0.015987831120642722
0.11848220364290965,0.015834356583592557
0.12539334897650264,0.01693687771968011
0.11659012876378641,0.013586868417431841
0.12607063959156353,0.008501448800441347
0.13266024269734739,0.010114120279463679
0.1181725540199261,0.008544407197320858
0.11474399162186401,0.009361006881458023
0.12080017156442946,0.011124975683708183
0.11177433908991048,0.009247224681289579
0.11744354479567591,0.011154228316457626
0.11939220140138261,0.011087572700552604
0.12551916199053845,0.01302175289087626
0.12108430640443717,0.009374550334314334
0.12512078650557665,0.012825322017478102
0.13212272841791722,0.014880612625212564
0.11590433115040703,0.013591160032234262
0.12197548579716996,0.015994006191808907
0.12118371731976425,0.018480854913753175
0.1276380107105595,0.021060074364505518
0.11822374137546877,0.020458823949344396
0.1146827107135518,0.0202736746431269
0.12143587945158721,0.022878286293893435
0.11543033835332601,0.020332877673607367
0.11505470093641829,0.019041135723411706
0.12158130747274783,0.021594401380221173
0.10652958505567423,0.01883225949836076
0.1126878290907332,0.02071897433675085
0.10832285154143681,0.019959595412660125
0.11514791007373155,0.02218944166567316
0.10945728883718643,0.023547202169819537
