RMSE_Position,RMSE_Yaw
0.41898747020462984,0.5796320021892907
0.4254461633287309,0.5928376340768794
0.4318894456537951,0.6060486411520927
0.4385114685639166,0.6196652688083367
0.4449222881494424,0.6328860833627592
0.45131585863436335,0.6461042088587797
0.4578832808725643,0.6597047115722711
0.4642342620018792,0.6728456026416819
0.4705436428778113,0.6857163015994825
0.47704718921574296,0.6992603682616635
0.4833403367994865,0.7124488697049398
0.48960075513229795,0.7258454826569043
0.49599511068693736,0.7401669791873503
0.30974098877131373,0.4219036489841136
0.3157600776830236,0.43534355831185795
0.32178304250319645,0.44855989719350464
0.3279770084438122,0.4621836774056271
0.3339774071847375,0.4754120938521441
0.3399662310779199,0.48864510962963276
0.3461237953437038,0.502281181423385
0.35208627868172326,0.5155045863407535
0.35803318032987635,0.5286976439470985
0.36412827066759745,0.5420581136108475
0.37002783194056743,0.5549939085396232
0.37593212653908875,0.5681682132629287
0.3819994835772631,0.581730907645239
0.38787391376958497,0.5948975727987527
0.39373363686219526,0.6080709109484466
0.399754814721733,0.6216563371916213
0.4055825069493894,0.6348611118540195
0.4113915704697844,0.648119934268163
0.41733552699493964,0.6621703984615017
0.23176865216139614,0.3551927208883241
0.23695871163367896,0.36876061668352933
0.24218613063885458,0.38199050232273524
0.24758812154843016,0.39561628794673065
0.2528407683254969,0.40873813483819815
0.25808344874606165,0.4215092557828697
0.26352547831211304,0.43505387109556626
0.2688205575297092,0.4482323132415969
0.27412508634583804,0.4614124203995933
0.27959903143789655,0.474996549869102
0.2849190989287527,0.4881860574271548
0.2902449840625144,0.5013807176825855
0.29573715193470884,0.51498055767658
0.30107141204895893,0.5281851406312481
0.30640809160023974,0.5413949151666475
0.311907174563057,0.5550098889141593
0.31724272201758935,0.568218315987266
0.3225729074594352,0.5813966867615179
0.32803579656139886,0.5947086021002583
0.15233696631670293,0.3201583332211081
0.15727950928593348,0.3334584944907854
0.16231863820154693,0.346642285551955
0.16757427781021705,0.36023107345946614
0.17273140778848212,0.3734281875897668
0.17793850849749424,0.38662965154884843
0.18335041741940575,0.4002360514975124
0.18864417170076989,0.41344720523917566
0.19397420049092282,0.42666348267585985
0.19949974618029395,0.4402854283592202
0.20489219284816287,0.4535102099142831
0.21030949907323587,0.4667259673062375
0.21591266654957367,0.48031429303377504
0.22135899700140568,0.4933242002690771
0.22680180689008525,0.5060297698667943
0.23245918204434818,0.5195750163408207
0.2379641226037008,0.5327331828932752
0.2434805479059566,0.545903924470596
0.2491738381605401,0.5595036709978107
0.0633885718166209,0.2863332407584931
0.06915309795973781,0.2996670422620278
0.07504271650155561,0.3128764229693122
0.08120555584926903,0.3265002095426445
0.0872593436071103,0.33973359889153576
0.09336969859628251,0.35297311224497196
0.09971200295145531,0.3666117142481791
0.10590290413987356,0.3798316778908617
0.11211743206472498,0.392984650360265
0.11851129972380857,0.4061249529761153
0.1247600475280072,0.4191626051039403
0.1310347667286913,0.4323288766728812
0.13751291060923532,0.4458977240044877
0.14381089562996568,0.45907105166848766
0.1501169998335064,0.47224819851230015
0.15662073162004345,0.4858296493186549
0.16293751826322111,0.4990206605886862
0.16925608173261852,0.5122379749199755
0.17576609318615125,0.5258852022597111
0.027098688265665263,0.25171573812725767
0.03086058751931493,0.2652100284786625
0.035525873577489736,0.27936719485781064
0.04098336407614984,0.29363332950859333
0.04671785763998816,0.30677094672745203
0.05272480781901746,0.31995728315409355
0.05910753593239323,0.3335411548364293
0.0654362730532906,0.34672701992999677
0.07186106301008591,0.3599159860663399
0.0785554445649335,0.3735094444215763
0.08510812635712808,0.3867082745899613
0.09159021341247577,0.39128736479905535
0.09819803280531371,0.3831170689565273
0.10519068889175456,0.3730317791601119
0.11274362462020956,0.36255407235182324
0.12075905368147488,0.3485050953672369
0.1286211164965256,0.33364033756086897
0.13645838094742707,0.31903432278768573
0.14459321895222682,0.3029086031169965
0.1525200509064603,0.2861837455922227
0.16045557279428377,0.2696607631525636
0.1686213789439511,0.25263174817161427
0.17653666853966157,0.2360999176164229
0.18444174735616894,0.21956895119596487
0.1925752268322914,0.20253740451525262
0.20045781765427084,0.1860096950240293
0.2083272956841887,0.1694971278640591
0.21640821273089852,0.15268363965180654
0.22421745321032352,0.13667368832017335
0.23204367615936786,0.12022562078932642
0.2400921140060134,0.10328273199911185
0.12798615414420403,0.19370239181329071
0.12570047154024075,0.17724925188495091
0.12377301562752727,0.16078367859818554
0.12217973236994815,0.14380632208614938
0.12103091028034406,0.12720297919969448
0.12028201449307022,0.1106639121809878
0.11993838618472756,0.09360436703399722
0.12002358606633623,0.07706549786347039
0.1205187111135179,0.06086308791513062
0.12145660381851123,0.04397538775695686
0.12277098989523123,0.027491408890431446
0.12447010958257765,0.01100828487552108
0.12660651416930496,0.005973783787087017
0.12903599196651852,0.02245527187310059
0.1317961151351741,0.03893565436762892
0.1349636537076631,0.055917933376631535
0.13832998079132955,0.07241480752504037
0.14196154471166106,0.0889301050144986
0.14596655944512027,0.10610820697040425
0.15459196234572947,0.1716295250196509
0.14954679602002094,0.1546890319638552
0.14459351545182633,0.13809417837882054
0.13963168293704012,0.1210798345992441
0.13501966334512747,0.10456453902022922
0.13063140548043814,0.0880495871339666
0.12637035856273574,0.07103527119523001
0.12251444793778793,0.05452219021859839
0.11896259644007971,0.03800917111458779
0.11565210542716994,0.020996708832424993
0.11280850145492395,0.004495042805897631
0.11035937247222669,0.011948370681120979
0.10828037580630942,0.02870054828522761
0.18600402075534703,0.14576576314042788
0.17919668339156863,0.12931991582967384
0.1724272278570476,0.11285000209062401
0.16551441696100136,0.09562419242460463
0.15887262521045112,0.0786273471464307
0.15225329060394163,0.0620893691405181
0.14550412777650393,0.045043081304132926
0.13903338736910087,0.02849648173492236
0.13265514972647519,0.011952290124955465
0.12619821977409312,0.005079308054744103
0.12007034117194186,0.021437014435210507
0.11409776839709208,0.037740701389992415
0.10812282376037737,0.05469725446672491
0.22345792765244143,0.12536388056196046
0.21599452117287077,0.10890369150238444
0.20852374046666602,0.09244383324487959
0.20082102712376879,0.07548017327033463
0.19334208117138238,0.0590010408574524
0.1858637064453358,0.04248865605264318
0.17818334421390045,0.02516361881366136
0.17072995245128145,0.00835991068644504
0.16326252506211497,0.008181799790052291
0.15559962278245218,0.024900763022180694
0.14816383251455403,0.04129206895734905
0.14073683448969873,0.057785598577499875
0.13310602041936054,0.0747789698186262
0.2467341085150454,0.10986588669783215
0.23880957284009727,0.09337259161829414
0.2308677675463467,0.07688018354487246
0.22266779695849281,0.059888977250240116
0.21469253129050037,0.04339799575656933
0.20670174624076243,0.026907522993424693
0.1984549941182913,0.009920418026808318
0.19044226877225084,0.006524203513486926
0.1824512533307055,0.02258480999942214
0.17421182843107869,0.039914549829751955
0.1661774414291574,0.0565075937303644
0.1581262463657412,0.07303434588009283
0.14982007382683118,0.09006080864740629
0.1417483487181864,0.10658546644486772
0.13366765101571068,0.12310875258560498
0.12533361251676015,0.14013227008467233
0.11723777870301932,0.15665267939836702
0.10913742054933734,0.17315915131843457
0.10079849389581064,0.19001108407889122
0.2513212214541183,0.10129636066312564
0.24327105653481887,0.08530077680657422
0.23520043516703185,0.068861553220124
0.22690167749960433,0.05191804162197444
0.21886751759228523,0.03545723979541349
0.21086055716098587,0.01895755279395145
0.20266164030529762,0.001729487367018334
0.19472265708526817,0.014795199894026612
0.18682827520100548,0.03134818822696736
0.17874793361502697,0.04840319316253902
0.17096731648377303,0.06493715441797793
0.16327788167122717,0.08116735239346812
0.1554466349915723,0.09781996614495353
0.14792509631934764,0.11429209156545087
0.14052105372229723,0.13076375081962965
0.1330387544594024,0.1477339676219869
0.12594563264829337,0.16420389934098234
0.11905175362126474,0.18067397369528027
0.11219950489666906,0.19765333586314252
0.2592482890909835,0.09419319855743036
0.25154529107233486,0.07769835484266871
0.24391512833550968,0.06118308296647884
0.23615078443717102,0.044093134087770616
0.2287292903481251,0.02805748137595367
0.2213903769210051,0.011727565699513602
0.2139356075457492,0.0052754489098147846
0.20682871886875548,0.02177893348279972
0.19986450631186178,0.03828202692247583
0.19285713248359082,0.05528458028783377
0.18623900309557773,0.07178646927057662
0.17982348789485422,0.08828829623545184
0.17345152029809466,0.10528866038600175
0.16752624999872287,0.12178699845404732
0.16188755741271743,0.13826900579377405
0.15641699622528485,0.15515066032617356
0.1514648701132885,0.17161244157139285
