RMSE_Position,RMSE_Yaw
0.7971257052164871,1.079787757911995
0.7975731924384812,1.0933817428134047
0.7981545052856234,1.1065841401092775
0.7988802321353775,1.119800076630967
0.7997784603555881,1.1334373885530407
1.1632016526026385,1.0050611737099318
1.1576505811945343,1.0183621082773424
1.1521967542590645,1.0321882766098844
1.1466645654425944,1.0464113355880817
1.1413363621164836,1.059412841709363
1.1360555649903599,1.0726183453132252
1.130690151081547,1.086206070696678
1.1255557415406527,1.0993973234041508
1.1204952606305043,1.1125927198394794
1.115360749670077,1.1261929722798378
1.1104561984949635,1.1393986032006134
1.1056313654299745,1.1526096099007748
1.1007457626872634,1.1662262376695927
1.0960888059024978,1.1794470528993142
1.0915179873450105,1.1926651804179063
1.0869017537138894,1.2062656864183567
1.082515873962003,1.219406588177263
1.0782366615979875,1.2322772890051485
1.0739095695534289,1.245821360319594
1.1923389036522674,1.004268517005865
1.1883556323333826,1.0174569081664415
1.1844772134646702,1.0308538083716279
1.1806070899316028,1.0451755989209515
1.1769364555320467,1.0586156288176243
1.173358527468475,1.0718319777007914
1.1697798855106452,1.0854557609337472
1.1664125746398717,1.0986841782070544
1.1631513193736998,1.1119171914247716
1.159903906922621,1.125553259968758
1.1568634954972585,1.138776664106059
1.1539347787117598,1.151969717987475
1.1510421107620703,1.1653302326589372
1.1483488158024278,1.1782669177362375
1.1457610001535208,1.1914410127128885
1.143215917190355,1.2050037107998057
1.1408639868406416,1.2181703749789587
1.1386298479790424,1.2313437130832088
1.1364525611232097,1.2449291394454045
1.2610300628253939,1.0050986808653377
1.2589504142998418,1.0183034565773161
1.2569884354940146,1.0315622930541197
1.2550990947508984,1.0456124590722056
1.2533875558733967,1.0591808682006103
1.2517908186675346,1.0724117410664946
1.2502725363883656,1.0860375103765172
1.2489228728458406,1.0991591650759838
1.2476991436920046,1.1119296735259938
1.2465582222999774,1.1254758165977385
1.245574927970702,1.1386542910510433
1.244714709484638,1.1518343983825994
1.243957598696819,1.165418527041237
1.2433485675437521,1.1786080338131524
1.2428638359078805,1.1918026932833927
1.2424947477442423,1.2054025325700657
1.2422632618530813,1.2186071147634192
1.2421568305508677,1.2318168888582093
1.242178092819349,1.2454318636148318
1.356770582793996,1.000983406016466
1.3566463139438303,1.0141918356104616
1.3566440617172777,1.0273702170786456
1.3567653526683723,1.0406821843414358
1.3570065745527944,1.0539825314066307
1.357371717922318,1.0671715481124986
1.357874923992163,1.080760507132349
1.3584864515243613,1.093957628144347
1.359219121817718,1.1071590956667436
1.360100448205501,1.1207654974730117
1.3610782918162994,1.1339766547078332
1.3621763960198774,1.147192930575558
1.3634331228173895,1.1608148739469726
1.3647740507308792,1.1740396526335444
1.3662335120699507,1.1872554073430992
1.367859967156888,1.20084373482447
1.3695526539529965,1.2138536656083676
1.3713516274962945,1.2265586973216394
1.373335329530984,1.2401040253711029
1.4658673505287385,1.0036358363580333
1.467538753618686,1.0167940016508323
1.4693242451948785,1.0299647434796062
1.471281903478006,1.0435644396426547
1.4732947837838735,1.0568982324651877
1.4754233486770174,1.0701075918015497
1.4777328988696639,1.0837313715071328
1.480086887758156,1.0969647601922814
1.4825507966189306,1.1102042726240349
1.485203158987097,1.1238428749175926
1.487886270173787,1.137062835344356
1.4906731986367296,1.1502158192519334
1.493637202690706,1.1633561502090464
1.4966283195111405,1.176393749646463
1.4997273985477113,1.1895600158918205
1.5030270464991842,1.2031288634117319
1.5063320470810067,1.2163021899381543
1.5097367971664593,1.2294793352164677
1.513347789935678,1.2430607844212733
1.5810784509660725,1.0031969006949293
1.584308292189518,1.0163879107523495
1.5876370336497043,1.0296052267488034
1.5911686729614434,1.0432523637071003
1.5946862151959826,1.056746896226859
1.5982763664242554,1.0709042306565082
1.6020877378593756,1.085170460420458
1.6059035794087075,1.0983085398671313
1.60981300269535,1.111494914246626
1.6139349427813108,1.1250788024683018
1.618025818761035,1.1382646716790332
1.6222042983070981,1.1514536308645051
1.6265996774519602,1.1650470894581395
1.630952070693057,1.1782459192927752
1.6353016241989162,1.1828249998748346
1.6397308246990265,1.174654719620789
1.6443792421285084,1.1645695179448246
1.6493607274037072,1.1540919403533803
1.6545934343617876,1.140043162246176
1.659661214402988,1.1251788081218939
1.6646482487751755,1.1105731607098424
1.6697549139199332,1.0944476948808801
1.6746556730666613,1.0777228401526764
1.67948531314195,1.0611997794322883
1.6843755268748848,1.0441707564575524
1.6890379901593457,1.0276389244212343
1.6936175511354155,1.0111079573035755
1.6982486161638999,0.9940764094657256
1.7026580154472413,0.9775486993480645
1.7069821217015528,0.9610361326052591
1.711340546593579,0.9442226445304106
1.7856886999016046,0.983627976333627
1.7890233295096205,0.9676179847857042
1.7922817546559786,0.9511699182669994
1.7955437971936508,0.934227028146185
1.7986169970423844,0.9177738879433238
1.8015979658691204,0.9013083144749635
1.8045718395121286,0.8843309576715529
1.807360115068157,0.8677276697670859
1.810056506290568,0.8511885901410573
1.812735549567456,0.834129045084553
1.8152395156120633,0.8175901793400112
1.8176422748475622,0.8013878376016862
1.8200258912013059,0.784500135270798
1.8222453394062907,0.7680161555869663
1.8243699924362156,0.751533030437061
1.8264596228139398,0.7345509606868411
1.8283910483900743,0.7180694716166965
1.8302269294612046,0.7015890881742705
1.8320182184407667,0.6846068088226808
1.924994430474656,0.9814847804478986
1.926124143467055,0.9649879068167135
1.9271546851522336,0.9484726122518659
1.9281282056773097,0.9312945516085356
1.9290517265430713,0.9143540360332301
1.9298276782962183,0.8977636407623015
1.9304678869746963,0.880749353312289
1.9309883171995468,0.864234046021551
1.9314091909361988,0.8477190891591193
1.931738608433931,0.8307047711524884
1.931957127966999,0.8141916909219291
1.9320758956903699,0.7976786748741969
1.932093878188529,0.7806662178221391
2.013387793960007,0.97783696174347
2.013022798308593,0.9613353022752512
2.0125569987189476,0.9448919019162697
2.011973732702487,0.9281394036495777
2.011305455884792,0.9116936035040738
2.0105371233585547,0.8952236917312423
2.009641751416059,0.8779979260533771
2.0086700252926706,0.8610018227873081
2.0075910553888625,0.8444597250809891
2.006374078421356,0.827413433857234
2.00509073441718,0.8108668321145395
2.003706813879143,0.794322635748454
2.002176139635481,0.7772910318264729
2.088187880111938,0.9777928612681285
2.0864232355101406,0.9614352290472388
2.084561166745982,0.9451320206981303
2.0825356782891244,0.9281754417048664
2.0804682933662755,0.9117152506707028
2.0783011923696235,0.8952553906671987
2.075964568310674,0.8782917295292624
2.0735963698292843,0.8618125963952629
2.0711301176241634,0.8453002158561008
2.068493093623603,0.8279752188877099
2.065830786967403,0.8111706945157757
2.063063050856864,0.7946291039764212
2.060117896204203,0.777910101422365
2.1523893603887654,0.9798157998852177
2.149321778873177,0.9634244756612069
2.146153871097179,0.9469309449020755
2.142788124751675,0.9299375725650326
2.1394229242757006,0.913444276390861
2.1359611595825547,0.8969518671722472
2.1322939422142597,0.879960659638183
2.1286374228049962,0.8634696768590662
2.12488572231517,0.8469792031767616
2.120922150586763,0.8299920991339842
2.116982663669832,0.8135474901626388
2.1129688593711182,0.7974868940681572
2.10874035259178,0.7801571049485706
2.104527600167612,0.7635653494538268
2.100220280442798,0.7470386508642233
2.0956869675005776,0.7300121873022134
2.091194921469899,0.713487529423835
2.086612738165544,0.6969642418882143
2.08179800260676,0.6799407224669463
2.2341358360454056,0.9815186699871825
2.2293133755177204,0.9649982588607607
2.224402486336155,0.9484917857788211
2.219257199358381,0.9316399267785781
2.2141934273508537,0.9156444256655983
2.209024979533698,0.8992051996353396
2.2036112392601233,0.8822616959034363
2.198271699296541,0.865800901820506
2.1928503763016116,0.8493012049367054
2.1871909998955847,0.8320730868026096
2.1816020806183753,0.8155484064762036
2.1759332547857437,0.7989954188008475
2.1700086308897353,0.7819404131489521
2.164178159344897,0.7654064532430147
2.1582844661817897,0.7491762740856109
2.1521377632884615,0.7325236060471425
2.1460783448695824,0.7160514792091909
2.1399432691731595,0.6995798188120875
2.133544118845619,0.6826096008565552
2.2811620243916835,0.988140154212515
2.274923464620635,0.9716702213042968
2.2686108674632837,0.9552001461945224
2.262031469691457,0.9382207839350563
2.25557378075007,0.9217259405067363
2.249047886462123,0.9052106750430038
2.242263781852558,0.888120706911846
2.2356323913371807,0.8720851262333535
2.228922221386063,0.8557551945621736
2.221929890566883,0.8387521756613368
2.215077526421282,0.8222486878712241
2.2081617592964893,0.8057455923995156
2.2009714490906997,0.7887430382757615
2.1939308311563437,0.7722411492541954
2.186830603988221,0.7557393226802931
2.1794543823542933,0.7387389598862212
2.172238036501673,0.7222406246985309
2.1649683605297136,0.7057586223570858
2.157431173109449,0.6888770438972126
2.295089107812036,0.9795569756977985
2.287807619663401,0.9630951978964921
2.280491208676739,0.9464025662707682
2.2729295712861215,0.9288082124053543
2.265496407496125,0.9122476784797521
2.2580125786198653,0.8957106306897058
2.2502525109772322,0.8786710167763495
2.242673993389998,0.8621322525566163
2.2350511880237254,0.8455948920502515
2.2271536686283055,0.8285667619225565
2.2194526950281848,0.8121224155818845
2.211717281560043,0.7957371743194563
2.20370422319173,0.7787892272612116
2.2875380172810464,0.9779189196822191
2.2797809673439935,0.9614671921582829
2.2719876853222014,0.9450102682436579
2.263923252240657,0.9280395594802049
2.256065670448175,0.9115330987578225
2.248204999946763,0.8946975209419764
2.240088544983012,0.8771953501964156
2.2321456708692695,0.860639448870983
2.2241796294827774,0.8440841485972165
2.2159631200559864,0.8272493435077337
2.2079595961247582,0.8108064189546483
2.199933390108764,0.7943191717412081
2.1916455097081533,0.7773331138107357
2.26191445692419,0.9754209133997657
2.253882052193056,0.9589349497474318
2.2463613716883066,0.9427851290591243
2.2396409219065583,0.9272178017351296
2.234059823612773,0.9134563803907907
2.2293443234733408,0.9010577408278881
2.2253334159659675,0.8895537557063276
2.2222215888425207,0.8793547100240557
2.2198580497040075,0.8697779554289482
2.2182068871041616,0.8601835056047146
2.2173871415547195,0.8507945947913359
2.2173592297300515,0.841361473469672
2.2181986472726596,0.8313078324473604
2.2198863960703696,0.8206522345256689
2.2224844573795557,0.8090311565491783
2.2259025273354918,0.7980329451583352
2.229287315379014,0.7881283381253559
2.23267112507667,0.7782205734838676
2.2361560853328917,0.7680094239690667
2.2579206183093343,0.9841588831628095
2.2613038218641184,0.9742449760642972
2.2646853911577844,0.9643279201920729
2.2681673677444403,0.9541071184884851
2.271544558660243,0.9441841391005348
2.2749189423336933,0.9342597948560774
2.278391728680278,0.9240389481668907
2.281757996828371,0.9141260639451384
2.2851191707851943,0.9042255425608309
2.288574177988185,0.8940650603193621
2.291899859242427,0.8844681098965834
2.2951943118328355,0.8751725790732201
2.2986256250701294,0.8651151128549376
2.3019583891760433,0.8552629932108382
2.305285114212919,0.8454136314913923
2.3087058296923813,0.8352676133183062
2.312019456586115,0.825415754309417
2.3153264949238763,0.8155573282634008
2.3187264981081,0.8053916698977175
2.322019004072043,0.7955142338041273
2.3253032766012276,0.785618225076685
2.3286736896068203,0.7753374930384644
2.3319020755872444,0.7648482899767954
2.33506937018966,0.7535949065067538
2.3383081756958912,0.7417869990021675
2.3127670525463357,0.9874317956926161
2.315892184451449,0.9763047955939159
2.319061949500645,0.9660020563316745
2.3223425698325992,0.9557667128851337
2.3255155668197656,0.9458242179253062
2.328677541284264,0.9358763529360252
2.331923498593839,0.9256232806430431
2.3350618664977447,0.9156748345834436
2.3381878005581753,0.9057332462205419
2.341394847532351,0.8955014971084512
2.344492810520331,0.8855971193545662
2.347565414879532,0.875853184572617
2.3506986464840134,0.8660560000125426
2.3537559020448064,0.8561823206798762
2.356800289935605,0.8463021090503766
2.359922202588592,0.8361279532567962
2.3629378375714376,0.826257730379117
2.36593944529114,0.8163870547499728
2.3690172995803196,0.8062145536370956
2.37199014638799,0.7963381006021162
2.3749484985255003,0.7864583402775589
2.377981078714562,0.7762756925843535
2.3809092580497904,0.7663890061827949
2.3838222161567453,0.7564989352338514
2.38680727326312,0.7463057294692534
2.376059758740436,0.9881100076174558
2.3788795128157245,0.9782133897596997
2.3816825280852427,0.9683139701289625
2.384552718426533,0.9581116364367017
2.387321016770818,0.948206364313467
2.390071872599061,0.9382981410503909
2.3928875751274568,0.9280867588705901
2.3956021407364165,0.9181725583140753
2.3982979751352302,0.9082584969564662
2.4010553811401225,0.8980471167770743
2.4037117083473523,0.888141265740706
2.4063476692353145,0.878255890324487
2.409020670295296,0.8684372137644769
2.411559751361547,0.8594280303135287
2.4141012442634575,0.8500737305725707
2.4167374867760443,0.8399238688606963
2.419274005938105,0.8300420149109711
2.421790391302495,0.8201701358361198
2.424361622414589,0.809991925352685
2.4268366773227035,0.8001100017122362
2.4292911882139014,0.790221620243746
2.431798409950822,0.780026727417493
2.4342107054213318,0.7701256840242083
2.436601989428604,0.7602193078236694
2.4390436407568545,0.7500083957596391
2.448465999008651,0.9874496782062233
2.450731922382542,0.9775359894275786
2.4529758031948146,0.9676195883284067
2.455264440610791,0.9573999729995881
2.457463023850118,0.9474783603438425
2.4596390304832325,0.9375543070162442
2.4618571893564187,0.9273268506274965
2.4639868335392765,0.9173977456925322
2.466093322370278,0.9074669304694967
2.4682389197963635,0.8972387036045992
2.4702970686195944,0.8873182397492816
2.4723308628503537,0.8774092773886721
2.47439954022706,0.8672338499121648
2.4763712904643937,0.8575934019079403
2.478288581139305,0.8485766364582266
2.480252988095155,0.8390565223166702
2.4821661282457557,0.8292140608100622
2.484055821394786,0.819354080425222
2.4859769407826238,0.8092007661845906
2.4878166604923995,0.7993458169872798
2.489631861088657,0.7894883528407877
2.4914763185836124,0.7793294028370117
2.4932413883974722,0.7694658666316472
2.494981548593127,0.7595990154092682
2.4967482283586677,0.7494292236586659
2.526213150604144,0.9878828350670825
2.527809164930846,0.978006790982219
2.529379304018472,0.968124741221642
2.5309697954963997,0.9579363773054852
2.5324869204299203,0.9480403686816703
2.533977667922108,0.9381362869364755
2.5354858602806813,0.9279206250614949
2.536921836049713,0.9179708585757476
2.5383257613981396,0.9078471142334525
2.539736150938448,0.8971806703710996
2.541085606893975,0.887138081031069
2.542410967089527,0.8772098820111855
2.543747453626778,0.8669824827486523
2.5450159992169077,0.8570809520347107
2.5462518072665197,0.8473631175990581
2.5474777790908427,0.8379915170008363
2.5486473824930616,0.8287440652721134
2.5498089674335844,0.8188962681914329
2.550978212277994,0.8087126554119874
2.5520850204817664,0.7988342884804795
2.553164291755152,0.7889565297954061
2.5542474897754257,0.77877713332142
2.5552708376185653,0.7688943254564464
2.55626652515936,0.7590085640836133
2.5572633616143157,0.748819887268057
2.600577741694965,0.9915447827757318
2.6014360371919008,0.9816524909963138
2.6022661696313496,0.9717568713025058
2.603091921791515,0.9615579847798932
2.6038646422568665,0.9516558117612264
2.6046089732143196,0.9417505080513267
2.605346098441199,0.9315419869000867
2.6060325864893046,0.9216306797525866
2.6066904849024044,0.9117162901819835
2.607338349615025,0.9014985271334858
2.607938002663431,0.8915790629263354
2.608508803384562,0.8816618805616252
2.609066642196099,0.871451113933771
2.609578650811704,0.8615511260580688
2.610020534005352,0.8495679005333483
2.61036433446763,0.8325835457302189
2.6105965673246403,0.8111092695289472
2.610738066094943,0.7843975481690699
2.61081008128422,0.7523663237306675
2.6530661846063195,0.9721745213712316
2.653069748627947,0.9370031879130709
