RMSE_Position,RMSE_Yaw
0.7879176744550148,0.16626729855395192
0.7816557811549567,0.1794526315599703
0.7752470538105867,0.1930289793911076
0.7690697264589488,0.20620528872811286
0.7629363213436817,0.21938526895866498
0.7566652014980672,0.23296915149728448
0.7506274720909281,0.24615811133663848
0.7446402643094104,0.2593522665026994
0.7385271860788893,0.2729547333068183
0.797857877666188,0.012993347601782392
0.7918458702425548,0.0262094862105795
0.7858863992249404,0.03944558736468834
0.7798085007466615,0.05315092652899689
0.774003532546923,0.06698627907369964
0.7682765100203017,0.08079264501441047
0.762409759163847,0.09419685561219587
0.7567580168596834,0.10740081997798652
0.7511739783149293,0.12058884210901792
0.74549208512045,0.13417985392384962
0.740049038927325,0.1473753346621814
0.7346792059195139,0.16057562354369376
0.7292259522126571,0.17418147635281805
0.7240127604342719,0.18739261894411602
0.7188807665795413,0.2006088144049863
0.7136810899582179,0.21423031010152951
0.7087229650859337,0.22744824652849163
0.7038559329305799,0.24064868773023013
0.6989422807431969,0.2541861500512928
0.7722361183127876,0.0008862651941745625
0.7671053912414477,0.01375414077666004
0.7620379937111079,0.02690292653699944
0.7569054108333927,0.04049121430440261
0.7520231020256993,0.053895549459987646
0.747257699272776,0.06779913387411653
0.7424224620377047,0.0816454693632369
0.7378146835981673,0.09486280440446127
0.7333044552287241,0.10808591075837037
0.7287623198541795,0.12171523226623858
0.7244581781780807,0.1349483697413244
0.7202597479623594,0.14818343950323754
0.716048322493055,0.1618074481008196
0.712075087954656,0.1749993231719471
0.7082262193453446,0.1879647535827661
0.7043816882184215,0.20130068363307763
0.7007588070571198,0.21447387594670864
0.6972572985825825,0.22763772197852092
0.6937785151951219,0.2412034461520253
0.7331350726137172,0.002405009324402907
0.7292426325142934,0.015578546854538078
0.7254643124919997,0.028764441130922802
0.7216938153088571,0.042369465126353985
0.7181566915748377,0.0556305214254561
0.7147555994562784,0.06926998890797088
0.7113812414521341,0.08325375207616204
0.7082240099207046,0.09648478742034206
0.7051970820245408,0.10970974221379137
0.7022188116380115,0.12322544234341803
0.6994744402058265,0.13599537938520112
0.6968498149350076,0.149146000845926
0.6942879841068031,0.16272362887731265
0.6919424519821651,0.17590380060172506
0.6897375724166438,0.1890884251575069
0.6876148987417152,0.20267766384402064
0.6857010504847496,0.21587246557406226
0.6839330537207171,0.2290723973613862
0.6822656413112184,0.24267720076693533
0.72312083050018,0.010797768159161558
0.7207150704056039,0.024007723849140294
0.7184476462746417,0.03722231954724298
0.7162586133281443,0.050830895965568106
0.7142793225771074,0.06400742491121615
0.7124495170661875,0.07692251633641645
0.7107161086230248,0.09062528416438687
0.7091727397425901,0.10381134397019798
0.7077763215339277,0.11700077051611402
0.7064923845802917,0.13059784279788622
0.7053974699084032,0.14379942356805486
0.7044525210133495,0.15700568661856584
0.7036366887128661,0.17061723903248804
0.7029987204790491,0.1838336434475667
0.7025129465026744,0.19705499136975146
0.7021721650473932,0.21068049288400315
0.7019967904531793,0.2238959247836798
0.701974495807077,0.2370845146736129
0.702110214228356,0.25048364280927027
0.7091325895554329,0.0185347318402036
0.7083148395979868,0.03124523911145327
0.7076417058749376,0.04439240551771073
0.7071063201408568,0.05794932431082711
0.7067406502291146,0.07112037127857906
0.7065267108021096,0.08432001587064963
0.7064665498661161,0.09805686764775201
0.7065635663709872,0.11126429305270989
0.7068131362713342,0.1244871245232211
0.7072297619838303,0.13812155605747065
0.7077887072628497,0.15136118581591762
0.7084994879304272,0.16459864590793982
0.7093897402261049,0.17821899938649555
0.7104051448386837,0.19136834861464758
0.7115617582562744,0.20411660920524666
0.7129103178172705,0.2175428855307757
0.7143708384361728,0.23070992217108285
0.7159774863697231,0.24387971300230782
0.7177844491439865,0.2574522800721794
0.68436106016735,0.01756763940648587
0.6852250254372808,0.030744904427601583
0.6862414166853016,0.04392693739510678
0.6874471784883299,0.05751774296316014
0.688770168217641,0.07073601369525306
0.6902425245951876,0.0839810945773758
0.6919107934230784,0.09788580428916525
0.6936698067700808,0.11204514101245122
