RMSE_Position,RMSE_Yaw
0.8261924863113008,0.25197161415018543
0.8242961721862497,0.2684667052926103
0.8225564978269666,0.2854243008339751
0.8210615127505357,0.30168378241211335
0.8197947248233745,0.3181734665060115
0.818708946389319,0.3351867197414432
0.8178698977618418,0.3517030393765674
0.8172434108082065,0.3682189994044112
0.8168210477551954,0.38523430006291715
0.8166281834703805,0.4017484260754901
0.8166494560901972,0.4182626286323695
0.8168954254219567,0.4352741576790883
0.8173513325645999,0.45176918363549723
0.8180194199316355,0.46807701239708954
0.8189235611806955,0.4845489853808812
0.7971291515332134,0.14177681188798072
0.7969629689832449,0.1582164199655491
0.7970123464745417,0.1746678949598077
0.7972891370651505,0.1916587187677714
0.7977764049771068,0.20830062154204887
0.7984797478028537,0.224815626697352
0.7994286658297342,0.24186303854224156
0.800566679696119,0.2584107671469329
0.8019172898893168,0.27495366442991287
0.8035295123154311,0.2919745638588808
0.8053010860764392,0.3081455487882099
0.807275637665632,0.3243344332159393
0.809528636105957,0.34129451934635724
0.8119213672682136,0.3577564317063293
0.814514676387068,0.3742176061809377
0.8173936548359655,0.3911784879218103
0.8203858230162135,0.40765050912583134
0.8235699375805645,0.42413526988414674
0.8270484396236332,0.44113233564540866
0.7834929553940247,0.1253077661647528
0.7857848880542446,0.14190662015986552
0.7882821510236695,0.1584804755378053
0.7910639659775818,0.17545410794190763
0.7939664529134582,0.19197239530815782
0.7970641028224357,0.20847133512953445
0.8004572383079964,0.2254704738721607
0.8039430160446063,0.241968984101818
0.8076150456629676,0.25846637809169914
0.8115895605854059,0.2754625645648925
0.8156291725704924,0.2919584423914374
0.8198443368532334,0.3084536408345897
0.8243660423367429,0.3254444018566114
0.7943975913730711,0.1265771500605175
0.7981684471679351,0.1430412197875779
0.8021133700128671,0.15941123652617417
0.8063547522196954,0.17667053633894272
0.8106400799029331,0.193638228922679
0.8151178777145953,0.21015491538764786
0.8199043389316812,0.22718600159699065
0.8247146359394628,0.24371595057554774
0.829683079065354,0.26024496624090965
0.8349633041659014,0.2772748581468609
0.8402403284649987,0.2938013672193689
0.8456623068285675,0.3103155174154275
0.8513893518433013,0.32718663904294326
0.8069250510812126,0.12056475673861589
0.8120806151820398,0.1369092377341612
0.8173898458574683,0.15334852985379066
0.8230116683143626,0.17029583600616216
0.8286103167880388,0.18676090656050423
0.8343429348468532,0.20326800558066194
0.8403635652070668,0.22067069009857465
0.8463433647390924,0.2374915549361567
0.8524652105764611,0.25404557250558324
0.8588968129795421,0.2711063105503826
0.8652552959887717,0.28764574307991686
0.8717088194605562,0.3039023925914932
0.8784767359918799,0.32080903616802847
0.8344304631097946,0.12897409467107757
0.8403054248279521,0.14753717676802358
0.8455835370656496,0.16921755996869867
0.8503395200928161,0.1935781294626131
0.8542485526210517,0.21827632901383387
0.857423205353861,0.24341940288791486
0.8598905842357524,0.2694839455215181
0.8614743962407851,0.2949233273437111
0.8622420903709507,0.3206535710692497
0.8621721488690826,0.3478556724685178
0.8612516979175272,0.37561831259936174
0.8595310988584816,0.4045380149059778
0.8572943194188066,0.4298209550478038
0.7652463974983295,0.10288493920691978
0.7627824827728181,0.12299788614822216
0.760083397963845,0.13981339184881358
0.7570984294734843,0.15430409583780635
0.7540458924236957,0.16623687574980117
0.7508837139653946,0.1766986259078105
0.7475785793263188,0.18693152201010088
0.7443674072482039,0.1969475383493693
0.7411799081062392,0.2074397893214348
0.7379443515880567,0.21909053977607718
0.734816005869853,0.23065520298038367
0.7316762297392728,0.24175620922378105
0.7284005433673734,0.2520457032503809
0.7251390432980058,0.26187614047680174
0.7218652226013977,0.2717668121641985
0.7184849045641745,0.28195565179688353
0.7151971896420128,0.29184183654026885
0.711902356363413,0.30172879039505407
0.708500186609037,0.31191765162202323
0.8109142940190596,0.11156012406694239
0.8075913012108953,0.12145200420290969
0.8042619776138508,0.13134673269949504
0.8008254056616655,0.14154435430616186
0.7974839916918566,0.15144516811116304
0.7941370154590575,0.16134905329864144
0.7906830773290688,0.17155618403390926
0.7873256421925745,0.18146620296888782
0.7839634848043717,0.19137918147028277
0.7804948136546578,0.20159552188274033
0.7771239535761882,0.21151438943292922
0.7737492369118726,0.2214362819388569
0.7702685628561127,0.23166173746787685
0.7668870567516778,0.24158863764442007
0.7635031768257299,0.25151304269841424
0.7600149650196096,0.26173202047747424
0.7566285838205806,0.27163219840885766
0.7532446926627524,0.2814895099872592
0.7497791772091266,0.29139392005688913
0.7464663380906149,0.3004298212308063
0.7431235880277701,0.309797822139124
0.7396338581301147,0.3199546521658907
0.7362475305330273,0.32980313941024336
0.7328618200191215,0.3396468950153237
0.7293740653739389,0.3497908772617193
0.8287488303222568,0.11829671613910442
0.8253666010073167,0.12814742160543702
0.8219859929786587,0.1380041819555009
0.8185050530690939,0.1481667558486217
0.8151289094840297,0.15803738093005038
0.811755590407064,0.16791588395896895
0.808283650243268,0.17810493927388427
0.8049185867778338,0.18801663370871857
0.8015614525535717,0.19799016247250822
0.7981007672795553,0.20818221649860422
0.7947485848970477,0.21810737448294804
0.7914014009267327,0.22803574934639625
0.7879586539250748,0.23827200183452948
0.7846232489906656,0.2482134949923707
0.7812942971563679,0.2581596755194424
0.777872134000996,0.2684060213735118
0.7745587301516244,0.27834509058140383
0.7712540699912498,0.28827232787226564
0.7678608098263411,0.2984654042736799
0.764596778476396,0.30811509287125843
0.7613946581365297,0.31714317159766053
0.7580836514825471,0.326687990972282
0.7548288402910411,0.33654699067573396
0.7515830236749176,0.3464210407128274
0.7482505603783473,0.35658867290588453
0.7639352590892801,0.07904556206223301
0.7607091208014258,0.08891445997798897
0.7574941775940784,0.09878588232835384
0.7541939617679565,0.10895964335712094
0.7510030756857053,0.11883752963132777
0.7478247620189967,0.12871876828174278
0.7445638057471027,0.13890300744193773
0.7414125349418729,0.14879122253338783
0.7382753433049039,0.1586827731776732
0.7350583501936223,0.1688774547964731
0.731951322483812,0.1787754027213011
0.7288599388803582,0.1886759817589363
0.7256918019632811,0.19887956754739777
0.7226338232867051,0.20878607410504424
0.7195931345358555,0.21869523486328024
0.7164790438714704,0.22890668601110775
0.7134757642354869,0.23881485831900484
0.7104923909145529,0.24871789887803875
0.7074404136585997,0.258911965296361
0.7045013223825368,0.26877964869227045
0.7015976829916254,0.27845718567315547
0.6986761307358037,0.2877993733076676
0.6958491954471856,0.2970452745502352
0.6930001243716543,0.3069003694755037
0.6900966735780794,0.3172607214033727
0.7832355892416025,0.08915417134309678
0.7803884229525794,0.09955221775790779
0.7775506953875285,0.10973414181308483
0.774630647476558,0.11990218529652098
0.7718201983336213,0.12978745809561953
0.7690332719257588,0.13968235595684544
0.7661868429246678,0.14988375267039
0.763448856951453,0.15979101879598634
0.7607357265110475,0.16970335387179603
0.7579668631577382,0.17991995468623442
0.755305647822232,0.18983884879545077
0.7526708135936456,0.19976031674173458
0.7499843234449147,0.2099849816046926
0.7474047896746644,0.2199113237089927
0.7448533489638617,0.22984013435845219
0.7422545800660074,0.2400723692293898
0.7397619746630804,0.2500055123187255
0.7372995596756055,0.25993634121394305
0.7347949714163405,0.2701615520446481
0.732396332337765,0.28007583920920437
0.7300308773020138,0.28996672191296685
0.7276364301599487,0.3000060097485213
0.7253780986329704,0.30918745693111616
0.7231428673282358,0.3185023456297147
0.7208416313079044,0.32865395846286205
0.778577123683926,0.08619946296102698
0.7762210018625535,0.09606297593457835
0.7738969445291852,0.10592039017322596
0.7715361584090533,0.11607572141592604
0.7692778124668838,0.1259349109112584
0.7670524716066349,0.13579708438547167
0.7647947523572092,0.14596127091093436
0.7626380219002583,0.1558299936543026
0.7605158947390146,0.16570220333899277
0.7583662458689543,0.17587798354595696
0.7563161464440292,0.1857601702266316
0.7543023977599715,0.19564861695784597
0.7522662341283686,0.20584392175153754
0.750328017660096,0.21574709653841628
0.7484279093121302,0.22566015058415312
0.7465109485156964,0.23589280111288335
0.7446925711419576,0.24589929944395061
0.7429308031309924,0.2563504215920962
0.741181999814317,0.26772921395128657
0.7395277909904516,0.2787556119698804
0.7378978177894644,0.2892368297958319
0.7362432732257261,0.29946284396660294
0.7346838936182699,0.30927279854287626
0.7331838438322389,0.3186278564622195
0.7316763328195733,0.3283783546289327
0.7852578936820597,0.08739674450482583
0.7837303211209234,0.09870013718852011
0.7825147939037587,0.11293982073694588
0.7815776513995415,0.13070974034339408
0.7809148994157725,0.14984375823022633
0.7804305167626249,0.17003218386301944
0.7800626578223562,0.192179660886179
0.7797664250602254,0.21405257882299855
0.77955260231666,0.23351891145355363
0.7794540332325693,0.24892054819969633
0.7795152407448995,0.25890248627692625
0.7797362461577283,0.26458727897086076
0.7801595503615117,0.2662497722317987
0.7807961721605483,0.26411905204885233
0.7816888183477335,0.25892063455302994
0.7829070706857906,0.25134422787883937
0.7843992332043207,0.2431278994551378
0.7862003719751419,0.23564354239639673
0.7883611990695056,0.23061930135969932
0.790651520147202,0.22721806713945414
0.7930139293564709,0.22339719299991015
0.7955242948338372,0.2190260210443387
0.7980943657394638,0.21294406001140898
0.800865689979851,0.20371957392050888
0.8039767175243043,0.19058297912353206
0.8071372284381146,0.17738913847114768
0.8104157484611063,0.164097618089166
0.8138993920102736,0.1498170181238696
0.8174050506846927,0.13601420193463998
0.82104833209516,0.12276587914402892
0.8249205145913545,0.10911899412389658
0.8287907940305045,0.09587938057668621
0.8327681852481811,0.08266043822660275
0.8369702558447795,0.06915321032121113
0.841140119333274,0.056270720714467704
0.8454273799366296,0.0430850917804415
0.8499472639837182,0.029512045396875575
0.8544325149672642,0.016335969231057398
0.8590125380855402,0.00315569689777373
0.8638281783700087,0.010428683030004215
0.8685939358952208,0.023618260946579372
0.8734477411942897,0.03681422608129559
0.8785379884344592,0.05042171302739762
0.8835626166910835,0.06364537572690976
0.8886663941480274,0.07689609894081695
0.893992203501332,0.0907835890227906
0.8992182061714566,0.10451290080544462
0.9045201192085844,0.1173605992385558
0.9100761206882572,0.1307929308739233
0.9155487198089597,0.14397730690034385
0.921088643876927,0.15716392505834076
0.9268648106165784,0.1707541673264723
0.9325354075284229,0.18394965792681583
0.9382673178119375,0.19715060626978165
0.9442349426592772,0.21075753952307386
0.7782612673997149,0.06240480281498462
0.7833530039392679,0.04919246955090273
0.7885269752550844,0.03597491822335064
0.7939409984437985,0.02235383082822695
0.7992730092770083,0.009144244177320626
0.8046770965620865,0.004036121789806391
0.8103039315297126,0.01740495258342678
0.8158192244730333,0.030203708325867495
0.8214273368716812,0.04338385789582721
0.8272685434721782,0.057009826525215246
0.8329822160473555,0.07056627563220186
0.8387715823776392,0.08388960270780732
0.8448046750556759,0.09750043680284026
0.8507170494713149,0.11071843845385354
0.8566833607828693,0.12394249662455172
0.8628847652789288,0.13757256882970648
0.8689543319379375,0.1508061822081479
0.875070898037447,0.16403599154100856
0.8814183256580818,0.17764719008444319
0.7650602948824062,0.048416550820596704
0.7710718219644245,0.035288839237943126
0.777100751011234,0.0225597907047419
