RMSE_Position,RMSE_Yaw
0.5576232217397787,0.2670398418890311
0.5527637049661918,0.25385552775368503
0.5478810669360453,0.24066664714291713
0.5428265270868343,0.2270726607424619
0.5378978625474793,0.21387026225268507
0.5329473668119342,0.20065432440920022
0.5278248173314107,0.1870170119666771
0.5987437391745458,0.3772335862044862
0.5922345919526962,0.36393276592372886
0.5857475091119005,0.35010683560509526
0.5790679960353047,0.3358840304517462
0.5725333085621215,0.32288252981998633
0.5659572802048595,0.30967704950524216
0.5591686230543564,0.2960893181376696
0.552564906191569,0.282898062586335
0.5459471737269267,0.2697026615620247
0.5391148789752822,0.2561024082973391
0.5324705893081965,0.24289677670410892
0.5258142389528722,0.22968576993756895
0.5189443523886587,0.21606914260780374
0.512265869870322,0.20284832835137345
0.505578430025553,0.18963020276886997
0.4986814534709019,0.17602969953131364
0.4919854895608223,0.16288880426053587
0.4853085000614677,0.15001810395768445
0.4784003879119075,0.13647403867632713
0.6316804359428908,0.30382200484583666
0.6254954730819008,0.29063350294475576
0.6193698879116734,0.2772368111403377
0.6131440637697853,0.26291525269209776
0.6071249845545257,0.24947532920612114
0.6011451787611466,0.23625899601956912
0.5950433275309921,0.22263521931794694
0.5891810590244484,0.20940680452753258
0.5833808913250502,0.19617378831050228
0.5774732716325663,0.18253771674213112
0.5718099843122242,0.16931431006206984
0.5662206408027282,0.15612124925724347
0.5605565915105104,0.14276078733681496
0.5551397458129002,0.12982476573814383
0.5497866905227359,0.11665050755803574
0.5443605559080296,0.10308781269494538
0.5391829287819968,0.08992114784560634
0.5340965561077168,0.07674780982684737
0.5289556207854647,0.0631623835598032
0.7362338030559208,0.2738721992100053
0.73137769201763,0.260667424133629
0.726615219138082,0.24740859655004732
0.7218267351801402,0.23335848150367086
0.7172762617818386,0.21979014348950465
0.7128106795418868,0.20655931493013857
0.7083193099268305,0.19293354549800965
0.7040720646511787,0.17981189870641345
0.6999508703113437,0.1670415202801172
0.6957979183209657,0.15349718931557899
0.691880281022352,0.1403187906346639
0.6880783116594026,0.12713868391395788
0.6842847197658863,0.11355455534978585
0.6807253300069963,0.10036504819885694
0.6772893358132541,0.08717038793584186
0.6738809765406149,0.07357054832794918
0.6707033297537008,0.06036596309062392
0.6676567679223906,0.04715618578743786
0.6646579731254528,0.03354120802985472
0.7223811955983173,0.25391246135163104
0.7186621241479514,0.24070402964708548
0.715064406385241,0.22752565256935586
0.7114998083251286,0.21421372229214852
0.7081677786658124,0.20091319973794963
0.7049424261376788,0.1877274773054045
0.7017532743450132,0.17413865105155812
0.6987899455786991,0.16094153370573183
0.6959587002151729,0.14774006822554941
0.6931820754121808,0.13413366748001065
0.6906255603763054,0.12092250603652932
0.688207492002492,0.10770623043065286
0.6858630431174167,0.0940842856671773
0.683732111893816,0.0808595053097354
0.6817457432389147,0.06764374906877113
0.6798524203805874,0.05405542237991079
0.6781673758833031,0.0410455073204894
0.6766343350124842,0.028340613530706715
0.6752006954004149,0.014795268883337043
0.6998690412718925,0.25167756423752174
0.6975924747900663,0.23851939937350108
0.695457047065084,0.22534865764953427
0.6934062752838746,0.21174894043055725
0.691565695106439,0.19841504390873732
0.6898692246751571,0.18520568204388166
0.6882757793586257,0.17158190026476428
0.6868804580635456,0.158348511022119
0.6856353349980204,0.14510899800562238
0.6845108600287019,0.13147039594120824
0.6835742650312437,0.11825043661479206
0.682791010421787,0.10509745968000472
0.6821458405132843,0.09195714901978547
0.6816709070250447,0.07891951842508083
0.6813492022294907,0.06575324911218705
0.6811792771462076,0.05218440173738226
0.6811713469451915,0.03901107450514818
0.6813181704673925,0.02583392824604203
0.6816312583573556,0.01225247801383489
0.6524240681324466,0.24734215724841002
0.6516591564889669,0.23415114633015355
0.6510509702000804,0.22093382927679728
0.6505890147662112,0.20728660491981588
0.6503019414352939,0.19379198129679298
0.6501773240411638,0.17963455967588704
0.6502180380997045,0.16536812479173646
