RMSE_Position,RMSE_Yaw
0.17599466518516674,0.10778382457123648
0.172102193008366,0.12098425124856027
0.16846556754107062,0.13412644615846744
0.16501288154866428,0.1473903632177146
0.161941254214313,0.1605370319735323
0.15917453977933202,0.1737245672690233
0.1566661866078711,0.1875306297246091
0.1598924772292834,0.02418126062444359
0.15537936036316516,0.010279170622047085
0.1510756712808487,0.003165285757094627
0.14689353862505766,0.016782182767444476
0.14311243216902864,0.030005274174264355
0.13962845793235903,0.04323364786133177
0.1363745898259182,0.05686770787870876
0.133566497750343,0.07010276483013189
0.1311267866071401,0.08332636036285788
0.12902104317691135,0.09691864512277704
0.12739528086019436,0.10988415679230079
0.12619070705122212,0.12282692411341999
0.12540193148789572,0.13640032384370882
0.12508825631886036,0.1495641774020786
0.12522320334912243,0.1627308213743922
0.12583009189195607,0.17630342239557673
0.12686685147285326,0.1894893233870005
0.12833379202350817,0.20269379971308388
0.13027842575471812,0.21635554669758916
0.13332552970365225,0.011205697383014912
0.13120632412250932,0.0024339725653628186
0.12948679253473333,0.01600994347374463
0.1281456832283563,0.029640984983376084
0.12728137877878085,0.0428659279590593
0.12685576716776828,0.055990157136514895
0.12687788402525704,0.0691516087148485
0.12734659053664266,0.08230186573345422
0.1282534601242173,0.09548011647465149
0.12963616963561403,0.10905961969759638
0.13139992670358744,0.12224423335430545
0.1335624577394865,0.13543370042897496
0.13618738134487024,0.1490282516650856
0.13909872826268932,0.16222817140843637
0.1423458271447044,0.17543275023899585
0.14601840294982066,0.1890429137294802
0.14987655737258887,0.20225751725554053
0.1540001714460875,0.21546605632726923
0.1585010982743408,0.22904270267846452
0.09809642813010133,0.00966467151010364
0.09887787473026961,0.022580051536937207
0.10018572634348973,0.03587556928961888
0.10207473918464298,0.0494681986047134
0.1043986198089834,0.06265771298975586
0.10717370892162956,0.0758547784833168
0.11046877506593658,0.08945631378272423
0.11405378570543599,0.10266255814644266
0.11798449876213463,0.11587367334937837
0.12236025929061255,0.12949048556338139
0.126891086889364,0.14271182763621473
0.1316716743280864,0.1559366319485156
0.1368290284396189,0.16955276170266842
0.14203346158086705,0.1827413571092702
0.1474004600018733,0.19575529722134677
0.15306795073727114,0.20885102391342047
0.158740629407662,0.22200073519486427
0.16453655799508002,0.23515882033242838
0.17062252780170892,0.24872875396040017
0.09559863982549953,0.015525159718011938
0.09834703471969546,0.028724652928140415
0.1015397447356833,0.04205631684669053
0.10525917511819677,0.055666192583755825
0.10923988334745197,0.06888875212037227
0.11354661039958293,0.08212206180113468
0.11828683661159343,0.09576280311875694
0.12314744558590644,0.1090002581321583
0.12823269306580212,0.12222047458888795
0.13367475740760093,0.13576997481949515
0.1391038041444534,0.1485182964494145
0.1447050813764033,0.1615452402580586
0.15062898024478244,0.17511153685785508
0.15650079374751283,0.18828131700203565
0.162479104634504,0.20145461934575182
0.1687372347191164,0.21503111921337847
0.17489613794421466,0.22821313890622208
0.18112882158346863,0.2414040212182771
0.1876177230175373,0.2550214197813354
0.08243901457945657,0.014025519887391757
0.0874650996431642,0.027271721909435165
0.09274679504261156,0.04075839089862865
0.0983822183531816,0.055341525432371474
0.10405660521447334,0.06918890819262669
0.10991952741776535,0.0823294801176142
0.116100939037027,0.0959139256740049
0.12221298934119441,0.10909843279246578
0.12841924437347002,0.12228422590917076
0.1348976657602354,0.13587284999158933
0.14125537320901532,0.14906651295392725
0.1476720854053022,0.16226529380378807
0.15421464026651488,0.16678158556017442
0.1604991942372278,0.15922646123730863
0.1673523022596761,0.14970932244303992
0.17497147442799144,0.13918165747710676
0.18258714273587837,0.12578288367039203
0.1902804155888698,0.11117062576904214
0.19818015586360535,0.09636954008517651
0.20590311071581616,0.08094210404516367
0.213666378040003,0.06418788414348064
0.22167155031808397,0.04716133550828561
0.22942783842349962,0.03063351053672725
