RMSE_Position,RMSE_Yaw
1.1906818483830777,1.2574961416450963
1.1849863008319486,1.2707169573731378
1.1792541621608574,1.283935084805517
1.1733119556992544,1.297535590047048
1.1675132734529683,1.3106764853321105
1.1617021239051957,1.3235471838390098
1.1556591113559076,1.3370912592503963
1.1497595584234939,1.3502797612985398
1.1438391479834356,1.3636764224919693
1.137735626315551,1.3779979689410218
1.1246649158130062,1.1370478180972363
1.1183904427969753,1.1504877413457146
1.11207387744099,1.1637040710750866
1.1055387538178874,1.1773278459210696
1.0991699529718266,1.1905562599813193
1.0927762958821694,1.203789276721027
1.0861638716389734,1.2174253497677856
1.0797237236034984,1.2306487589099835
1.0732642978731872,1.2438418131256395
1.0666071535461952,1.257202283065316
1.06012868823928,1.2701383494801401
1.0536100522616816,1.2833125989225562
1.0468749826973018,1.2968752940135067
1.0403190994496336,1.3100419589320802
1.033745525189177,1.3232152969463267
1.026955541472239,1.3368007231508579
1.0203498393485009,1.3500054980169647
1.0137324394270741,1.3632643313172108
1.0069261795397315,1.3773142685568922
1.0345866285421468,1.1375740375342023
1.0278923344583457,1.15114328176858
1.021172562399245,1.1643742209083268
1.014251308524705,1.177999988773129
1.0075429422907454,1.191121644308188
1.0008673035546838,1.2038919927699037
0.9939578370482052,1.2174359835337991
0.9872526728094209,1.2306143700600671
0.9805524288946584,1.2437944766433913
0.9736553134984461,1.257378605188197
0.9669683101505919,1.2705681123856978
0.9602897424761778,1.2837627727524854
0.9534190183565241,1.2973626135235452
0.9467617369525668,1.3105671984394454
0.940117223118102,1.323776975820542
0.9332872597510893,1.3373919535287966
0.9266770100744246,1.3506003850246033
0.9200901565008802,1.3637787609756906
0.913358776944513,1.377090685394878
0.9822783419129443,1.1327146065323794
0.9759792481812656,1.146015106529834
0.9696785983418702,1.1592004946998113
0.963226157970897,1.172789311641863
0.9570027185379225,1.1859864286299435
0.9508192878307807,1.1991878939683227
0.9444922372068854,1.2127942946561436
0.938395678733815,1.2260054563911023
0.932344834265101,1.2392217320308314
0.9261605829360945,1.252843676937898
0.9202089340896172,1.266068457436569
0.9143104351322497,1.2792842137378913
0.9082924075562826,1.2928725400768382
0.9025220342425853,1.3058824519275087
0.8968323176619007,1.3185873579425988
0.8909986628518082,1.3321326995813156
0.885400306288194,1.3452908644642372
0.8798673630618847,1.3584616061549186
0.9768410648331372,1.1357127774079119
0.8742380163778283,1.372061301450894
0.9717642197190896,1.1490466272836866
0.9667590182908365,1.1622559879914856
0.961686612356715,1.1758797696695387
0.9568474137063198,1.1891131589007384
0.9520929707347763,1.202352671970581
0.9472858062533176,1.2159912740149919
0.9427118286915949,1.2292112332298162
0.9382330570810027,1.2423642086723858
0.9337387091426809,1.2555045145534054
0.9294553132083617,1.2685421504452359
0.9252619430756323,1.2817084202506428
0.9210452756242995,1.2952772675817161
0.9170554289425116,1.3084505949172627
0.9131688975630224,1.321627741319425
0.9092748255131253,1.3352091916927964
0.9056045819276268,1.3484002026850688
0.9020446039198977,1.3616175166923914
0.8984945047406192,1.3752647502366278
1.016808416840696,1.1352831379557973
1.013630576578173,1.1487776703466186
1.0105915937624652,1.1629349911068312
1.007576385887537,1.17720130085466
1.0047536347354826,1.190339300479482
1.0020469720170582,1.2035256395217515
0.9993832949201732,1.2171095231585154
0.9969203500647392,1.2302953918968713
0.9945792317615116,1.2434843567459528
0.9922959584951956,1.2570778157739175
0.9902061396829515,1.2702766460775972
0.9882576132655871,1.2748557328413237
0.9863040716069874,1.2666854419990945
0.9842157728899927,1.2566001794227972
0.9819425394735191,1.2461225201398012
0.9794943593325116,1.2320735976162105
0.9770396022565913,1.217209028500164
0.9745383901139443,1.202603169046517
0.9718829501594333,1.1864775554870066
0.9692269999633376,1.1697526893099863
0.9664979628308731,1.1532296784441045
0.9636173619215916,1.1362006605042496
0.9607545559515498,1.1196688296321016
0.9578258262883673,1.103137862810775
0.9547394922595002,1.0861063157717692
0.9516773675777249,1.0695786061407557
0.9485503193675233,1.0530660392493765
0.9452658419319371,1.0362525980437427
0.942024527991028,1.0202426472899795
0.9387079136245519,1.0037945798594898
0.9352240434430519,0.9868516904497141
1.1445170551003803,1.1171734119947907
1.1408059966611421,1.1007202718633133
1.1370219186899468,1.0842546983547015
1.1330466509041712,1.0672773415033556
1.1291194486699898,1.0506740108658978
1.1251159488789857,1.0341349409254772
1.1209160936206808,1.0170753958145753
1.1167669003025746,1.0005365280948357
1.112558086583347,0.9843341582021485
1.1081425353385472,0.9674464791622146
1.1037809459165082,0.9509624998562856
1.0993484418540642,0.9344793754909806
1.0947077140737482,0.9174973065179675
1.0901320917724882,0.9010158181809542
1.0854864864360982,0.8845354354586776
1.0806274424272293,0.8675531563761454
1.0758417782348635,0.8510562823744483
1.0709889405019386,0.8345409856533952
1.0659412631034606,0.8173628933720202
1.2176114623172705,1.114970912597701
1.2127842702152496,1.0980304115038055
1.2078135284443507,1.0814367844407533
1.2025698130403395,1.064422456603474
1.1974076532150313,1.0479071578677523
1.1921742712331003,1.0313922046413733
1.1867082791526489,1.0143778881197407
1.181331676602505,0.9978648072948244
1.1758851993737576,0.9813517889345782
1.1702011678852189,0.9643393279948327
1.164615117633635,0.9478376637108514
1.1589640318221575,0.9313942547439229
1.153082252431332,0.9146422528878719
1.257363776402866,1.1121591413813803
1.2516767519637209,1.0957132601121233
1.2459229221453105,1.0792433470592118
1.2399387137643074,1.0620175492676345
1.2340773213308658,1.045020792785268
1.2281176148800268,1.0284855240727107
1.2219080913215132,1.0114392620738228
1.2158139264826184,0.9948926627457717
1.2096541602579522,0.9783484688006336
1.2032406479505793,0.9613168676079931
1.1969601251421682,0.9449592330621904
1.1906211770868977,0.9286557947735347
1.1840163093667937,0.9116992330708124
1.2758590074200054,1.1119240206361185
1.2695185039688874,1.0954638308759095
1.2631141264329637,1.0790039720542062
1.256450202935605,1.062040311776093
1.2499203281294975,1.0455611792307067
1.2433315544921884,1.029048795897064
1.2365015790444966,1.0117237708222842
1.229810608425698,0.9949187501900797
1.2230438918088322,0.9783772480578736
1.2160325168542099,0.9616582003882753
1.2091613329392603,0.945266897018962
1.2022280426525798,0.9287733671589737
1.1950268858015516,0.9117799956358256
1.281545840492059,1.1136038003814785
1.274648207205916,1.0971105048899812
1.2676938286103738,1.0806180963054468
1.2604703356917513,1.0636268894028014
1.253403577457462,1.0471359072290103
1.2462830392259592,1.030645433865594
1.238893148181672,1.0136583289023613
1.231673592790599,0.9972137118977515
1.2244360880247365,0.9811531073141639
1.2169343997458706,0.9638233419782678
