RMSE_Position,RMSE_Yaw
0.38072752759479644,0.4642100836771897
0.3852093392936209,0.47781255092376884
0.3895601095118683,0.49102869002822797
0.3939103166930045,0.504264791468549
0.39838742240403574,0.5179700047255523
0.21759639859329177,0.24544833295845034
0.22034165699155145,0.25928344499932504
0.22316243086834242,0.2730896210764455
0.2261678657631878,0.28649384947699524
0.22917833006384414,0.2996978061451357
0.23226538284836637,0.31288582919302593
0.23552343731846892,0.32647684168159147
0.23875737973886588,0.3396723203704933
0.24205861838772955,0.3528726094562315
0.24552688895225824,0.3664784624353316
0.24895497599313698,0.3796896050484376
0.25244091657635137,0.39290580041983114
0.2560899019908612,0.40652729588803843
0.25968400231440725,0.4197452317873517
0.26332626430610945,0.43294567219209407
0.26712440584457975,0.446483132812467
0.2708420859546467,0.4593511082951472
0.27461474458856266,0.47250094537087545
0.2785425277002968,0.48608933555824535
0.06129884699926209,0.20209413790115838
0.06300818014851738,0.2154983252375745
0.06526493029454236,0.2294018267773743
0.06812674570124229,0.2432481473050515
0.07136651998602427,0.2564654893020305
0.07499691335040702,0.26968859986014804
0.07908867588431595,0.28331792332648675
0.08335148598727064,0.2965510600825816
0.08785851123228569,0.3097861280127746
0.09271827521292794,0.3234101353792594
0.09761214493314861,0.3366020133170111
0.10264126124617201,0.3495676664192475
0.10795497892714274,0.36290521911950435
0.11323923070156337,0.3760781750745851
0.11861693715394248,0.38924202498770544
0.12424267737438766,0.4028077492681237
0.1297741077143734,0.4159812868270232
0.13536579515940442,0.42916718106084045
0.141181039049685,0.4427722048523438
0.6127332920724138,0.17647293353085355
0.6160620639680657,0.1897338283955561
0.6193551192624502,0.20337307749349812
0.6227243763498498,0.21735679493065005
0.6259826184053885,0.2305878332947
0.6292171052232329,0.2438127866846267
0.632522242927029,0.25732851312165983
0.6356934869599982,0.270098485606141
0.6388590072512013,0.28324911274345954
0.6420976123210332,0.2968267414101706
0.6452176189819108,0.3100069132309915
0.6483145498190785,0.32319153788107613
0.6514809825233067,0.3367807766596993
0.6545304631553751,0.349975578475457
0.6575562802865962,0.36317551034585766
0.6606488249685868,0.3767803138290555
0.6636259056828678,0.3899902695439701
0.6665782093576603,0.40320486508744113
0.6695930185935899,0.41681344114793495
0.6290052570782723,0.11483123683138817
0.6311630933155219,0.12800776440140016
0.6332927080429444,0.14092284933136456
0.6354635192465693,0.15462559884147753
0.6375609950245904,0.16781181478098461
0.6396381570584504,0.18100124531802209
0.6417569872819169,0.19459831854208498
0.6437928026817089,0.20779989997944837
0.6458080784614966,0.22100616347200108
0.6478627674769953,0.23461772213179022
0.6498358306538751,0.24783412565401242
0.6517878379934376,0.261055473506192
0.6537767409795808,0.2746809747426888
0.6556850207142403,0.2878964061450462
0.6575709970850759,0.30108499370771713
0.6594875524885523,0.31448412732682196
0.6613204312644713,0.32719464558370204
0.6631430588496359,0.34034183473282575
0.6649980482029234,0.3538987529889499
0.3524329133152597,0.16517794228303595
0.353052617586983,0.17834898915108544
0.35371119422808905,0.19154849097521187
0.35442775359689654,0.20528522845650854
0.3551618092837368,0.2184925478045603
0.35593317237711164,0.23171536144400576
0.3567664839491917,0.24534979309147809
0.3576123346497589,0.25858942280120645
0.35849417639965037,0.27182688306223074
0.3594398059804859,0.28544724033728097
0.3603928447433556,0.2985965736606928
0.36137682018501327,0.31134480684473065
0.3624320813059423,0.3247710869103284
0.36349277915363537,0.3379381235925929
0.36458722956704426,0.35110791449531464
0.36574966619830934,0.3646804816680842
0.36691121687553707,0.377857746750075
0.3681050793694174,0.39103977980104476
0.369368291418976,0.40463058533963525
0.5976362350884746,0.11233795688723001
0.5966538783976606,0.12555622388724208
0.5956579067124613,0.13880128663576086
0.5946195258184643,0.15270570279889784
0.593600643229441,0.16686477784686704
0.5925595836223427,0.1807121889881862
