RMSE_Position,RMSE_Yaw
0.5161794714449461,0.08754735262076208
0.5102448810027049,0.07454959681491602
0.5043474074276411,0.06134584150259459
0.49833987618015646,0.047758082320266015
0.49257710335155097,0.03456684416277078
0.48688471453873344,0.021371470932225467
0.48109715445805995,0.0077712266164868815
0.47555860478611806,0.0054343958327438555
0.4701014831832597,0.0186453958320012
0.4645682950742701,0.03226201825752928
0.45928868360094305,0.04548283055503044
0.4541032869862221,0.05870096619245713
0.44886488378484973,0.07230149217394165
0.4438886676829115,0.08544250167794665
0.43903670631038455,0.09831322476022207
0.43413639472379906,0.11185687020872093
0.4777299164891846,0.09383099017316177
0.4724385013755037,0.08064244229502038
0.46725046397790465,0.06724504836807565
0.4620355254568076,0.05292336844232581
0.4570527889941532,0.039489184443706866
0.45216316938007517,0.026271843017466212
0.44723946028424294,0.01264809215712448
0.44257578216196125,0.0005803153295517172
0.4380301601074311,0.013813321098937181
0.433475313582841,0.027449389868695717
0.4291848168925505,0.04067280274936447
0.4250282652804709,0.05386590301478855
0.42090049252658024,0.06722673678757041
0.4170375547847272,0.0801689274154036
0.4133084792317322,0.09334354317536475
0.40962465210440774,0.10690621381296783
0.40620674631070663,0.1200728714248962
0.402948824689549,0.1332462048423193
0.39976454251731375,0.14683163134935495
0.4009105314305908,0.07043153474361485
0.39653906311905585,0.0572267492659273
0.3923042206739131,0.04396777645980088
0.3881049959174953,0.029916888390797425
0.3841760301186522,0.01634622232249594
0.3803851058632648,0.003113701752306186
0.3766444577762859,0.010512057349735926
0.3731816305721413,0.02363390610660887
0.36989911813422904,0.036405226917467504
0.36667796475473474,0.04995259244249617
0.3637295126605808,0.06313099360012608
0.36096235466599463,0.0763110920233383
0.358305861849621,0.08989521177425396
0.3559210015347967,0.10308471049978764
0.3537311689684193,0.11627936241469715
0.35168332857791573,0.12987919406098314
0.34990190090701495,0.14308377029931774
0.3483272064568564,0.1562935418165794
0.34692459780314333,0.16990852928687228
0.4093064023415361,0.054520890937737494
0.4062295075684428,0.0413124331055561
0.4033233694431278,0.02813394081886922
0.4005210350365332,0.014821355987869156
0.39798181615655215,0.0015196249680664575
0.3956087845047363,0.011669827327119853
