RMSE_Position,RMSE_Yaw
0.5925800160934696,0.7412697442729383
0.6309446901039728,0.3962742932432839
0.6254834079255801,0.41252803848006114
0.6201674214803737,0.4290410374369962
0.6148610982008439,0.44604734104710964
0.609881651337619,0.46255369457182005
0.6050761292263331,0.4790594618026415
0.6003127982572011,0.4960645266470709
0.595877514085157,0.5125686883910389
0.5916328574940148,0.5290727456146751
0.5874647400456227,0.5460750775816727
0.5836242263483125,0.5625650965495601
0.5799933746569881,0.5789687342852716
0.5764792844104407,0.5956697320211342
0.696899528525225,0.22884058581765118
0.691437926222363,0.2453135656230517
0.6861459366723193,0.26207249448300807
0.6808658107294928,0.2794407746685629
0.675887011892176,0.29596003247638847
0.6710767862900183,0.31249730469328174
0.6663011316304238,0.32953517127749077
0.6618460373594033,0.3460719395597092
0.6575735352247858,0.3626050420920164
0.6533681673889233,0.3796222542331267
0.6494894286012827,0.3959054276608539
0.6458050610794817,0.4121639054388956
0.642211892517899,0.42911017178323757
0.7682308267082398,0.13227301709646166
0.7633952507773544,0.1487234682823545
0.7587235186614195,0.1651806134005562
0.7540868441172953,0.18215182182723955
0.7497636175414528,0.19866208835809251
0.7456328766795234,0.21548692572476694
0.7415616361082622,0.2326716654976011
0.7377940371575401,0.2492362611783947
0.7342169283027344,0.26577291853520457
0.7307447160373581,0.2824068681756854
0.7275643503982335,0.29877775855646915
0.7245805346395859,0.3152624577272397
0.7217189382186626,0.332246748728484
0.7191511793398951,0.34873093937749744
0.7167930080656102,0.36521413372586425
0.7145855395875782,0.3821957066978908
0.7126613097173871,0.398678046454512
0.7109547408771967,0.41516826185561995
0.7094267132019988,0.43216304637245784
0.809141479032572,0.09076512704907236
0.8061253220214837,0.10722393966281496
0.8032961480138876,0.12348031565100781
0.8005996537554567,0.14046339342697212
0.7981850154124427,0.15697574069788822
0.7959736317891448,0.17349207878610962
0.7939102400323488,0.1905085695639721
0.7921184506857436,0.20702348838091722
0.790536426144438,0.22353771169712158
0.7891277250241481,0.24055245656069513
0.787976873848067,0.257063787650343
0.7870406375369913,0.2735592866856693
0.7863024111443607,0.2903559738176351
0.7858028501082142,0.30634021640595166
0.7855158100908527,0.32278100677506494
0.7854467318608518,0.33973097265165
0.785600290961782,0.35622054547801785
0.78597070410591,0.3728649270498561
0.7865797738407482,0.3898789371605029
0.8316767423219905,0.0744232165625256
0.8308884236437751,0.09096939488690103
0.8303118597893643,0.10751719402635973
0.8299400470896146,0.1245614192942337
0.8297953835717198,0.14108195407431157
0.8298630569570918,0.15726100787005293
0.830150322412156,0.17394392113333712
0.8306443002869119,0.19040455907132284
0.8313499143074519,0.20686656606349232
0.8322976010046148,0.22382664975113653
